Scenario,Period,LoadLevel,Coal,ESS,Gas,Nuclear,Oil,RES
sc01,y2030,2030-02-08T23:00:00+01:00,0.0,0.0,350.61384512401054,3086.4,0.0,1539.8394499999997
sc01,y2030,2030-02-09T03:00:00+01:00,0.0,0.0,94.6386300845001,3086.4,0.0,1472.3524999999995
sc01,y2030,2030-02-09T07:00:00+01:00,0.0,0.0,1042.2367382040106,3086.4,0.0,1010.9001999999996
sc01,y2030,2030-02-09T11:00:00+01:00,0.0,0.0,1454.046395932011,3086.4,0.0,1174.4827999999993
sc01,y2030,2030-02-09T15:00:00+01:00,0.0,0.0,1291.5050125180119,3086.4,0.0,1116.7765249999995
sc01,y2030,2030-02-09T19:00:00+01:00,0.0,0.0,1755.3018157800104,3086.4,0.0,772.4564999999994
sc01,y2030,2030-02-09T23:00:00+01:00,0.0,0.0,813.4439993720102,3086.4,0.0,972.1187999999997
sc01,y2030,2030-02-10T03:00:00+01:00,0.0,0.0,244.80166349801038,3086.4,0.0,895.7953249999999
sc01,y2030,2030-02-10T07:00:00+01:00,0.0,0.0,862.2896507850102,3086.4,0.0,448.90197499999954
sc01,y2030,2030-02-10T11:00:00+01:00,0.0,0.0,1402.0384532590112,3086.4,0.0,496.29292499999957
sc01,y2030,2030-02-10T15:00:00+01:00,0.0,0.0,1192.5121137610115,3086.4,0.0,511.31239999999957
sc01,y2030,2030-02-10T19:00:00+01:00,0.0,0.0,1643.2176318020133,3086.4,0.0,331.2235749999995
sc01,y2030,2030-02-10T23:00:00+01:00,0.0,0.0,704.0466052630126,3086.4,0.0,729.4552499999998
sc01,y2030,2030-02-11T03:00:00+01:00,0.0,0.0,477.02880644201247,3086.4,0.0,370.95737499999973
sc01,y2030,2030-02-11T07:00:00+01:00,0.0,0.0,515.4431712300128,3086.4,0.0,289.6686749999996
sc01,y2030,2030-02-11T11:00:00+01:00,0.0,202.3546044374047,840.3930433536084,3086.4,0.0,336.4658749999996
sc01,y2030,2030-02-11T15:00:00+01:00,0.0,0.0,874.4496523350128,3086.4,0.0,407.9381249999996
sc01,y2030,2030-02-11T19:00:00+01:00,0.0,264.5374964298337,1229.0878016661782,3086.4,0.0,231.35934999999955
sc01,y2030,2030-02-11T23:00:00+01:00,0.0,0.0,1124.6854484760129,3086.4,0.0,210.88619999999975
sc01,y2030,2030-02-12T03:00:00+01:00,0.0,0.0,321.3706385720127,3086.4,0.0,536.6714749999998
sc01,y2030,2030-02-12T07:00:00+01:00,0.0,264.54830276383376,1367.8500776961814,3086.4,0.0,103.13324999999956
sc01,y2030,2030-02-12T11:00:00+01:00,0.0,0.0,2241.1067624970124,3086.4,0.0,221.94849999999957
sc01,y2030,2030-02-12T15:00:00+01:00,0.0,0.0,1971.7344105800157,3086.4,0.0,380.1353249999995
sc01,y2030,2030-02-12T19:00:00+01:00,0.0,0.0,2229.022607425018,3086.4,0.0,266.6632999999996
sc01,y2030,2030-02-12T23:00:00+01:00,0.0,0.0,1041.2006370600138,3086.4,0.0,655.0916749999998
sc01,y2030,2030-02-13T03:00:00+01:00,0.0,0.0,343.13486346901374,3086.4,0.0,769.1118249999998
sc01,y2030,2030-02-13T07:00:00+01:00,0.0,0.0,1339.2387764880148,3086.4,0.0,536.6571999999996
sc01,y2030,2030-02-13T11:00:00+01:00,0.0,0.0,1650.7374492070157,3086.4,0.0,808.4727249999997
sc01,y2030,2030-02-13T15:00:00+01:00,0.0,265.1529822388341,961.6981409761813,3086.4,0.0,1098.8476749999998
sc01,y2030,2030-02-13T19:00:00+01:00,0.0,265.34840008783414,1337.0036439961812,3086.4,0.0,914.0745749999999
sc01,y2030,2030-02-13T23:00:00+01:00,0.0,264.53556496883414,121.73345348618037,3086.4,0.0,1336.8305250000003
sc01,y2030,2030-02-14T03:00:00+01:00,0.0,0.0,91.25781927200002,3086.4,0.0,1336.429575
sc01,y2030,2030-02-14T07:00:00+01:00,0.0,0.0,773.0387913870131,3086.4,0.0,1072.591775
sc01,y2030,2030-02-14T11:00:00+01:00,0.0,0.0,1173.1632432980148,3086.4,0.0,1281.740575
sc01,y2030,2030-02-14T15:00:00+01:00,0.0,0.0,763.6379202910157,3086.4,0.0,1575.7589749999997
sc01,y2030,2030-02-14T19:00:00+01:00,0.0,0.0,1088.2297694510148,3086.4,0.0,1396.343125
sc01,y2030,2030-02-14T23:00:00+01:00,0.0,0.0,101.18497775950003,3086.4,0.0,1620.37245
sc01,y2030,2030-02-15T03:00:00+01:00,0.0,0.0,91.18071919700002,3086.4,0.0,1452.335901630015
sc01,y2030,2030-02-15T07:00:00+01:00,0.0,251.46720647289956,555.3680633451171,3086.4,0.0,1048.7898499999994
sc01,y2030,2030-02-15T11:00:00+01:00,0.0,0.0,1339.6181493170157,3086.4,0.0,1073.3879499999991
sc01,y2030,2030-02-15T15:00:00+01:00,0.0,0.0,1012.0972070560159,3086.4,0.0,1217.9361999999994
sc01,y2030,2030-02-15T19:00:00+01:00,0.0,265.2702811328338,1142.5627125261828,3086.4,0.0,1032.3495249999994
sc01,y2030,2030-02-15T23:00:00+01:00,0.0,0.0,467.34732524601566,3086.4,0.0,1221.1291749999998
sc01,y2030,2030-02-16T03:00:00+01:00,0.0,0.0,91.26892592200002,3086.4,0.0,1160.0798749999997
sc01,y2030,2030-02-16T07:00:00+01:00,0.0,0.0,1098.2124611240165,3086.4,0.0,727.7686749999992
sc01,y2030,2030-02-16T11:00:00+01:00,0.0,265.2074551688337,1357.5516978161838,3086.4,0.0,756.1052249999992
sc01,y2030,2030-02-16T15:00:00+01:00,0.0,0.0,1242.2834876700174,3086.4,0.0,917.8694749999992
sc01,y2030,2030-02-16T19:00:00+01:00,0.0,265.15105375483404,1334.378294146181,3086.4,0.0,724.2872499999991
sc01,y2030,2030-02-16T23:00:00+01:00,0.0,174.97824443651555,99.14174601550002,3086.4,0.0,1309.3580749999996
sc01,y2030,2030-02-17T03:00:00+01:00,0.0,0.0,88.44677237800002,3086.4,0.0,1297.3328756290155
sc01,y2030,2030-02-17T07:00:00+01:00,0.0,0.0,91.531343578,3086.4,0.0,1167.452049999999
sc01,y2030,2030-02-17T11:00:00+01:00,0.0,0.0,245.5823159060162,3086.4,0.0,1421.016274999999
sc01,y2030,2030-02-17T15:00:00+01:00,0.0,0.0,97.06840077800005,3086.4,0.0,1602.5192749999992
sc01,y2030,2030-02-17T19:00:00+01:00,0.0,0.0,440.66855906201425,3086.4,0.0,1354.338424999999
sc01,y2030,2030-02-17T23:00:00+01:00,0.0,0.0,94.11311401550003,3086.4,0.0,1619.6320749999993
sc01,y2030,2030-02-18T03:00:00+01:00,0.0,0.0,84.85637457800004,3086.4,0.0,1085.4994044010143
sc01,y2030,2030-02-18T07:00:00+01:00,0.0,0.0,84.26871232800002,3086.4,0.0,1003.0161499999995
sc01,y2030,2030-02-18T11:00:00+01:00,0.0,176.15951370801474,92.77944167800004,3086.4,0.0,932.8008499999994
sc01,y2030,2030-02-18T15:00:00+01:00,0.0,0.0,195.52460035301527,3086.4,0.0,911.5099499999993
sc01,y2030,2030-02-18T19:00:00+01:00,0.0,264.3961456778341,634.2890936861817,3086.4,0.0,688.3410749999991
sc01,y2030,2030-02-18T23:00:00+01:00,0.0,0.0,326.15624573201507,3086.4,0.0,935.0435249999997
sc01,y2030,2030-02-19T03:00:00+01:00,0.0,0.0,86.01802646550003,3086.4,0.0,790.8980999999997
sc01,y2030,2030-02-19T07:00:00+01:00,0.0,264.4304831978339,976.513900906181,3086.4,0.0,379.59534999999937
sc01,y2030,2030-02-19T11:00:00+01:00,0.0,265.1592903198339,1507.5651955761818,3086.4,0.0,559.1309999999994
sc01,y2030,2030-02-19T15:00:00+01:00,0.0,264.99185585583376,1304.6844928261808,3086.4,0.0,598.7630999999996
sc01,y2030,2030-02-19T19:00:00+01:00,0.0,265.1919797948341,1790.7565333761804,3086.4,0.0,307.8118999999996
sc01,y2030,2030-02-19T23:00:00+01:00,0.0,264.4456561358337,693.6825659661824,3086.4,0.0,677.2202999999996
sc01,y2030,2030-02-20T03:00:00+01:00,0.0,0.0,363.21422811601457,3086.4,0.0,697.7189749999997
sc01,y2030,2030-02-20T07:00:00+01:00,0.0,264.58647662883396,1164.7767208061828,3086.4,0.0,343.42612499999956
sc01,y2030,2030-02-20T11:00:00+01:00,0.0,0.0,1826.916637023016,3086.4,0.0,525.7394749999995
sc01,y2030,2030-02-20T15:00:00+01:00,0.0,264.989159370834,1094.4504951461795,3086.4,0.0,806.3680249999996
sc01,y2030,2030-02-20T19:00:00+01:00,0.0,265.22881524683385,1454.9137981661797,3086.4,0.0,679.5691999999993
sc01,y2030,2030-02-20T23:00:00+01:00,0.0,0.0,735.6503410510162,3086.4,0.0,961.6959249999996
sc01,y2030,2030-02-21T03:00:00+01:00,0.0,0.0,91.4069713155,3086.4,0.0,1064.9763499999997
sc01,y2030,2030-02-21T07:00:00+01:00,0.0,264.656638108834,896.5722141461837,3086.4,0.0,680.0380749999996
sc01,y2030,2030-02-21T11:00:00+01:00,0.0,0.0,1422.9790857080154,3086.4,0.0,1018.0322999999995
sc01,y2030,2030-02-21T15:00:00+01:00,0.0,0.0,710.6064614690155,3086.4,0.0,1570.6278499999996
sc01,y2030,2030-02-21T19:00:00+01:00,0.0,265.312526285834,820.8338369661809,3086.4,0.0,1395.2674249999995
sc01,y2030,2030-02-21T23:00:00+01:00,0.0,99.2045869635152,101.6219573155,3086.4,0.0,1531.4641999999994
sc01,y2030,2030-02-22T03:00:00+01:00,0.0,0.0,91.6505115905,3086.4,0.0,1438.7746749999994
sc01,y2030,2030-02-22T07:00:00+01:00,0.0,264.6751528348339,625.0764976261839,3086.4,0.0,969.585649999999
sc01,y2030,2030-02-22T11:00:00+01:00,0.0,265.28179937083405,917.573869546186,3086.4,0.0,1268.5686499999983
sc01,y2030,2030-02-22T15:00:00+01:00,0.0,0.0,757.0324526650172,3086.4,0.0,1524.4984999999983
sc01,y2030,2030-02-22T19:00:00+01:00,0.0,180.1845988449395,1030.6514393630757,3086.4,0.0,1260.0949499999988
sc01,y2030,2030-02-22T23:00:00+01:00,0.0,0.0,188.43636732801582,3086.4,0.0,1535.3056499999989
sc01,y2030,2030-02-23T03:00:00+01:00,0.0,0.0,91.571280378,3086.4,0.0,1481.6788472770152
sc01,y2030,2030-02-23T07:00:00+01:00,0.0,0.0,612.7957310250162,3086.4,0.0,1218.5992499999988
sc01,y2030,2030-02-23T11:00:00+01:00,0.0,0.0,1034.9933015310155,3086.4,0.0,1371.3250749999988
sc01,y2030,2030-02-23T15:00:00+01:00,0.0,264.9992873698339,255.36089346618184,3086.4,0.0,1655.3324249999987
sc01,y2030,2030-02-23T19:00:00+01:00,0.0,0.0,768.8454884170168,3086.4,0.0,1576.126949999999
sc01,y2030,2030-02-23T23:00:00+01:00,0.0,0.0,99.59073171699997,3086.4,0.0,1892.8830749999995
sc01,y2030,2030-02-24T03:00:00+01:00,0.0,0.0,88.78676184199995,3086.4,0.0,1341.0118896920155
sc01,y2030,2030-02-24T07:00:00+01:00,0.0,0.0,91.67504587949992,3086.4,0.0,1266.204124999999
sc01,y2030,2030-02-24T11:00:00+01:00,0.0,0.0,302.5149448240157,3086.4,0.0,1443.786049999999
sc01,y2030,2030-02-24T15:00:00+01:00,0.0,0.0,98.25063324199992,3086.4,0.0,1695.5909999999992
sc01,y2030,2030-02-24T19:00:00+01:00,0.0,215.70813006401667,102.73541041699991,3086.4,0.0,1504.2740249999988
sc01,y2030,2030-02-24T23:00:00+01:00,0.0,0.0,94.3379243044999,2975.8724198750165,0.0,1673.1446999999994
sc01,y2030,2030-02-25T03:00:00+01:00,0.0,0.0,84.50960226699989,2975.8724198750165,0.0,1199.187054993999
sc01,y2030,2030-02-25T07:00:00+01:00,0.0,0.0,84.14008226699987,2975.8724198750165,0.0,1177.3853749999992
sc01,y2030,2030-02-25T11:00:00+01:00,0.0,0.0,94.1926653419999,3086.4,0.0,1320.2377499999996
sc01,y2030,2030-02-25T15:00:00+01:00,0.0,0.0,93.1617841169999,3086.4,0.0,1557.7869749999993
sc01,y2030,2030-02-25T19:00:00+01:00,0.0,0.0,239.4600959720149,3086.4,0.0,1412.3305999999998
sc01,y2030,2030-02-25T23:00:00+01:00,0.0,0.0,93.97290282949986,3080.4906572165146,0.0,1652.9035499999995
sc01,y2030,2030-02-26T03:00:00+01:00,0.0,0.0,86.03903557949987,3080.4906572165146,0.0,1184.8053826490004
sc01,y2030,2030-02-26T07:00:00+01:00,0.0,270.3879319853191,268.6030047061807,3080.4906572165146,0.0,1134.4095999999997
sc01,y2030,2030-02-26T11:00:00+01:00,0.0,0.0,1196.098375375016,3086.4,0.0,1180.4444499999993
sc01,y2030,2030-02-26T15:00:00+01:00,0.0,265.0634046778337,700.6075938761792,3086.4,0.0,1272.6000999999997
sc01,y2030,2030-02-26T19:00:00+01:00,0.0,205.75819524524007,1089.532057530774,3086.4,0.0,1094.421
sc01,y2030,2030-02-26T23:00:00+01:00,0.0,163.69188200651385,99.97404052949985,3086.4,0.0,1393.3694500000006
sc01,y2030,2030-02-27T03:00:00+01:00,0.0,0.0,90.08220411699983,3086.4,0.0,1417.442982890015
sc01,y2030,2030-02-27T07:00:00+01:00,0.0,264.62061724583407,383.2584983361803,3086.4,0.0,1158.2314500000005
sc01,y2030,2030-02-27T11:00:00+01:00,0.0,265.2511860248341,915.2627074861814,3086.4,0.0,1241.0318000000004
sc01,y2030,2030-02-27T15:00:00+01:00,0.0,0.0,916.8389073600143,3086.4,0.0,1364.4029000000005
sc01,y2030,2030-02-27T19:00:00+01:00,0.0,0.0,1259.519452630014,3086.4,0.0,1153.3866000000005
sc01,y2030,2030-02-27T23:00:00+01:00,0.0,0.0,310.4623025560143,3086.4,0.0,1324.0439250000004
sc01,y2030,2030-02-28T03:00:00+01:00,0.0,0.0,89.50282450449984,3086.4,0.0,1114.9248250000005
sc01,y2030,2030-02-28T07:00:00+01:00,0.0,264.5534447678337,737.6432073261797,3086.4,0.0,738.3535750000003
sc01,y2030,2030-02-28T11:00:00+01:00,0.0,0.0,1391.176083092013,3086.4,0.0,927.6072250000003
sc01,y2030,2030-02-28T15:00:00+01:00,0.0,0.0,1030.0359309710134,3086.4,0.0,1131.4471750000005
sc01,y2030,2030-02-28T19:00:00+01:00,0.0,0.0,1399.7497166710152,3086.4,0.0,940.1422750000002
sc01,y2030,2030-02-28T23:00:00+01:00,0.0,0.0,259.2702345560118,3086.4,0.0,1332.7164750000006
sc01,y2030,2030-03-01T03:00:00+01:00,0.0,0.0,88.97042462949992,3086.4,0.0,1323.4582500000008
sc01,y2030,2030-03-01T07:00:00+01:00,0.0,264.550498385834,522.1718847261789,3086.4,0.0,950.9521750000002
sc01,y2030,2030-03-01T11:00:00+01:00,0.0,265.11779663883385,1116.9799062961802,3086.4,0.0,909.2599500000001
sc01,y2030,2030-03-01T15:00:00+01:00,0.0,0.0,980.5110595820125,3086.4,0.0,1163.2105250000002
sc01,y2030,2030-03-01T19:00:00+01:00,0.0,0.0,1354.9446244700137,3086.4,0.0,979.1896500000004
sc01,y2030,2030-03-01T23:00:00+01:00,0.0,0.0,164.39294660401185,3086.4,0.0,1427.0700500000007
sc01,y2030,2030-03-02T03:00:00+01:00,0.0,0.0,89.16335659199997,3086.4,0.0,1363.2309801480128
sc01,y2030,2030-03-02T07:00:00+01:00,0.0,0.0,851.364601043013,3086.4,0.0,895.8045250000004
sc01,y2030,2030-03-02T11:00:00+01:00,0.0,0.0,1403.1943685650135,3086.4,0.0,857.8084250000005
sc01,y2030,2030-03-02T15:00:00+01:00,0.0,264.84964537883405,826.0082775861794,3086.4,0.0,938.7841000000006
sc01,y2030,2030-03-02T19:00:00+01:00,0.0,265.0079027358341,1313.4544757161784,3086.4,0.0,605.6388250000008
sc01,y2030,2030-03-02T23:00:00+01:00,0.0,0.0,751.6352525580137,3086.4,0.0,713.7103750000009
sc01,y2030,2030-03-03T03:00:00+01:00,0.0,0.0,199.63103595401222,3086.4,0.0,610.1088000000009
sc01,y2030,2030-03-03T07:00:00+01:00,0.0,263.79728295883376,526.405017306178,3086.4,0.0,212.3340000000007
sc01,y2030,2030-03-03T11:00:00+01:00,0.0,0.0,1204.8929885750117,3086.4,0.0,347.11635000000075
sc01,y2030,2030-03-03T15:00:00+01:00,0.0,0.0,807.0518649200135,3086.4,0.0,492.1986500000007
sc01,y2030,2030-03-03T19:00:00+01:00,0.0,0.0,1254.0648828330113,3086.4,0.0,360.1619750000008
sc01,y2030,2030-03-03T23:00:00+01:00,0.0,0.0,427.4929414590122,3086.4,0.0,732.4515500000008
sc01,y2030,2030-03-04T03:00:00+01:00,0.0,0.0,82.26010266524997,3052.2127275617627,0.0,991.749175000001
sc01,y2030,2030-03-04T07:00:00+01:00,0.0,0.0,81.95382319024998,3052.2127275617627,0.0,895.7148750000008
sc01,y2030,2030-03-04T11:00:00+01:00,0.0,0.0,90.27264351524994,3052.2127275617627,0.0,1132.658750000001
sc01,y2030,2030-03-04T15:00:00+01:00,0.0,0.0,88.10334006525,2848.020909947762,0.0,1540.6920000000011
sc01,y2030,2030-03-04T19:00:00+01:00,0.0,225.5949649637614,96.28257969024997,2882.208182386,0.0,1319.4849000000015
sc01,y2030,2030-03-04T23:00:00+01:00,0.0,0.0,90.53908215274998,2882.208182386,0.0,1525.8930000000012
sc01,y2030,2030-03-05T03:00:00+01:00,0.0,0.0,83.40915335275001,2882.208182386,0.0,1229.5477118922636
sc01,y2030,2030-03-05T07:00:00+01:00,0.0,264.38813703783404,176.09734504618027,3086.4,0.0,1138.7244000000012
sc01,y2030,2030-03-05T11:00:00+01:00,0.0,0.0,745.5274652650141,3086.4,0.0,1417.479375000001
sc01,y2030,2030-03-05T15:00:00+01:00,0.0,0.0,549.1535683010122,3086.4,0.0,1453.5126500000008
sc01,y2030,2030-03-05T19:00:00+01:00,0.0,0.0,1105.235481685012,3086.4,0.0,1131.0457500000007
sc01,y2030,2030-03-05T23:00:00+01:00,0.0,0.0,110.29410706101226,3086.4,0.0,1367.7353750000009
sc01,y2030,2030-03-06T03:00:00+01:00,0.0,0.0,87.46927062774998,3086.4,0.0,1187.7695500000007
sc01,y2030,2030-03-06T07:00:00+01:00,0.0,0.0,1141.300539252013,3086.4,0.0,542.4410000000007
sc01,y2030,2030-03-06T11:00:00+01:00,0.0,265.0561680308339,1371.1785134561794,3086.4,0.0,594.9734500000008
sc01,y2030,2030-03-06T15:00:00+01:00,0.0,0.0,1472.8736162440111,3086.4,0.0,615.8741750000008
sc01,y2030,2030-03-06T19:00:00+01:00,0.0,0.0,1929.5710948520127,3086.4,0.0,355.26852500000086
sc01,y2030,2030-03-06T23:00:00+01:00,0.0,0.0,1230.6460535040128,3086.4,0.0,263.02225000000084
sc01,y2030,2030-03-07T03:00:00+01:00,0.0,0.0,615.5867803580131,3086.4,0.0,254.81812500000083
sc01,y2030,2030-03-07T07:00:00+01:00,0.0,0.0,1372.7164067650153,3086.4,0.0,270.5890750000009
sc01,y2030,2030-03-07T11:00:00+01:00,0.0,0.0,1689.5328787870133,3086.4,0.0,503.63940000000093
sc01,y2030,2030-03-07T15:00:00+01:00,0.0,0.0,1432.2628055140128,3086.4,0.0,600.6926000000008
sc01,y2030,2030-03-07T19:00:00+01:00,0.0,0.0,1922.9423023910108,3086.4,0.0,310.9455000000009
sc01,y2030,2030-03-07T23:00:00+01:00,0.0,0.0,1236.6612768290145,3086.4,0.0,243.82825000000074
sc01,y2030,2030-03-08T03:00:00+01:00,0.0,0.0,604.7275859510131,3086.4,0.0,274.9434000000008
sc01,y2030,2030-03-08T07:00:00+01:00,0.0,0.0,1402.1124624470128,3086.4,0.0,237.42775000000083
sc01,y2030,2030-03-08T11:00:00+01:00,0.0,0.0,1709.2000695280135,3086.4,0.0,441.0805250000008
sc01,y2030,2030-03-08T15:00:00+01:00,0.0,0.0,1296.2634959300149,3086.4,0.0,676.375975000001
sc01,y2030,2030-03-08T19:00:00+01:00,0.0,0.0,1589.8605480570138,3086.4,0.0,579.0014750000008
sc01,y2030,2030-03-08T23:00:00+01:00,0.0,0.0,905.4213860060123,3086.4,0.0,556.1277250000007
sc01,y2030,2030-03-09T03:00:00+01:00,0.0,0.0,406.7875229860152,3086.4,0.0,477.51872500000087
sc01,y2030,2030-03-09T07:00:00+01:00,0.0,0.0,1301.3187696030095,3086.4,0.0,344.086975000001
sc01,y2030,2030-03-09T11:00:00+01:00,0.0,0.0,1760.321603259011,3086.4,0.0,416.82772500000107
sc01,y2030,2030-03-09T15:00:00+01:00,0.0,200.33575936062587,1313.9616623233865,3086.4,0.0,454.8968500000011
sc01,y2030,2030-03-09T19:00:00+01:00,0.0,0.0,1796.825296770011,3086.4,0.0,302.1847500000011
sc01,y2030,2030-03-09T23:00:00+01:00,0.0,0.0,1139.896774310012,3086.4,0.0,286.28990000000107
sc01,y2030,2030-03-10T03:00:00+01:00,0.0,0.0,562.1027056030138,3086.4,0.0,244.10012500000104
sc01,y2030,2030-03-10T07:00:00+01:00,0.0,0.0,888.8643122810113,3086.4,0.0,127.10012500000114
sc01,y2030,2030-03-10T11:00:00+01:00,0.0,0.0,1236.3535971690123,3086.4,0.0,274.0702500000012
sc01,y2030,2030-03-10T15:00:00+01:00,0.0,0.0,843.9720972890138,3086.4,0.0,388.95620000000116
sc01,y2030,2030-03-10T19:00:00+01:00,0.0,0.0,1351.583807057012,3086.4,0.0,208.91707500000115
sc01,y2030,2030-03-10T23:00:00+01:00,0.0,0.0,1020.7765390390126,3086.4,0.0,113.266875000001
sc01,y2030,2030-03-11T03:00:00+01:00,0.0,0.0,420.48468181801246,3086.4,0.0,155.92400000000094
sc01,y2030,2030-03-11T07:00:00+01:00,0.0,0.0,367.87701806501104,3086.4,0.0,195.7632000000011
sc01,y2030,2030-03-11T11:00:00+01:00,0.0,0.0,636.6953551680134,3086.4,0.0,389.3098250000011
sc01,y2030,2030-03-11T15:00:00+01:00,0.0,0.0,309.23790467201127,3086.4,0.0,524.3261000000012
sc01,y2030,2030-03-11T19:00:00+01:00,0.0,0.0,976.6108467240108,3086.4,0.0,374.38992500000114
sc01,y2030,2030-03-11T23:00:00+01:00,0.0,0.0,803.6117290830114,3086.4,0.0,255.87192500000089
sc01,y2030,2030-03-12T03:00:00+01:00,0.0,0.0,404.88819562701093,3086.4,0.0,222.71327500000086
sc01,y2030,2030-03-12T07:00:00+01:00,0.0,0.0,1316.126142280012,3086.4,0.0,202.17077500000104
sc01,y2030,2030-03-12T11:00:00+01:00,0.0,0.0,1667.8498887540134,3086.4,0.0,380.49895000000106
sc01,y2030,2030-03-12T15:00:00+01:00,0.0,0.0,1242.750394213011,3086.4,0.0,600.664375000001
sc01,y2030,2030-03-12T19:00:00+01:00,0.0,0.0,1536.0447793940089,3086.4,0.0,551.7464250000013
sc01,y2030,2030-03-12T23:00:00+01:00,0.0,0.0,636.35600743301,3086.4,0.0,744.958250000001
sc01,y2030,2030-03-13T03:00:00+01:00,0.0,0.0,94.49999950601097,3086.4,0.0,740.648125000001
sc01,y2030,2030-03-13T07:00:00+01:00,0.0,0.0,811.5360269810102,3086.4,0.0,773.6853000000012
sc01,y2030,2030-03-13T11:00:00+01:00,0.0,0.0,1063.9019192140106,3086.4,0.0,962.1753500000012
sc01,y2030,2030-03-13T15:00:00+01:00,0.0,0.0,875.59399667901,3086.4,0.0,941.132450000001
sc01,y2030,2030-03-13T19:00:00+01:00,0.0,0.0,1279.9045261780136,3086.4,0.0,783.4592750000012
sc01,y2030,2030-03-13T23:00:00+01:00,0.0,0.0,626.7505489610123,3086.4,0.0,744.5595000000011
sc01,y2030,2030-03-14T03:00:00+01:00,0.0,0.0,186.70502777801175,3086.4,0.0,642.9608000000011
sc01,y2030,2030-03-14T07:00:00+01:00,0.0,0.0,921.7531494950088,3086.4,0.0,662.2183250000014
sc01,y2030,2030-03-14T11:00:00+01:00,0.0,0.0,1218.368122187009,3086.4,0.0,817.3534750000014
sc01,y2030,2030-03-14T15:00:00+01:00,0.0,0.0,789.1795705800089,3086.4,0.0,1037.7963500000014
sc01,y2030,2030-03-14T19:00:00+01:00,0.0,0.0,1115.8349802240095,3086.4,0.0,957.9629500000015
sc01,y2030,2030-03-14T23:00:00+01:00,0.0,0.0,690.8015571770119,3086.4,0.0,700.6177000000012
sc01,y2030,2030-03-15T03:00:00+01:00,0.0,0.0,306.4132469530098,3086.4,0.0,516.5694250000013
sc01,y2030,2030-03-15T07:00:00+01:00,0.0,0.0,1166.7828326020087,3086.4,0.0,394.55600000000135
sc01,y2030,2030-03-15T11:00:00+01:00,0.0,0.0,1489.4673487690095,3086.4,0.0,523.9866250000014
sc01,y2030,2030-03-15T15:00:00+01:00,0.0,0.0,1234.2068125940111,3086.4,0.0,581.3016000000013
sc01,y2030,2030-03-15T19:00:00+01:00,0.0,0.0,1577.2316568750102,3086.4,0.0,483.12940000000117
sc01,y2030,2030-03-15T23:00:00+01:00,0.0,0.0,987.4949770680112,3086.4,0.0,396.96625000000097
sc01,y2030,2030-03-16T03:00:00+01:00,0.0,0.0,478.4450530670105,3086.4,0.0,348.17415000000085
sc01,y2030,2030-03-16T07:00:00+01:00,0.0,0.0,1352.5693169310114,3086.4,0.0,223.16667500000113
sc01,y2030,2030-03-16T11:00:00+01:00,0.0,0.0,1725.034156380012,3086.4,0.0,308.33682500000117
sc01,y2030,2030-03-16T15:00:00+01:00,0.0,0.0,1364.9350143230115,3086.4,0.0,423.9024500000011
sc01,y2030,2030-03-16T19:00:00+01:00,0.0,136.2472230955203,1561.1970041684933,3086.4,0.0,291.1177500000011
sc01,y2030,2030-03-16T23:00:00+01:00,0.0,0.0,1033.8742403720112,3086.4,0.0,326.46640000000093
sc01,y2030,2030-03-17T03:00:00+01:00,0.0,218.42787812626142,84.67724800275002,3086.4,0.0,437.74560000000093
sc01,y2030,2030-03-17T07:00:00+01:00,0.0,0.0,513.0196873400104,3086.4,0.0,443.12542500000103
sc01,y2030,2030-03-17T11:00:00+01:00,0.0,0.0,854.3712525200117,3086.4,0.0,629.278075000001
sc01,y2030,2030-03-17T15:00:00+01:00,0.0,0.0,423.6506968030099,3086.4,0.0,806.5401500000012
sc01,y2030,2030-03-17T19:00:00+01:00,0.0,0.0,807.0219182480117,3086.4,0.0,687.544250000001
sc01,y2030,2030-03-17T23:00:00+01:00,0.0,0.0,319.62330801501224,3086.4,0.0,750.3941500000009
sc01,y2030,2030-03-18T03:00:00+01:00,0.0,0.0,80.99373997774997,3086.4,0.0,678.4019250000008
sc01,y2030,2030-03-18T07:00:00+01:00,0.0,0.0,81.39820811524997,3086.4,0.0,617.238150000001
sc01,y2030,2030-03-18T11:00:00+01:00,0.0,0.0,512.5237406550125,3086.4,0.0,577.6476500000009
sc01,y2030,2030-03-18T15:00:00+01:00,0.0,0.0,236.44573774401258,3086.4,0.0,708.7665500000012
sc01,y2030,2030-03-18T19:00:00+01:00,0.0,0.0,682.2103421140122,3086.4,0.0,695.3174750000012
sc01,y2030,2030-03-18T23:00:00+01:00,0.0,0.0,378.6028473560132,3086.4,0.0,747.5430250000011
sc01,y2030,2030-03-19T03:00:00+01:00,0.0,0.0,83.96170737774997,3086.4,0.0,764.789000000001
sc01,y2030,2030-03-19T07:00:00+01:00,0.0,264.3384096388337,477.342355806178,3086.4,0.0,788.9951750000014
sc01,y2030,2030-03-19T11:00:00+01:00,0.0,0.0,1210.5379021470158,3086.4,0.0,980.408950000001
sc01,y2030,2030-03-19T15:00:00+01:00,0.0,0.0,872.0010052210134,3086.4,0.0,1198.7194000000009
sc01,y2030,2030-03-19T19:00:00+01:00,0.0,265.0521054898338,789.3147859961791,3086.4,0.0,1172.876200000001
