Scenario,Period,LoadLevel,BrownLignite,CCGT_1,CCGT_2,CCGT_3,CCGT_4,DomesticCoal_Anthracite,ESS1,FuelOilGas,ImportedCoal_Bituminous,ImportedCoal_SubBituminous,Nuclear,OCGT_1,OCGT_2,OCGT_3,SolarPV_1,WindFarm_1
sc01,y2030,2030-03-10T03:00:00+01:00,0.0,0.10178327969787382,0.07082707075094999,0.0,0.0,0.0,0.3774315697653884,0.0,0.0,0.0,3.0864000000000003,0.0,0.012060785388800004,0.0,0.0,0.24410012500000106
sc01,y2030,2030-03-10T07:00:00+01:00,0.0,0.42483393989787316,0.07289671861655,0.0,0.3776464894433885,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.013487164323200011,0.0,0.0009100250000000954,0.12619010000000105
sc01,y2030,2030-03-10T11:00:00+01:00,0.0,0.7635756163878737,0.07343004174474999,0.0,0.37815310769138855,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.021194831345000026,0.0,0.22996272500000012,0.044107525000001035
sc01,y2030,2030-03-10T15:00:00+01:00,0.0,0.3761033615303736,0.07343004174474999,0.0,0.3778687884813886,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.016569905532500012,0.0,0.3437048250000001,0.04525137500000102
sc01,y2030,2030-03-10T19:00:00+01:00,0.0,0.8779199005878738,0.07343004174474999,0.0,0.3782044161293886,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.022029448595000008,0.0,0.12387480000000013,0.08504227500000101
sc01,y2030,2030-03-10T23:00:00+01:00,0.0,0.5546572011603735,0.07343004174474999,0.0,0.0,0.0,0.37776747200138827,0.0,0.0,0.0,3.0864000000000003,0.0,0.014921824132500018,0.0,0.0,0.11326687500000099
sc01,y2030,2030-03-11T03:00:00+01:00,0.0,0.0,0.06855976849315,0.0,0.341426728140762,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.01049818518410001,0.0,0.0,0.15592400000000095
sc01,y2030,2030-03-11T07:00:00+01:00,0.0,0.0,0.06843378631255,0.0,0.2890318721252618,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.010411359627200006,0.0,0.0010624000000001403,0.19470080000000095
sc01,y2030,2030-03-11T11:00:00+01:00,0.0,0.1724873494378722,0.07299578727095,0.0,0.3776567770903886,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.013555441368800013,0.0,0.23102515000000012,0.15828467500000096
sc01,y2030,2030-03-11T15:00:00+01:00,0.0,0.0,0.07109703434675001,0.0,0.22589402894476152,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.012246841380500017,0.0,0.3454312000000002,0.17889490000000097
sc01,y2030,2030-03-11T19:00:00+01:00,0.0,0.5066532605078733,0.07343004174474999,0.0,0.3779897643763884,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.018537780095000053,0.0,0.12512407500000017,0.24926585000000095
sc01,y2030,2030-03-11T23:00:00+01:00,0.0,0.338811447062873,0.07332610821935001,0.0,0.37769107880538855,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.013783094995400027,0.0,0.0,0.2558719250000009
sc01,y2030,2030-03-12T03:00:00+01:00,0.0,0.0,0.06906487067795002,0.0,0.32497702879976065,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.010846296149300026,0.0,0.0,0.22271327500000085
sc01,y2030,2030-03-12T07:00:00+01:00,0.0,0.8432088769778722,0.07343004174474999,0.0,0.3781611743623886,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.021326049195000064,0.0,0.00116635000000016,0.2010044250000009
sc01,y2030,2030-03-12T11:00:00+01:00,0.0,1.1855553387803726,0.07343004174474999,0.0,0.3787042603463885,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.030160247882500078,0.0,0.22586525000000016,0.1546337000000009
sc01,y2030,2030-03-12T15:00:00+01:00,0.0,0.7640813854953727,0.07343004174474999,0.0,0.37849428691538833,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.026744680057500095,0.0,0.33889570000000013,0.2617686750000009
sc01,y2030,2030-03-12T19:00:00+01:00,0.0,1.053052444410372,0.07343004174474999,0.0,0.3787446726063882,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.03081762063250008,0.0,0.11374300000000023,0.438003425000001
sc01,y2030,2030-03-12T23:00:00+01:00,0.0,0.16586213755537196,0.07343004174474999,0.0,0.3780208232753882,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.019043004857500073,0.0,0.0,0.744958250000001
sc01,y2030,2030-03-13T03:00:00+01:00,0.0,0.0,0.07111266432335003,0.0,0.011129721791261094,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.012257613391400031,0.0,0.0,0.740648125000001
sc01,y2030,2030-03-13T07:00:00+01:00,0.0,0.3374347847503716,0.07343004174474999,0.0,0.37822974445338853,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.022441456032500078,0.0,0.0008727250000002264,0.772812575000001
sc01,y2030,2030-03-13T11:00:00+01:00,0.0,0.5820013812953724,0.07343004174474999,0.0,0.37868144111638824,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.029789055057500083,0.0,0.18034122500000022,0.7818341250000009
sc01,y2030,2030-03-13T15:00:00+01:00,0.0,0.3973971379303727,0.07343004174474999,0.0,0.37846694232138856,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.026299874682500085,0.0,0.31923067500000024,0.6219017750000008
sc01,y2030,2030-03-13T19:00:00+01:00,0.0,0.7973443426578726,0.07343004174474999,0.0,0.37871964453038853,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.030410497245000095,0.0,0.11063630000000027,0.672822975000001
sc01,y2030,2030-03-13T23:00:00+01:00,0.0,0.1564336660953733,0.07343004174474999,0.0,0.3780105730633886,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.0188762680575001,0.0,0.0,0.744559500000001
sc01,y2030,2030-03-14T03:00:00+01:00,0.0,0.0,0.07105857233615004,0.0,0.10342612166326104,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.012220333778600042,0.0,0.0,0.6429608000000011
sc01,y2030,2030-03-14T07:00:00+01:00,0.0,0.4476740187503717,0.07343004174474999,0.0,0.3782284638673886,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.02242062513250008,0.0,0.000828950000000273,0.6613893750000012
sc01,y2030,2030-03-14T11:00:00+01:00,0.0,0.7362969639728716,0.07343004174474999,0.0,0.37869132259938854,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.02994979387000007,0.0,0.18214277500000026,0.635210700000001
sc01,y2030,2030-03-14T15:00:00+01:00,0.0,0.3108013857578711,0.07343004174474999,0.0,0.37847744383238846,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.026470699245000097,0.0,0.3056096250000002,0.7321867250000011
sc01,y2030,2030-03-14T19:00:00+01:00,0.0,0.6330902038478716,0.07343004174474999,0.0,0.25054317418730465,0.0,0.1281871610490839,0.0,0.0,0.0,3.0864000000000003,0.0,0.030584399395000086,0.0,0.11707255000000018,0.8408904000000013
sc01,y2030,2030-03-14T23:00:00+01:00,0.0,0.22012891716537128,0.07343004174474999,0.0,0.3780311767593886,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.01921142150750007,0.0,0.0,0.7006177000000011
sc01,y2030,2030-03-15T03:00:00+01:00,0.0,0.0,0.07099263186115001,0.0,0.22324572677575993,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.012174888316100023,0.0,0.0,0.5165694250000012
sc01,y2030,2030-03-15T07:00:00+01:00,0.0,0.6931041017278721,0.07343004174474999,0.0,0.3782052746843886,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.022043414445000065,0.0,0.0015123250000001812,0.39304367500000115
sc01,y2030,2030-03-15T11:00:00+01:00,0.0,1.0077901328178707,0.07343004174474999,0.0,0.37866850741138836,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.02957866679500005,0.0,0.2021919250000002,0.32179470000000115
sc01,y2030,2030-03-15T15:00:00+01:00,0.0,0.7560315023928712,0.07343004174474999,0.0,0.3784656943363883,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.026279574120000072,0.0,0.2709184750000002,0.3103831250000011
sc01,y2030,2030-03-15T19:00:00+01:00,0.0,1.0947245956628713,0.07343004174474999,0.0,0.3787165679473886,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.030360451520000057,0.0,0.08796150000000016,0.395167900000001
sc01,y2030,2030-03-15T23:00:00+01:00,0.0,0.5169454333478718,0.07343004174474999,0.0,0.37802404763038855,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.019095454345000075,0.0,0.0,0.39696625000000096
sc01,y2030,2030-03-16T03:00:00+01:00,0.0,0.017764435872872186,0.07102851229295003,0.0,0.3774524881793885,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.01219961672180003,0.0,0.0,0.34817415000000085
sc01,y2030,2030-03-16T07:00:00+01:00,0.0,0.8786358822053713,0.07343004174474999,0.0,0.3782200258733882,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.02228336710750007,0.0,0.0013236500000001663,0.22184302500000097
sc01,y2030,2030-03-16T11:00:00+01:00,0.0,1.2430045835328718,0.07343004174474999,0.0,0.3786889141823885,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.02991061692000006,0.0,0.2218713500000002,0.08646547500000099
sc01,y2030,2030-03-16T15:00:00+01:00,0.0,0.8872315467128719,0.07343004174474999,0.0,0.3784383675453885,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.02583505832000007,0.0,0.3337474750000001,0.09015497500000097
sc01,y2030,2030-03-16T19:00:00+01:00,0.0,1.216207382007873,0.07343004174474999,0.0,0.37864300331638845,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.02916380019500009,0.0,0.12399827500000012,0.16711947500000093
sc01,y2030,2030-03-16T23:00:00+01:00,0.0,0.5637514201303729,0.07343004174474999,0.0,0.3779993339143882,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.018693444582500076,0.0,0.0,0.32646640000000093
sc01,y2030,2030-03-17T03:00:00+01:00,0.0,0.0,0.07018226332975001,0.0,0.0,0.0,0.22130647171426165,0.0,0.0,0.0,3.0864000000000003,0.0,0.011616391085000018,0.0,0.0,0.43774560000000096
sc01,y2030,2030-03-17T07:00:00+01:00,0.0,0.05004759401037301,0.07230650126914999,0.0,0.3775851991523883,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.013080392908100006,0.0,0.0014118500000001278,0.4417135750000009
sc01,y2030,2030-03-17T11:00:00+01:00,0.0,0.38206694663537266,0.07343004174474999,0.0,0.37812567478238857,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.020748589357500017,0.0,0.15384147500000014,0.4754366000000009
sc01,y2030,2030-03-17T15:00:00+01:00,0.0,0.0,0.07343004174474999,0.0,0.3336963737007609,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.016524281357499997,0.0,0.20281080000000018,0.6037293500000009
sc01,y2030,2030-03-17T19:00:00+01:00,0.0,0.3345244797253727,0.07343004174474999,0.0,0.3781368600703884,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.020930536707499992,0.0,0.04643995000000017,0.641104300000001
sc01,y2030,2030-03-17T23:00:00+01:00,0.0,0.0,0.07343004174474997,0.0,0.23233854141276244,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.013854724857499997,0.0,0.0,0.7503941500000009
sc01,y2030,2030-03-18T03:00:00+01:00,0.0,0.0,0.06800162657894998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.010113519810799998,0.0,0.0,0.6784019250000008
sc01,y2030,2030-03-18T07:00:00+01:00,0.0,0.0,0.06824107171634998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.010278542810899996,0.0,0.00043807500000016925,0.6168000750000009
sc01,y2030,2030-03-18T11:00:00+01:00,0.0,0.04718055399537435,0.07343004174474999,0.0,0.37772252115738836,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.014190623757499993,0.0,0.057707900000000166,0.5199397500000008
sc01,y2030,2030-03-18T15:00:00+01:00,0.0,0.0,0.07219863073654997,0.0,0.1512410573042623,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.013006049703199999,0.0,0.09807407500000018,0.610692475000001
sc01,y2030,2030-03-18T19:00:00+01:00,0.0,0.211783459122874,0.07343004174474999,0.0,0.3780169437263884,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.018979897520000014,0.0,0.035819125000000174,0.659498350000001
sc01,y2030,2030-03-18T23:00:00+01:00,0.0,0.0,0.07343004174474999,0.0,0.2903826071662633,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.014790198444999993,0.0,0.0,0.747543025000001
sc01,y2030,2030-03-19T03:00:00+01:00,0.0,0.0,0.06975866327974999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.011324450510000004,0.0,0.0,0.764789000000001
sc01,y2030,2030-03-19T07:00:00+01:00,0.0,0.26854449966787364,0.07343004174474999,0.0,0.3781738577873882,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.021532366245000018,0.0,0.0005944250000001735,0.7884007500000012
sc01,y2030,2030-03-19T11:00:00+01:00,0.0,0.7257206140878758,0.07343004174474999,0.0,0.3788503648693885,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.032536881445,0.0,0.08934165000000018,0.8910673000000009
sc01,y2030,2030-03-19T15:00:00+01:00,0.0,0.38931067411037534,0.07343004174474999,0.0,0.3787271820333885,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.03053310733249999,0.0,0.1321514000000002,1.0665680000000006
sc01,y2030,2030-03-19T19:00:00+01:00,0.0,0.5689074773453734,0.07343004174474999,0.0,0.37888755363838833,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.0331418187575,0.0,0.030569125000000214,1.1423070750000008
sc01,y2030,2030-03-19T23:00:00+01:00,0.0,0.0,0.07343004174474999,0.0,0.3531694094302632,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.021775314994999986,0.0,0.0,1.0968781000000007
sc01,y2030,2030-03-20T03:00:00+01:00,0.0,0.0,0.07283156128354996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.013442258593699985,0.0,0.0,1.0893368250000006
sc01,y2030,2030-03-20T07:00:00+01:00,0.0,0.10583295702537376,0.07343004174474999,0.0,0.37838249748438824,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.02492623865749997,0.0,0.0007627000000002144,1.1509738500000004
sc01,y2030,2030-03-20T11:00:00+01:00,0.0,0.5477300127378739,0.07343004174474999,0.0,0.37898212734138836,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.03468021764499997,0.0,0.0661199500000002,1.2186046750000006
sc01,y2030,2030-03-20T15:00:00+01:00,0.0,0.3361799308828739,0.07343004174474999,0.0,0.0,0.0,0.3788383937793883,0.0,0.0,0.0,3.0864000000000003,0.0,0.03234215171999996,0.0,0.12227495000000022,1.2361976000000006
sc01,y2030,2030-03-20T19:00:00+01:00,0.0,0.6132404071703743,0.07343004174474999,0.0,0.3789890170243885,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.03479228983249995,0.0,0.027294125000000197,1.1985254750000003
sc01,y2030,2030-03-20T23:00:00+01:00,0.0,0.09170170366787328,0.07343004174474999,0.0,0.37827381220138856,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.023158291394999933,0.0,0.0,1.0616676000000003
sc01,y2030,2030-03-21T03:00:00+01:00,0.0,0.0,0.07343004174474999,0.0,0.2049724882567625,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.014314055757499939,0.0,0.0,0.8048607250000005
sc01,y2030,2030-03-21T07:00:00+01:00,0.0,0.5840606920578733,0.07343004174474999,0.0,0.3784597603503884,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.02618304794499992,0.0,0.0007812000000001972,0.7468021000000005
sc01,y2030,2030-03-21T11:00:00+01:00,0.0,1.0342801400703734,0.07343004174474999,0.0,0.37902743803938865,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.03541727168249992,0.0,0.0844430250000002,0.7571723500000005
sc01,y2030,2030-03-21T15:00:00+01:00,0.0,0.7927244443978732,0.07343004174474999,0.0,0.3788576736593884,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.03265577109499991,0.0,0.13375047500000017,0.7866618250000006
sc01,y2030,2030-03-21T19:00:00+01:00,0.0,1.0759673505953717,0.07343004174474999,0.0,0.0,0.0,0.3790017847493884,0.0,0.0,0.0,3.0864000000000003,0.0,0.03499997815749993,0.0,0.03262350000000016,0.7427100000000004
sc01,y2030,2030-03-21T23:00:00+01:00,0.0,0.43668753748537303,0.07343004174474999,0.0,0.0,0.0,0.3783009490843884,0.0,0.0,0.0,3.0864000000000003,0.0,0.02359971800749993,0.0,0.0,0.7426988000000004
sc01,y2030,2030-03-22T03:00:00+01:00,0.0,0.0,0.07343004174474999,0.0,0.3124333009897605,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.014552925457499916,0.0,0.0,0.7114932250000006
sc01,y2030,2030-03-22T07:00:00+01:00,0.0,0.6014532094278727,0.07343004174474999,0.0,0.0,0.0,0.37847113094438856,0.0,0.0,0.0,3.0864000000000003,0.0,0.026368009594999915,0.0,0.0008132750000001568,0.7402788750000006
sc01,y2030,2030-03-22T11:00:00+01:00,0.0,0.986933249682872,0.07343004174474999,0.0,0.3790498540313886,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.03578190516999992,0.0,0.09448595000000015,0.8159672750000008
sc01,y2030,2030-03-22T15:00:00+01:00,0.0,0.7353394042553727,0.07343004174474999,0.0,0.3788918240933886,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.0332112848074999,0.0,0.1577547500000002,0.8527837500000008
sc01,y2030,2030-03-22T19:00:00+01:00,0.0,1.0086072207003722,0.07343004174474999,0.0,0.37902529485238834,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.0353824091824999,0.0,0.04627942500000016,0.818954125000001
sc01,y2030,2030-03-22T23:00:00+01:00,0.0,0.5255886793703716,0.07343004174474999,0.0,0.3782984792283882,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.023559541682499907,0.0,0.0,0.6514297250000011
sc01,y2030,2030-03-23T03:00:00+01:00,0.0,0.2534461755928721,0.07343004174474999,0.0,0.0,0.0,0.3777343901223885,0.0,0.0,0.0,3.0864000000000003,0.0,0.014383692219999888,0.0,0.0,0.382761200000001
sc01,y2030,2030-03-23T07:00:00+01:00,0.0,0.9792703893803716,0.07343004174474999,0.0,0.37844158485638835,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.02588739323249989,0.0,0.0008301750000001573,0.334117975000001
sc01,y2030,2030-03-23T11:00:00+01:00,0.0,1.4423677836028717,0.07343004174474999,0.0,0.3790158905563886,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.03522943261999989,0.0,0.08416997500000016,0.338286800000001
sc01,y2030,2030-03-23T15:00:00+01:00,0.0,1.0409900588128713,0.07343004174474999,0.0,0.3788205052833883,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.032051165519999925,0.0,0.13619262500000018,0.5003195000000011
sc01,y2030,2030-03-23T19:00:00+01:00,0.0,0.9808331183128703,0.07343004174474999,0.0,0.37890059330838854,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.033353930719999904,0.0,0.03874345000000019,0.7347086750000011
