Scenario,Period,LoadLevel,Coal,ESS,Gas,Nuclear,Oil,RES
sc01,y2030,2030-10-03T07:00:00+02:00,0.0,0.0,0.07237350874550524,0.0,0.0,0.25269432499999833
sc01,y2030,2030-10-03T11:00:00+02:00,0.0,0.0,0.07831740352050526,0.0,0.0,0.28548407499999834
sc01,y2030,2030-10-03T15:00:00+02:00,0.0,0.0,0.08264803720800529,0.0,0.0,0.47830474999999834
sc01,y2030,2030-10-03T19:00:00+02:00,0.0,0.0,0.09016231927050529,0.0,0.0,0.2656961249999983
sc01,y2030,2030-10-03T23:00:00+02:00,0.0,0.0,0.0842577491205053,0.0,0.0,0.22314424999999805
sc01,y2030,2030-10-04T03:00:00+02:00,0.0,0.0,0.07719443257050099,0.0,0.0,0.3942394499999981
sc01,y2030,2030-10-04T07:00:00+02:00,0.0,0.0,0.07237350874550527,0.0,0.0,0.6787596999999984
sc01,y2030,2030-10-04T11:00:00+02:00,0.0,0.0,0.0783174035205053,0.0,0.0,1.0280313999999984
sc01,y2030,2030-10-04T15:00:00+02:00,0.0,0.0,0.08264803720800531,0.0,0.0,1.2955730499999984
sc01,y2030,2030-10-04T19:00:00+02:00,0.0,0.0,0.09016231927050533,0.0,0.0,1.155331949999998
sc01,y2030,2030-10-04T23:00:00+02:00,0.0,0.0,0.08425774912050532,0.0,0.0,1.0468011999999982
sc01,y2030,2030-10-05T03:00:00+02:00,0.0,0.0,0.07719443257050099,0.0,0.0,1.1170721249999982
sc01,y2030,2030-10-05T07:00:00+02:00,0.0,0.0,0.07237350874550533,0.0,0.0,1.2194611999999985
sc01,y2030,2030-10-05T11:00:00+02:00,0.0,0.0,0.07831740352050533,0.0,0.0,1.4067561499999983
sc01,y2030,2030-10-05T15:00:00+02:00,0.0,0.0,0.08264803720800534,0.0,0.0,1.5449275499999986
sc01,y2030,2030-10-05T19:00:00+02:00,0.0,0.0,0.09016231927050536,0.0,0.0,1.2768589999999982
sc01,y2030,2030-10-05T23:00:00+02:00,0.0,0.0,0.08425774912050536,0.0,0.0,1.2251773999999978
sc01,y2030,2030-10-06T03:00:00+02:00,0.0,0.0,0.07719443257050099,0.0,0.0,1.2620198999999979
sc01,y2030,2030-10-06T07:00:00+02:00,0.0,0.0,0.07237350874550535,0.0,0.0,1.2227606499999981
sc01,y2030,2030-10-06T11:00:00+02:00,0.0,0.0,0.07831740352050537,0.0,0.0,1.4471543749999984
sc01,y2030,2030-10-06T15:00:00+02:00,0.0,0.0,0.08264803720800538,0.0,0.0,1.5602128249999982
sc01,y2030,2030-10-06T19:00:00+02:00,0.0,0.0,0.09016231927050539,0.0,0.0,1.076338724999998
sc01,y2030,2030-10-06T23:00:00+02:00,0.0,0.0,0.0842577491205054,0.0,0.0,0.5923677499999979
sc01,y2030,2030-10-07T03:00:00+02:00,0.0,0.0,0.077194432570501,0.0,0.0,0.3924434749999979
sc01,y2030,2030-10-07T07:00:00+02:00,0.0,0.0,0.07237350874550538,0.0,0.0,0.2311126749999981
sc01,y2030,2030-10-07T11:00:00+02:00,0.0,0.0,0.0783174035205054,0.0,0.0,0.33685857499999805
sc01,y2030,2030-10-07T15:00:00+02:00,0.0,0.0,0.08264803720800543,0.0,0.0,0.455913199999998
sc01,y2030,2030-10-07T19:00:00+02:00,0.0,0.0,0.09016231927050543,0.0,0.0,0.341299224999998
sc01,y2030,2030-10-07T23:00:00+02:00,0.0,0.0,0.08425774912050543,0.0,0.0,0.3647810499999979
sc01,y2030,2030-10-08T03:00:00+02:00,0.0,0.0,0.07719443257050101,0.0,0.0,0.3652036499999979
sc01,y2030,2030-10-08T07:00:00+02:00,0.0,0.0,0.07237350874550541,0.0,0.0,0.33707764999999806
sc01,y2030,2030-10-08T11:00:00+02:00,0.0,0.0,0.07831740352050544,0.0,0.0,0.43207984999999816
sc01,y2030,2030-10-08T15:00:00+02:00,0.0,0.0,0.08264803720800545,0.0,0.0,0.41283449999999816
sc01,y2030,2030-10-08T19:00:00+02:00,0.0,0.0,0.09016231927050547,0.0,0.0,0.33893612499999815
sc01,y2030,2030-10-08T23:00:00+02:00,0.0,0.0,0.08425774912050546,0.0,0.0,0.36122979999999805
sc01,y2030,2030-10-09T03:00:00+02:00,0.0,0.0,0.07719443257050101,0.0,0.0,0.204687749999998
sc01,y2030,2030-10-09T07:00:00+02:00,0.0,0.0,0.07237350874550544,0.0,0.0,0.13063319999999815
sc01,y2030,2030-10-09T11:00:00+02:00,0.0,0.0,0.07831740352050547,0.0,0.0,0.28632527499999816
sc01,y2030,2030-10-09T15:00:00+02:00,0.0,0.0,0.08264803720800548,0.0,0.0,0.3734658999999981
sc01,y2030,2030-10-09T19:00:00+02:00,0.0,0.0,0.0901623192705055,0.0,0.0,0.17875234999999806
sc01,y2030,2030-10-09T23:00:00+02:00,0.0,0.0,0.0842577491205055,0.0,0.0,0.169693499999998
sc01,y2030,2030-10-10T03:00:00+02:00,0.0,0.0,0.07719443257050101,0.0,0.0,0.23193049999999799
sc01,y2030,2030-10-10T07:00:00+02:00,0.0,0.0,0.07237350874550548,0.0,0.0,0.277868899999998
sc01,y2030,2030-10-10T11:00:00+02:00,0.0,0.0,0.07831740352050551,0.0,0.0,0.43510402499999795
sc01,y2030,2030-10-10T15:00:00+02:00,0.0,0.0,0.08264803720800552,0.0,0.0,0.5706892749999981
sc01,y2030,2030-10-10T19:00:00+02:00,0.0,0.0,0.09016231927050553,0.0,0.0,0.42232682499999796
sc01,y2030,2030-10-10T23:00:00+02:00,0.0,0.0,0.08425774912050554,0.0,0.0,0.34720512499999784
sc01,y2030,2030-10-11T03:00:00+02:00,0.0,0.0,0.07719443257050103,0.0,0.0,0.2569686999999979
sc01,y2030,2030-10-11T07:00:00+02:00,0.0,0.0,0.07237350874550552,0.0,0.0,0.1690319499999979
sc01,y2030,2030-10-11T11:00:00+02:00,0.0,0.0,0.07831740352050554,0.0,0.0,0.2718022499999979
sc01,y2030,2030-10-11T15:00:00+02:00,0.0,0.0,0.08264803720800556,0.0,0.0,0.4315698999999979
sc01,y2030,2030-10-11T19:00:00+02:00,0.0,0.0,0.09016231927050557,0.0,0.0,0.29805189999999787
sc01,y2030,2030-10-11T23:00:00+02:00,0.0,0.0,0.08425774912050557,0.0,0.0,0.28007389999999777
sc01,y2030,2030-10-12T03:00:00+02:00,0.0,0.0,0.07719443257050104,0.0,0.0,0.3330054499999978
sc01,y2030,2030-10-12T07:00:00+02:00,0.0,0.0,0.07237350874550555,0.0,0.0,0.32976634999999793
sc01,y2030,2030-10-12T11:00:00+02:00,0.0,0.0,0.07831740352050558,0.0,0.0,0.49483579999999794
sc01,y2030,2030-10-12T15:00:00+02:00,0.0,0.0,0.08264803720800559,0.0,0.0,0.641965599999998
sc01,y2030,2030-10-12T19:00:00+02:00,0.0,0.0,0.09016231927050561,0.0,0.0,0.618880549999998
sc01,y2030,2030-10-12T23:00:00+02:00,0.0,0.0,0.0842577491205056,0.0,0.0,0.7091257749999982
sc01,y2030,2030-10-13T03:00:00+02:00,0.0,0.0,0.07719443257050104,0.0,0.0,0.720309599999998
sc01,y2030,2030-10-13T07:00:00+02:00,0.0,0.0,0.07237350874550559,0.0,0.0,0.6422447999999981
sc01,y2030,2030-10-13T11:00:00+02:00,0.0,0.0,0.0783174035205056,0.0,0.0,0.7415347999999982
sc01,y2030,2030-10-13T15:00:00+02:00,0.0,0.0,0.08264803720800562,0.0,0.0,0.8396248499999981
sc01,y2030,2030-10-13T19:00:00+02:00,0.0,0.0,0.09016231927050564,0.0,0.0,0.6877920999999982
sc01,y2030,2030-10-13T23:00:00+02:00,0.0,0.0,0.08425774912050564,0.0,0.0,0.7148455249999981
sc01,y2030,2030-10-14T03:00:00+02:00,0.0,0.0,0.07719443257050104,0.0,0.0,0.703682649999998
sc01,y2030,2030-10-14T07:00:00+02:00,0.0,0.0,0.07237350874550563,0.0,0.0,0.7782753749999981
sc01,y2030,2030-10-14T11:00:00+02:00,0.0,0.0,0.07831740352050565,0.0,0.0,0.9722185749999981
sc01,y2030,2030-10-14T15:00:00+02:00,0.0,0.0,0.08264803720800566,0.0,0.0,0.991541774999998
sc01,y2030,2030-10-14T19:00:00+02:00,0.0,0.0,0.09016231927050566,0.0,0.0,0.7322489999999982
sc01,y2030,2030-10-14T23:00:00+02:00,0.0,0.0,0.08425774912050568,0.0,0.0,0.688630599999998
sc01,y2030,2030-10-15T03:00:00+02:00,0.0,0.0,0.07719443257050106,0.0,0.0,0.521217074999998
sc01,y2030,2030-10-15T07:00:00+02:00,0.0,0.0,0.07237350874550566,0.0,0.0,0.37314987499999797
sc01,y2030,2030-10-15T11:00:00+02:00,0.0,0.0,0.07831740352050567,0.0,0.0,0.434321524999998
sc01,y2030,2030-10-15T15:00:00+02:00,0.0,0.0,0.0826480372080057,0.0,0.0,0.47229334999999795
sc01,y2030,2030-10-15T19:00:00+02:00,0.0,0.0,0.0901623192705057,0.0,0.0,0.28027412499999793
sc01,y2030,2030-10-15T23:00:00+02:00,0.0,0.0,0.08425774912050571,0.0,0.0,0.17569954999999793
sc01,y2030,2030-10-16T03:00:00+02:00,0.0,0.0,0.07719443257050107,0.0,0.0,0.11659584999999795
sc01,y2030,2030-10-16T07:00:00+02:00,0.0,0.0,0.0723735087455057,0.0,0.0,0.06790152499999794
sc01,y2030,2030-10-16T11:00:00+02:00,0.0,0.0,0.07831740352050572,0.0,0.0,0.23375684999999796
sc01,y2030,2030-10-16T15:00:00+02:00,0.0,0.0,0.08264803720800573,0.0,0.0,0.35527937499999795
sc01,y2030,2030-10-16T19:00:00+02:00,0.0,0.0,0.09016231927050575,0.0,0.0,0.20582894999999796
sc01,y2030,2030-10-16T23:00:00+02:00,0.0,0.0,0.08425774912050574,0.0,0.0,0.30740892499999795
sc01,y2030,2030-10-17T03:00:00+02:00,0.0,0.0,0.07719443257050107,0.0,0.0,0.504969424999998
sc01,y2030,2030-10-17T07:00:00+02:00,0.0,0.0,0.07237350874550573,0.0,0.0,0.606925549999998
sc01,y2030,2030-10-17T11:00:00+02:00,0.0,0.0,0.07831740352050574,0.0,0.0,0.7722484999999981
sc01,y2030,2030-10-17T15:00:00+02:00,0.0,0.0,0.08264803720800576,0.0,0.0,0.842208624999998
sc01,y2030,2030-10-17T19:00:00+02:00,0.0,0.0,0.09016231927050578,0.0,0.0,0.7610821499999979
sc01,y2030,2030-10-17T23:00:00+02:00,0.0,0.0,0.08425774912050578,0.0,0.0,0.5455041999999978
sc01,y2030,2030-10-18T03:00:00+02:00,0.0,0.0,0.07719443257050107,0.0,0.0,0.3911612249999979
sc01,y2030,2030-10-18T07:00:00+02:00,0.0,0.0,0.07237350874550576,0.0,0.0,0.30401139999999793
sc01,y2030,2030-10-18T11:00:00+02:00,0.0,0.0,0.07831740352050579,0.0,0.0,0.37582234999999786
sc01,y2030,2030-10-18T15:00:00+02:00,0.0,0.0,0.0826480372080058,0.0,0.0,0.4284218999999979
sc01,y2030,2030-10-18T19:00:00+02:00,0.0,0.0,0.0901623192705058,0.0,0.0,0.2918503499999979
sc01,y2030,2030-10-18T23:00:00+02:00,0.0,0.0,0.08425774912050582,0.0,0.0,0.3236614249999979
sc01,y2030,2030-10-19T03:00:00+02:00,0.0,0.0,0.07719443257050108,0.0,0.0,0.3510265499999979
sc01,y2030,2030-10-19T07:00:00+02:00,0.0,0.0,0.07237350874550581,0.0,0.0,0.430758199999998
sc01,y2030,2030-10-19T11:00:00+02:00,0.0,0.0,0.07831740352050581,0.0,0.0,0.606984824999998
sc01,y2030,2030-10-19T15:00:00+02:00,0.0,0.0,0.08264803720800584,0.0,0.0,0.618965499999998
sc01,y2030,2030-10-19T19:00:00+02:00,0.0,0.0,0.09016231927050584,0.0,0.0,0.5356845999999978
sc01,y2030,2030-10-19T23:00:00+02:00,0.0,0.0,0.08425774912050585,0.0,0.0,0.5331641749999978
sc01,y2030,2030-10-20T03:00:00+02:00,0.0,0.0,0.0771944325705011,0.0,0.0,0.6536106249999979
sc01,y2030,2030-10-20T07:00:00+02:00,0.0,0.0,0.07237350874550584,0.0,0.0,0.981338524999998
sc01,y2030,2030-10-20T11:00:00+02:00,0.0,0.0,0.07831740352050585,0.0,0.0,1.165162799999998
sc01,y2030,2030-10-20T15:00:00+02:00,0.0,0.0,0.08264803720800587,0.0,0.0,1.253808099999998
sc01,y2030,2030-10-20T19:00:00+02:00,0.0,0.0,0.09016231927050589,0.0,0.0,1.131796399999998
sc01,y2030,2030-10-20T23:00:00+02:00,0.0,0.0,0.08425774912050588,0.0,0.0,1.0524417249999982
sc01,y2030,2030-10-21T03:00:00+02:00,0.0,0.0,0.0771944325705011,0.0,0.0,0.906555374999998
sc01,y2030,2030-10-21T07:00:00+02:00,0.0,0.0,0.07237350874550587,0.0,0.0,0.8916056499999981
sc01,y2030,2030-10-21T11:00:00+02:00,0.0,0.0,0.07831740352050588,0.0,0.0,1.0230030499999982
sc01,y2030,2030-10-21T15:00:00+02:00,0.0,0.0,0.0826480372080059,0.0,0.0,1.0543439999999984
sc01,y2030,2030-10-21T19:00:00+02:00,0.0,0.0,0.09016231927050591,0.0,0.0,0.7823186499999985
sc01,y2030,2030-10-21T23:00:00+02:00,0.0,0.0,0.08425774912050592,0.0,0.0,1.0778816999999985
sc01,y2030,2030-10-22T03:00:00+02:00,0.0,0.0,0.0771944325705011,0.0,0.0,1.0420209999999983
sc01,y2030,2030-10-22T07:00:00+02:00,0.0,0.0,0.07237350874550591,0.0,0.0,0.6901996999999983
sc01,y2030,2030-10-22T11:00:00+02:00,0.0,0.0,0.07831740352050592,0.0,0.0,0.8585740249999984
sc01,y2030,2030-10-22T15:00:00+02:00,0.0,0.0,0.08264803720800594,0.0,0.0,0.8633185749999982
sc01,y2030,2030-10-22T19:00:00+02:00,0.0,0.0,0.09016231927050594,0.0,0.0,0.5966174749999982
sc01,y2030,2030-10-22T23:00:00+02:00,0.0,0.0,0.08425774912050596,0.0,0.0,0.8616832749999982
sc01,y2030,2030-10-23T03:00:00+02:00,0.0,0.0,0.07719443257050111,0.0,0.0,0.7395840499999982
sc01,y2030,2030-10-23T07:00:00+02:00,0.0,0.0,0.07237350874550594,0.0,0.0,0.2632139999999981
sc01,y2030,2030-10-23T11:00:00+02:00,0.0,0.0,0.07831740352050595,0.0,0.0,0.26207499999999817
sc01,y2030,2030-10-23T15:00:00+02:00,0.0,0.0,0.08264803720800598,0.0,0.0,0.30468899999999804
sc01,y2030,2030-10-23T19:00:00+02:00,0.0,0.0,0.09016231927050598,0.0,0.0,0.19317827499999807
sc01,y2030,2030-10-23T23:00:00+02:00,0.0,0.0,0.08425774912050599,0.0,0.0,0.7843473499999981
sc01,y2030,2030-10-24T03:00:00+02:00,0.0,0.0,0.07719443257050113,0.0,0.0,0.8778366999999982
sc01,y2030,2030-10-24T07:00:00+02:00,0.0,0.0,0.07237350874550597,0.0,0.0,0.283180049999998
sc01,y2030,2030-10-24T11:00:00+02:00,0.0,0.0,0.078317403520506,0.0,0.0,0.235544449999998
sc01,y2030,2030-10-24T15:00:00+02:00,0.0,0.0,0.08264803720800601,0.0,0.0,0.20274994999999799
sc01,y2030,2030-10-24T19:00:00+02:00,0.0,0.0,0.09016231927050603,0.0,0.0,0.14774677499999794
sc01,y2030,2030-10-24T23:00:00+02:00,0.0,0.0,0.08425774912050601,0.0,0.0,0.6939920999999981
sc01,y2030,2030-10-25T03:00:00+02:00,0.0,0.0,0.07719443257050113,0.0,0.0,0.7809471499999981
sc01,y2030,2030-10-25T07:00:00+02:00,0.0,0.0,0.07237350874550601,0.0,0.0,0.41367289999999807
sc01,y2030,2030-10-25T11:00:00+02:00,0.0,0.0,0.07831740352050602,0.0,0.0,0.42540932499999795
sc01,y2030,2030-10-25T15:00:00+02:00,0.0,0.0,0.08264803720800604,0.0,0.0,0.46127102499999806
sc01,y2030,2030-10-25T19:00:00+02:00,0.0,0.0,0.09016231927050605,0.0,0.0,0.3705826499999979
sc01,y2030,2030-10-25T23:00:00+02:00,0.0,0.0,0.08425774912050606,0.0,0.0,0.8554788249999983
sc01,y2030,2030-10-26T03:00:00+02:00,0.0,0.0,0.07719443257050113,0.0,0.0,0.8801964249999982
sc01,y2030,2030-10-26T07:00:00+02:00,0.0,0.0,0.07237350874550603,0.0,0.0,0.4438912749999981
sc01,y2030,2030-10-26T11:00:00+02:00,0.0,0.0,0.07831740352050606,0.0,0.0,0.5410102999999981
sc01,y2030,2030-10-26T15:00:00+02:00,0.0,0.0,0.08264803720800608,0.0,0.0,0.7276576999999981
sc01,y2030,2030-10-26T19:00:00+02:00,0.0,0.0,0.09016231927050608,0.0,0.0,0.5819352499999979
sc01,y2030,2030-10-26T23:00:00+02:00,0.0,0.0,0.0842577491205061,0.0,0.0,0.985879149999998
sc01,y2030,2030-10-27T03:00:00+01:00,0.0,0.0,0.07719443257050114,0.0,0.0,1.103311349999998
sc01,y2030,2030-10-27T07:00:00+01:00,0.0,0.0,0.07237350874550608,0.0,0.0,0.7362470499999979
sc01,y2030,2030-10-27T11:00:00+01:00,0.0,0.0,0.07831740352050609,0.0,0.0,0.8414362999999979
sc01,y2030,2030-10-27T15:00:00+01:00,0.0,0.0,0.08264803720800612,0.0,0.0,0.8821039249999978
sc01,y2030,2030-10-27T19:00:00+01:00,0.0,0.0,0.09016231927050612,0.0,0.0,0.8355227999999977
sc01,y2030,2030-10-27T23:00:00+01:00,0.0,0.0,0.08425774912050613,0.0,0.0,1.280337949999998
sc01,y2030,2030-10-28T03:00:00+01:00,0.0,0.0,0.07719443257050115,0.0,0.0,1.403522724999998
sc01,y2030,2030-10-28T07:00:00+01:00,0.0,0.0,0.07237350874550612,0.0,0.0,0.992627649999998
sc01,y2030,2030-10-28T11:00:00+01:00,0.0,0.0,0.07831740352050613,0.0,0.0,1.1798182749999981
sc01,y2030,2030-10-28T15:00:00+01:00,0.0,0.0,0.08264803720800615,0.0,0.0,1.3331311749999983
sc01,y2030,2030-10-28T19:00:00+01:00,0.0,0.0,0.09016231927050616,0.0,0.0,0.9818415749999985
sc01,y2030,2030-10-28T23:00:00+01:00,0.0,0.0,0.08425774912050615,0.0,0.0,1.2415673249999983
sc01,y2030,2030-10-29T03:00:00+01:00,0.0,0.0,0.07719443257050115,0.0,0.0,1.2384008499999986
sc01,y2030,2030-10-29T07:00:00+01:00,0.0,0.0,0.07237350874550616,0.0,0.0,0.7052474999999986
sc01,y2030,2030-10-29T11:00:00+01:00,0.0,0.0,0.07831740352050616,0.0,0.0,0.6830226249999987
sc01,y2030,2030-10-29T15:00:00+01:00,0.0,0.0,0.08264803720800618,0.0,0.0,0.7231310749999986
sc01,y2030,2030-10-29T19:00:00+01:00,0.0,0.0,0.09016231927050619,0.0,0.0,0.5352762749999986
sc01,y2030,2030-10-29T23:00:00+01:00,0.0,0.0,0.0842577491205062,0.0,0.0,0.8752077249999985
sc01,y2030,2030-10-30T03:00:00+01:00,0.0,0.0,0.07719443257050115,0.0,0.0,0.8632898749999987
sc01,y2030,2030-10-30T07:00:00+01:00,0.0,0.0,0.07237350874550617,0.0,0.0,0.6003268249999986
sc01,y2030,2030-10-30T11:00:00+01:00,0.0,0.0,0.0783174035205062,0.0,0.0,0.8621129999999984
sc01,y2030,2030-10-30T15:00:00+01:00,0.0,0.0,0.08264803720800622,0.0,0.0,0.9631156249999984
sc01,y2030,2030-10-30T19:00:00+01:00,0.0,0.0,0.09016231927050622,0.0,0.0,0.7700326999999983
sc01,y2030,2030-10-30T23:00:00+01:00,0.0,0.0,0.08425774912050624,0.0,0.0,1.2656376999999983
sc01,y2030,2030-10-31T03:00:00+01:00,0.0,0.0,0.07719443257050117,0.0,0.0,1.2634952499999983
sc01,y2030,2030-10-31T07:00:00+01:00,0.0,0.0,0.07237350874550622,0.0,0.0,0.7336400999999982
sc01,y2030,2030-10-31T11:00:00+01:00,0.0,0.0,0.07831740352050623,0.0,0.0,0.7900601499999982
sc01,y2030,2030-10-31T15:00:00+01:00,0.0,0.0,0.08264803720800626,0.0,0.0,0.7030802499999984
sc01,y2030,2030-10-31T19:00:00+01:00,0.0,0.0,0.09016231927050626,0.0,0.0,0.4169452249999983
sc01,y2030,2030-10-31T23:00:00+01:00,0.0,0.0,0.08425774912050626,0.0,0.0,0.7728411249999985
sc01,y2030,2030-11-01T03:00:00+01:00,0.0,0.0,0.07719443257050118,0.0,0.0,0.9057553999999984
sc01,y2030,2030-11-01T07:00:00+01:00,0.0,0.0,0.07237350874550624,0.0,0.0,0.6825453999999982
sc01,y2030,2030-11-01T11:00:00+01:00,0.0,0.0,0.07831740352050627,0.0,0.0,1.0787097999999984
sc01,y2030,2030-11-01T15:00:00+01:00,0.0,0.0,0.08264803720800629,0.0,0.0,1.3191758999999983
sc01,y2030,2030-11-01T19:00:00+01:00,0.0,0.0,0.0901623192705063,0.0,0.0,1.2536218749999986
sc01,y2030,2030-11-01T23:00:00+01:00,0.0,0.0,0.08425774912050629,0.0,0.0,1.6641433749999983
sc01,y2030,2030-11-02T03:00:00+01:00,0.0,0.0,0.07719443257050118,0.0,0.0,1.2045913499999983
sc01,y2030,2030-11-02T07:00:00+01:00,0.0,0.0,0.07237350874550628,0.0,0.0,1.0992146249999983
sc01,y2030,2030-11-02T11:00:00+01:00,0.0,0.0,0.0783174035205063,0.0,0.0,1.0260080499999982
sc01,y2030,2030-11-02T15:00:00+01:00,0.0,0.0,0.08264803720800631,0.0,0.0,0.815112774999998
sc01,y2030,2030-11-02T19:00:00+01:00,0.0,0.0,0.09016231927050633,0.0,0.0,0.596255174999998
sc01,y2030,2030-11-02T23:00:00+01:00,0.0,0.0,0.08425774912050633,0.0,0.0,1.092806899999998
sc01,y2030,2030-11-03T03:00:00+01:00,0.0,0.0,0.07719443257050118,0.0,0.0,0.8164237999999979
sc01,y2030,2030-11-03T07:00:00+01:00,0.0,0.0,0.07237350874550633,0.0,0.0,0.9743016499999979
sc01,y2030,2030-11-03T11:00:00+01:00,0.0,0.0,0.07831740352050634,0.0,0.0,1.1390189999999978
sc01,y2030,2030-11-03T15:00:00+01:00,0.0,0.0,0.08264803720800636,0.0,0.0,1.0862993999999977
sc01,y2030,2030-11-03T19:00:00+01:00,0.0,0.0,0.09016231927050636,0.0,0.0,0.7342046999999978
sc01,y2030,2030-11-03T23:00:00+01:00,0.0,0.0,0.08425774912050638,0.0,0.0,0.9140019999999981
sc01,y2030,2030-11-04T03:00:00+01:00,0.0,0.0,0.0771944325705012,0.0,0.0,0.444311549999998
sc01,y2030,2030-11-04T07:00:00+01:00,0.0,0.0,0.07237350874550635,0.0,0.0,0.456304999999998
sc01,y2030,2030-11-04T11:00:00+01:00,0.0,0.0,0.07831740352050637,0.0,0.0,0.5930721749999982
sc01,y2030,2030-11-04T15:00:00+01:00,0.0,0.0,0.0826480372080064,0.0,0.0,0.6837972749999983
sc01,y2030,2030-11-04T19:00:00+01:00,0.0,0.0,0.0901623192705064,0.0,0.0,0.4672825749999983
sc01,y2030,2030-11-04T23:00:00+01:00,0.0,0.0,0.0842577491205064,0.0,0.0,0.5195972499999983
sc01,y2030,2030-11-05T03:00:00+01:00,0.0,0.0,0.07719443257050121,0.0,0.0,0.5892449249999981
sc01,y2030,2030-11-05T07:00:00+01:00,0.0,0.0,0.0723735087455064,0.0,0.0,0.6134069749999983
sc01,y2030,2030-11-05T11:00:00+01:00,0.0,0.0,0.07831740352050641,0.0,0.0,0.6563797249999983
sc01,y2030,2030-11-05T15:00:00+01:00,0.0,0.0,0.08264803720800643,0.0,0.0,0.7101858249999983
sc01,y2030,2030-11-05T19:00:00+01:00,0.0,0.0,0.09016231927050644,0.0,0.0,0.4970567999999982
sc01,y2030,2030-11-05T23:00:00+01:00,0.0,0.0,0.08425774912050643,0.0,0.0,0.4884724999999981
sc01,y2030,2030-11-06T03:00:00+01:00,0.0,0.0,0.07719443257050121,0.0,0.0,0.4508539999999981
sc01,y2030,2030-11-06T07:00:00+01:00,0.0,0.0,0.07237350874550644,0.0,0.0,0.4459861749999981
sc01,y2030,2030-11-06T11:00:00+01:00,0.0,0.0,0.07831740352050644,0.0,0.0,0.5756725249999981
sc01,y2030,2030-11-06T15:00:00+01:00,0.0,0.0,0.08264803720800645,0.0,0.0,0.608457074999998
sc01,y2030,2030-11-06T19:00:00+01:00,0.0,0.0,0.09016231927050647,0.0,0.0,0.35401879999999797
sc01,y2030,2030-11-06T23:00:00+01:00,0.0,0.0,0.08425774912050647,0.0,0.0,0.348799849999998
sc01,y2030,2030-11-07T03:00:00+01:00,0.0,0.0,0.07719443257050121,0.0,0.0,0.44866232499999803
sc01,y2030,2030-11-07T07:00:00+01:00,0.0,0.0,0.07237350874550645,0.0,0.0,0.44262064999999795
sc01,y2030,2030-11-07T11:00:00+01:00,0.0,0.0,0.07831740352050648,0.0,0.0,0.5515861749999981
sc01,y2030,2030-11-07T15:00:00+01:00,0.0,0.0,0.0826480372080065,0.0,0.0,0.5416528499999982
sc01,y2030,2030-11-07T19:00:00+01:00,0.0,0.0,0.0901623192705065,0.0,0.0,0.3182881249999981
sc01,y2030,2030-11-07T23:00:00+01:00,0.0,0.0,0.08425774912050651,0.0,0.0,0.43245624999999804
sc01,y2030,2030-11-08T03:00:00+01:00,0.0,0.0,0.07719443257050122,0.0,0.0,0.6265935999999981
sc01,y2030,2030-11-08T07:00:00+01:00,0.0,0.0,0.0723735087455065,0.0,0.0,0.7405848499999981
sc01,y2030,2030-11-08T11:00:00+01:00,0.0,0.0,0.0783174035205065,0.0,0.0,0.8412806249999981
sc01,y2030,2030-11-08T15:00:00+01:00,0.0,0.0,0.08264803720800654,0.0,0.0,0.8605405749999981
sc01,y2030,2030-11-08T19:00:00+01:00,0.0,0.0,0.09016231927050654,0.0,0.0,0.48224842499999804
sc01,y2030,2030-11-08T23:00:00+01:00,0.0,0.0,0.08425774912050654,0.0,0.0,0.33847612499999785
sc01,y2030,2030-11-09T03:00:00+01:00,0.0,0.0,0.07719443257050124,0.0,0.0,0.23569257499999785
sc01,y2030,2030-11-09T07:00:00+01:00,0.0,0.0,0.07237350874550653,0.0,0.0,0.1540091499999979
sc01,y2030,2030-11-09T11:00:00+01:00,0.0,0.0,0.07831740352050655,0.0,0.0,0.3354582499999979
sc01,y2030,2030-11-09T15:00:00+01:00,0.0,0.0,0.08264803720800656,0.0,0.0,0.41193152499999797
sc01,y2030,2030-11-09T19:00:00+01:00,0.0,0.0,0.09016231927050658,0.0,0.0,0.14271054999999794
sc01,y2030,2030-11-09T23:00:00+01:00,0.0,0.0,0.08425774912050657,0.0,0.0,0.13608627499999787
sc01,y2030,2030-11-10T03:00:00+01:00,0.0,0.0,0.07719443257050124,0.0,0.0,0.18224427499999787
sc01,y2030,2030-11-10T07:00:00+01:00,0.0,0.0,0.07237350874550655,0.0,0.0,0.18812167499999793
sc01,y2030,2030-11-10T11:00:00+01:00,0.0,0.0,0.07831740352050658,0.0,0.0,0.3246761749999979
sc01,y2030,2030-11-10T15:00:00+01:00,0.0,0.0,0.08264803720800659,0.0,0.0,0.3690349499999979
sc01,y2030,2030-11-10T19:00:00+01:00,0.0,0.0,0.09016231927050661,0.0,0.0,0.12229714999999788
sc01,y2030,2030-11-10T23:00:00+01:00,0.0,0.0,0.08425774912050661,0.0,0.0,0.07025492499999783
sc01,y2030,2030-11-11T03:00:00+01:00,0.0,0.0,0.07719443257050124,0.0,0.0,0.10533357499999783
sc01,y2030,2030-11-11T07:00:00+01:00,0.0,0.0,0.0723735087455066,0.0,0.0,0.11514634999999786
sc01,y2030,2030-11-11T11:00:00+01:00,0.0,0.0,0.07831740352050662,0.0,0.0,0.24248124999999787
sc01,y2030,2030-11-11T15:00:00+01:00,0.0,0.0,0.08264803720800663,0.0,0.0,0.29734327499999774
