InitialNode,,,Node_1,Node_1,Node_2,Node_2,Node_3,Node_3,Node_4,Node_4,Node_4,Node_6,Node_6,Node_7,Node_8
FinalNode,,,Node_4,Node_6,Node_3,Node_6,Node_4,Node_6,Node_5,Node_6,Node_9,Node_7,Node_8,Node_8,Node_9
Circuit,,,dc1,ac1,ac1,ac1,ac1,ac1,ac1,ac1,ac1,ac1,ac1,ac1,ac1
sc01,y2030,2030-03-04T07:00:00+01:00,0.0019780570439412045,1.0,0.060564523343495005,0.2756091894176983,0.0663694051645594,0.1534571979400512,0.3361737127611933,0.15657377668288813,0.0011463140563740693,0.1381199453205335,0.16418198639629006,0.0019524349854374773,0.14121869436234505
sc01,y2030,2030-03-04T11:00:00+01:00,0.09651355025103053,1.0,0.09241681562872589,0.28955417078918394,0.02335877947131057,0.146827706045093,0.38197098641790983,0.12472001670338896,0.03060789769438507,0.146299368825753,0.1652750755022516,0.012855208860815051,0.12854667999218297
sc01,y2030,2030-03-04T15:00:00+01:00,0.10344495534598437,1.0,0.08411067545154122,0.28591773014547295,0.03457468452312092,0.1485564823712113,0.37002840559701417,0.13302653960535898,0.02232733404368816,0.14416641596305002,0.16499003004550242,0.010012086387697034,0.13185116830705906
sc01,y2030,2030-03-04T19:00:00+01:00,0.15897273692826916,1.0,0.11542852108944904,0.29962872999263973,0.007714269859634597,0.14203822611703526,0.4150572510820887,0.10170725092550488,0.05354874478518272,0.15220859765245234,0.16606477828997865,0.020731923616205277,0.11939177648347489
sc01,y2030,2030-03-04T23:00:00+01:00,0.044356132945797606,1.0,0.09343699401887912,0.2900008064288816,0.02198121737380198,0.1466153739431481,0.3834378004477607,0.12369979131598735,0.031624934699214124,0.1465613427691682,0.16531008540102232,0.013204407402474435,0.12814081547242853
sc01,y2030,2030-03-05T03:00:00+01:00,0.20745496042714073,1.0,0.06613690021152593,0.27804878437802566,0.05884494151112679,0.15229740614625417,0.3441856845895517,0.15100114305414483,0.004408904175442833,0.13955088880868408,0.16437321609796463,0.003859813090570581,0.13900179772381183
sc01,y2030,2030-03-05T07:00:00+01:00,0.2784827750280831,1.0,0.12449285891935861,0.30359711070750656,0.019953980520022802,0.14015164434532515,0.4280899696268652,0.09264249543397957,0.06258517143457556,0.15453624984892345,0.1663758431605328,0.0238345708227193,0.11578564923706718
sc01,y2030,2030-03-05T11:00:00+01:00,0.2909862862658166,1.0,0.10848288090916199,0.2757086401569291,0.019828400175262256,0.12956431965003837,0.48165587597014886,0.08478048962798994,0.08208879698719918,0.1699821835216808,0.17941240838664424,0.03070776479921563,0.11860115133369724
sc01,y2030,2030-03-05T15:00:00+01:00,0.2909862862658166,1.0,0.13771718348212936,0.3039777883451559,0.04337890700748741,0.13379326715570597,0.466943927537313,0.07323313348709973,0.08495609990960633,0.16299860368062963,0.17034923151051223,0.03156136613280419,0.10960386990382731
sc01,y2030,2030-03-05T19:00:00+01:00,0.2909862862658166,1.0,0.040070819137913063,0.21710823650840225,0.04305790263570291,0.12470341476997836,0.4883791196268651,0.12043875022479802,0.06254973599198739,0.17924986615316915,0.19570669245559133,0.024241433660264385,0.1409415638214463
sc01,y2030,2030-03-05T23:00:00+01:00,0.15594495167267255,1.0,0.11803595847593618,0.3007702699942126,0.011235131486202012,0.14149553409150695,0.41880622847014864,0.0990996933897539,0.05614815327771537,0.15287816750817523,0.1661542588670962,0.021624427678392722,0.11835444190885273
sc01,y2030,2030-03-06T03:00:00+01:00,0.01429807878741124,1.0,0.0816828593690179,0.2848548286160561,0.03785300081852614,0.14906178939286177,0.36653768798507397,0.1354544675562251,0.019906993766638514,0.1435429714795293,0.16490671361577425,0.009181065199576148,0.13281704291246677
sc01,y2030,2030-03-06T07:00:00+01:00,0.2909862862658166,1.0,0.004537733539325779,0.1939143282248198,0.09952158675790437,0.13154508558620967,0.4376812031343278,0.1608598059133476,0.024302365243036902,0.17122692677222243,0.19656011915638444,0.011140241212853204,0.1580648027420387
sc01,y2030,2030-03-06T11:00:00+01:00,0.2909862862658166,1.0,0.06855377751694855,0.12709983575654737,0.14603522779586317,0.1190101125961725,0.48791364063432785,0.18052960181954386,0.026366733455848845,0.19112014993760346,0.219602419666251,0.012177200323591493,0.1769306168053461
sc01,y2030,2030-03-06T15:00:00+01:00,0.2909862862658166,1.0,0.044845977079285795,0.15033589039071285,0.1272568420021338,0.12264691546678501,0.47484228570895465,0.17152071285142229,0.02816382824623672,0.18516549376618074,0.21205022562191278,0.012685458621879949,0.16968712414182396
sc01,y2030,2030-03-06T19:00:00+01:00,0.2909862862658166,1.0,0.12475558330710372,0.07912271098420248,0.19786656213379913,0.11512626564302056,0.49283456264925324,0.2100113005658899,0.010036093704309983,0.19857990759732055,0.232881627672252,0.006767826805665452,0.19531164069867601
sc01,y2030,2030-03-06T23:00:00+01:00,0.2909862862658166,1.0,0.03557264880351353,0.1729166058043063,0.133800104695361,0.13306406160462766,0.4202411582462681,0.18342311163807137,0.005950202748501078,0.17019874032015228,0.20031709455075156,0.004901742291789005,0.1691502798634402
sc01,y2030,2030-03-07T03:00:00+01:00,0.2909862862658166,1.0,0.0478291063964766,0.2577131599280102,0.07088367909258368,0.14789422008710176,0.3630540346268652,0.15522296449819106,0.007084262132709058,0.14638988517790377,0.17176175878267264,0.004882629288514912,0.1441882523337098
sc01,y2030,2030-03-07T07:00:00+01:00,0.2909862862658166,1.0,0.054454912787145336,0.15350519216946779,0.14782482754702364,0.12956425117321846,0.43397101925373094,0.18956370559680374,0.006055860081284137,0.1757889503609658,0.2069208943040207,0.0050323076614232085,0.17476539794110488
sc01,y2030,2030-03-07T11:00:00+01:00,0.2909862862658166,1.0,0.08198697092188573,0.1169046046055145,0.15973331489337692,0.1189298885312863,0.4844236859701486,0.1890307382068253,0.020302678731688995,0.19171158954714929,0.22194861709429786,0.010131612952851615,0.1815405237683119
sc01,y2030,2030-03-07T15:00:00+01:00,0.2909862862658166,1.0,0.04032623956567292,0.15548194922504757,0.12441417299533816,0.12381775259953512,0.46972309201492485,0.1706221725717377,0.027289841646323604,0.18335937520371404,0.2101443864074271,0.012358579796286975,0.16842811335367724
sc01,y2030,2030-03-07T19:00:00+01:00,0.2909862862658166,1.0,0.12683916800134,0.07866833122601326,0.2011513298913975,0.11586513815134548,0.4881595120895518,0.21261843479563255,0.00718130442299416,0.19761603192741076,0.2325122265115372,0.005783764751694641,0.19621849225611124
sc01,y2030,2030-03-07T23:00:00+01:00,0.2909862862658166,1.0,0.037687844120146266,0.17149110890265562,0.1361421438372442,0.13317132799517686,0.41903194828358153,0.18496733589466022,0.00468987584846557,0.17012340907538795,0.20056950206122295,0.004473236036553349,0.16990676926347556
sc01,y2030,2030-03-08T03:00:00+01:00,0.2909862862658166,1.0,0.050668288077148516,0.259837287021592,0.06795691564951097,0.14789071397582051,0.3639042377985069,0.15339110776280968,0.008418067625896843,0.14629363040704016,0.17128584824691562,0.005333135301915842,0.1432086980830593
sc01,y2030,2030-03-08T07:00:00+01:00,0.2909862862658166,1.0,0.06070328969986021,0.1484145564273321,0.15383779987220922,0.12929468246815184,0.433625539440298,0.19311963677124447,0.003826934551059896,0.17639037477775715,0.20823890307790138,0.004286933319258805,0.17685037354595606
sc01,y2030,2030-03-08T11:00:00+01:00,0.2909862862658166,1.0,0.08888945036356198,0.11224994450801135,0.16737310436713285,0.11927802152045566,0.48048818768656676,0.19406670636979984,0.016194736293792325,0.19146844253888606,0.22277415588374144,0.0087349689536521,0.18400867519874584
sc01,y2030,2030-03-08T15:00:00+01:00,0.2909862862658166,1.0,0.01665965768442496,0.17662897099398628,0.10355959041836825,0.12608247617153717,0.4641888430970144,0.15928660114013296,0.03256350118252538,0.1793339838856765,0.2039383534429943,0.014078034024772175,0.16084851672792347
sc01,y2030,2030-03-08T19:00:00+01:00,0.2909862862658166,1.0,0.06330064428900038,0.1330183973914723,0.14266693220402765,0.12032925373881498,0.4821931144402981,0.17941377293162855,0.02545712718505324,0.1890795252952817,0.21742801247115953,0.011834272353972991,0.17545667046420144
sc01,y2030,2030-03-08T23:00:00+01:00,0.2909862862658166,1.0,0.02858231287414836,0.2269550308813086,0.07388471190153392,0.1370121974837985,0.4172940828358205,0.1489370930513075,0.02582829830820869,0.16236522620447866,0.18563242476716546,0.011507308347761076,0.14804423624403104
sc01,y2030,2030-03-09T03:00:00+01:00,0.27049611815494884,1.0,0.08014708073996121,0.28418246243168005,0.03992678561867136,0.14938143458447273,0.3643295431716412,0.13699031695002412,0.018375944156478696,0.1431485953508264,0.16485400962702523,0.008655380992458179,0.1334280321868059
sc01,y2030,2030-03-09T07:00:00+01:00,0.2909862862658166,1.0,0.03975373922852839,0.16565150053995573,0.1338515494212643,0.13031120330756849,0.4341637274999994,0.1813906208689665,0.011012906406792203,0.1742155584116671,0.20370987434572152,0.006685994685348819,0.16988864669022355
sc01,y2030,2030-03-09T11:00:00+01:00,0.2909862862658166,1.0,0.09750268808160667,0.10443067235572065,0.1748363197969638,0.11837179227795107,0.48295351067164133,0.1980515440815656,0.01448436555479242,0.19304866376407484,0.22511282397591048,0.008181965676224364,0.1867462638855068
sc01,y2030,2030-03-09T15:00:00+01:00,0.2909862862658166,1.0,0.06135391317645267,0.13962842948694743,0.14596520594493784,0.12376257624619096,0.4638727310447756,0.1840501859002293,0.017618090275161483,0.1841862694580316,0.21374829521456987,0.00909403516883488,0.175662214351705
sc01,y2030,2030-03-09T19:00:00+01:00,0.2909862862658166,1.0,0.11021501660935326,0.095836787072833,0.1888845513294071,0.11899869968656557,0.4757838922388053,0.20730186934580366,0.006955056978339325,0.19262088129826577,0.22664713185026225,0.005622407134570818,0.19128823145449741
sc01,y2030,2030-03-09T23:00:00+01:00,0.2909862862658166,1.0,0.021616690142252058,0.18618512519061994,0.12232413984191899,0.13493176186487266,0.41404942570895453,0.1776514087998539,0.007704048265797083,0.16707723470866548,0.1961379941934495,0.005443359321186238,0.16481654576405447
sc01,y2030,2030-03-10T03:00:00+01:00,0.2909862862658166,1.0,0.05440697933422619,0.26477740040537256,0.06630889989443724,0.14931477726980197,0.3571632154477606,0.15342914538637487,0.006534442031701785,0.14415955898445848,0.16926471281966246,0.004658447452109531,0.14228356440486623
sc01,y2030,2030-03-10T07:00:00+01:00,0.2909862862658166,1.0,0.0019158507735594907,0.2159737762421589,0.11060657449851889,0.1430245921079932,0.3764097538432829,0.17639755314256916,0.0019337560930968209,0.15486802616312279,0.18426613438893125,0.0019693712585199534,0.15877115351473955
sc01,y2030,2030-03-10T11:00:00+01:00,0.2909862862658166,1.0,0.035606828815499446,0.17246910620808342,0.13340101047008648,0.13278281854647184,0.42177855216417853,0.18296274545365795,0.006650807226872992,0.17059510992935176,0.2005973691422846,0.0051459534661716195,0.1690902561686504
sc01,y2030,2030-03-10T15:00:00+01:00,0.2909862862658166,1.0,0.0256988056171629,0.23028124944613007,0.08250183936940515,0.14067143015550523,0.3963171302611934,0.15706722222250719,0.01515970785772757,0.15732669940065885,0.18254768868191387,0.00780543824859582,0.1499724297915271
sc01,y2030,2030-03-10T19:00:00+01:00,0.2909862862658166,1.0,0.055728470231349046,0.15451975534781354,0.15116286546313354,0.1308774053475501,0.42637333757462637,0.19263484492512106,0.002115899788398065,0.17398933146356962,0.2058542170465416,0.0036662258871776325,0.17553965756234902
sc01,y2030,2030-03-10T23:00:00+01:00,0.2909862862658166,1.0,0.017022705323797082,0.19730507589828403,0.12549722058228158,0.14004806992742164,0.38724401279850684,0.1834718153094921,0.0031876064991275548,0.15972501294622746,0.19036868831036455,0.0016266590313853623,0.16453927847674035
sc01,y2030,2030-03-11T03:00:00+01:00,0.27763949641520974,1.0,0.06049837480454929,0.27558022948649497,0.06645872652195213,0.15347096558872206,0.33607860429104425,0.15663992826776152,0.001212258907018399,0.1381029588851762,0.1641797163464708,0.001929792894675472,0.14124501068686993
sc01,y2030,2030-03-11T07:00:00+01:00,0.2580940585150231,1.0,0.05968354604768858,0.27522349622843034,0.06755900194135664,0.15364055779510927,0.33490704227611895,0.1574547945596799,0.002024578603344645,0.13789371713992177,0.16415175351566355,0.0016508838153030051,0.14156917955856943
sc01,y2030,2030-03-11T11:00:00+01:00,0.2909862862658166,1.0,0.05401569235190147,0.2589543919623249,0.061019451414598865,0.14562841513226585,0.37733103559701453,0.14735846848332368,0.01574400687269292,0.1493529081444266,0.17292880440825548,0.007868356706320629,0.1414772579780543
sc01,y2030,2030-03-11T15:00:00+01:00,0.2344319673070006,1.0,0.07690892777064182,0.2827647942069697,0.0442993119088512,0.1500553989193256,0.3596737219776115,0.14022861913252613,0.015147762191660133,0.14231706258014398,0.1647428845005857,0.007546988244483824,0.1347162886329675
sc01,y2030,2030-03-11T19:00:00+01:00,0.2909862862658166,1.0,0.006611656969481948,0.21148941157235582,0.09753334159392037,0.13768711256349608,0.40715079261193965,0.1642236729188223,0.013856379621841408,0.16219993431510837,0.1886829377645445,0.007446229266982023,0.15578978396024898
sc01,y2030,2030-03-11T23:00:00+01:00,0.2909862862658166,1.0,0.02223496131246735,0.23174568795511669,0.09024764553424332,0.14337964464717745,0.3804028310074621,0.16393951194428513,0.006643324304045184,0.15364505181730923,0.180489159971931,0.004856127761049846,0.1518578552743139
sc01,y2030,2030-03-12T03:00:00+01:00,0.27148197739655233,1.0,0.06376527966364749,0.2770104853363517,0.062047376129477874,0.1527910170590774,0.3407757649999993,0.15337287287523166,0.0020445864012607674,0.13894187490928206,0.16429182815587687,0.003048027169076961,0.13994531567709825
sc01,y2030,2030-03-12T07:00:00+01:00,0.2909862862658166,1.0,0.05134339676772933,0.15921415931329874,0.14809779495240583,0.13181447125939724,0.4225009405223874,0.1914219752898014,0.0017746786348882436,0.17251646472493845,0.20419928258420472,0.0035255938571519215,0.17426737994720215
sc01,y2030,2030-03-12T11:00:00+01:00,0.2909862862658166,1.0,0.08732981040130941,0.1160939217146025,0.1685211721606722,0.12106085301038955,0.47113550638059626,0.19612137235821242,0.012380206978729904,0.1889079509623147,0.22077073314850937,0.007398510007835386,0.18392625399142035
sc01,y2030,2030-03-12T15:00:00+01:00,0.2909862862658166,1.0,0.01445990977643959,0.18168683063637442,0.1048043933857677,0.12835450864580275,0.4523319154477605,0.1617686273504569,0.02780127942741298,0.17606334445330096,0.201349383742422,0.01240828700192379,0.16067035202781177
sc01,y2030,2030-03-12T19:00:00+01:00,0.2909862862658166,1.0,0.05779247904673391,0.13961697721450494,0.1395393324123263,0.12197422433303703,0.47475451473880526,0.17869275100748175,0.02383637688711601,0.18657201580504162,0.21489252671456038,0.011242365314362207,0.17397800423228782
sc01,y2030,2030-03-12T23:00:00+01:00,0.2909862862658166,1.0,0.07804102630892601,0.27000230299877037,0.029122832907277144,0.14098102217805064,0.4099321866044769,0.12393753720058616,0.0387958416721861,0.1550263792050432,0.17340869623098126,0.01577869851883825,0.13200923605169537
sc01,y2030,2030-03-13T03:00:00+01:00,0.1542954261773362,1.0,0.07701001953131512,0.28280905233435605,0.04416280619635991,0.15003435845724636,0.35981907186567097,0.1401275227156598,0.015248542663981455,0.14234302216374828,0.16474635370958535,0.007581591108640761,0.13467607060840742
sc01,y2030,2030-03-13T07:00:00+01:00,0.2909862862658166,1.0,0.056066023348896835,0.2466670206621578,0.04467833471930516,0.13641166876699,0.42864154578358143,0.13023271077480827,0.04018330023007821,0.1622295332566413,0.18157855125955075,0.01637111081052371,0.1384173438370868
sc01,y2030,2030-03-13T11:00:00+01:00,0.2909862862658166,1.0,0.03432699381101933,0.2176003048101097,0.05390896865771641,0.1279033729678969,0.46909199313432776,0.12962063513699534,0.051716554538139115,0.1749585623641534,0.1935531269969629,0.020496434800026525,0.14373844262604085
sc01,y2030,2030-03-13T15:00:00+01:00,0.2909862862658166,1.0,0.05861203212510308,0.2429885996919217,0.03630648265444067,0.13268638373206296,0.4498831459701487,0.12220633945807258,0.050862689721612266,0.16737289236642863,0.18478473610599078,0.020078418417154312,0.13658862106197067
sc01,y2030,2030-03-13T19:00:00+01:00,0.2909862862658166,1.0,0.007206760222898959,0.18220340882070715,0.09227335026074604,0.12507231932525434,0.47251319436567124,0.15147508340690682,0.039548279672274256,0.18041639616645666,0.20332839418365897,0.016464101520111334,0.15733221801429376
sc01,y2030,2030-03-13T23:00:00+01:00,0.2909862862658166,1.0,0.07932527560173867,0.2713182104447634,0.028164503643496236,0.14121616916230628,0.40901425697761157,0.12351494164891491,0.03879601222986801,0.15465022626168662,0.17296236682188004,0.01577238086517999,0.13162659489699843
sc01,y2030,2030-03-14T03:00:00+01:00,0.18873647728927653,1.0,0.07666016279141372,0.2826558845220188,0.04463522297236545,0.1501071749523057,0.3593160473134325,0.14047739557195765,0.01489976322165807,0.14225318165123912,0.1647343475263583,0.007461838068910934,0.134815256498492
sc01,y2030,2030-03-14T07:00:00+01:00,0.2909862862658166,1.0,0.033506030552016695,0.22797829151873963,0.06607051166727239,0.13523251240315162,0.4285268663805965,0.1427184540944089,0.03266019796033281,0.16469024733660625,0.18653820586724176,0.013862613670857222,0.14589266304713083
sc01,y2030,2030-03-14T11:00:00+01:00,0.2909862862658166,1.0,0.0034781513190246826,0.19176107768363454,0.08286857331854366,0.12610164279624428,0.4699769021268652,0.14636909042127305,0.041911753102647185,0.1785893963613074,0.20051982534947996,0.01723431285511127,0.1539119561137715
