Scenario,Period,LoadLevel,CCGT,Coal_Subbituminous,Cogeneration,Hydro_UGH,Nuclear,Onshore_wind,PumpedStorage_Hydro,Pure_PumpedStorage_Hydro,Solar_PV
sc2015,y2030,2030-09-11T11:00:00+02:00,1.5020087350799178,0.0,0.9074642870999969,0.0,2.0,0.7080047399800119,0.0,0.0,3.471938497499995
sc2015,y2030,2030-09-11T13:00:00+02:00,0.6352313220399197,0.0,0.8932013091999969,0.0,2.0,1.2048506610400118,0.0,0.0,3.941136430499994
sc2015,y2030,2030-09-11T15:00:00+02:00,0.5835276862099161,0.0,0.8697109448999968,0.0,2.0,1.5679421874000123,0.0,0.0,3.592975012199994
sc2015,y2030,2030-09-11T17:00:00+02:00,1.1323498298999175,0.0,0.8680935363999969,0.0,2.0,1.869545783900012,0.0,0.0,2.251326537299994
sc2015,y2030,2030-09-11T19:00:00+02:00,1.4952817571700625,0.0,0.8764384019999969,0.0,2.0,1.9177141200000118,1.7492152079158538,0.0,0.348612219233994
sc2015,y2030,2030-09-11T21:00:00+02:00,1.4952817571700625,0.0,0.8850153227999968,0.3488406705797087,2.0,1.6263026647000125,2.401470041750141,0.0,0.0
sc2015,y2030,2030-09-11T23:00:00+02:00,1.4952817571700625,0.0,0.8509980645999968,1.26,2.0,1.5528634032000121,0.5080642996698501,0.0,0.0
sc2015,y2030,2030-09-12T01:00:00+02:00,1.4952817571700625,0.0,0.8160527292999968,0.0,2.0,1.5676350271000126,1.06509376284985,0.0,0.0
sc2015,y2030,2030-09-12T03:00:00+02:00,1.4952817571700625,0.0,0.8154862589999969,0.0,2.0,1.4553818590500123,0.7767504533198494,0.0,0.0
sc2015,y2030,2030-09-12T05:00:00+02:00,1.4952817571700625,0.0,0.820227866999997,0.0,2.0,1.2099606934000124,0.9752544337698499,0.0,0.0
sc2015,y2030,2030-09-12T07:00:00+02:00,1.4952817571700625,0.0,0.8289310654999968,0.0,2.0,1.0604294224000124,1.4105212822098547,0.0,0.090228069359994
sc2015,y2030,2030-09-12T09:00:00+02:00,1.4952817571700625,0.0,0.832390249799997,1.26,2.0,0.8123275838500124,0.3458586687498547,0.0,1.1496274005899938
sc2015,y2030,2030-09-12T11:00:00+02:00,1.4952817571700625,0.0,0.8256832931999969,0.8669732624698544,2.0,0.7178059492600123,0.0,0.0,2.3917231568999937
sc2015,y2030,2030-09-12T13:00:00+02:00,1.3900463327899164,0.0,0.8113266388999968,0.0,2.0,1.0066763509700123,0.0,0.0,2.9327498870999937
sc2015,y2030,2030-09-12T15:00:00+02:00,0.5835276862099161,0.0,0.7975720463999969,0.0,2.0,1.4459436581500122,0.0,0.0,2.6247870314999937
sc2015,y2030,2030-09-12T17:00:00+02:00,0.8032602382199168,0.0,0.7946297892999968,0.0,2.0,1.749278522300012,0.0,0.0,1.864088256899994
sc2015,y2030,2030-09-12T19:00:00+02:00,1.4952817571700625,0.0,0.7956071247999967,0.0,2.0,1.6930960916000122,1.3023324532508531,0.0,0.3115505543789937
sc2015,y2030,2030-09-12T21:00:00+02:00,1.4952817571700625,0.0,0.7997742901999967,0.05029910966423182,2.0,1.539124955800012,2.2950213904056165,0.0,0.0
sc2015,y2030,2030-09-12T23:00:00+02:00,1.4952817571700625,0.0,0.7932707731999967,0.0,2.0,1.603153938900012,1.3398517525898481,0.0,0.0
sc2015,y2030,2030-09-13T01:00:00+02:00,1.4952817571700625,0.0,0.7837886958999967,0.1254770082098482,2.0,2.041555612000012,0.0,0.0,0.0
sc2015,y2030,2030-09-13T03:00:00+02:00,1.0189235387999118,0.0,0.7747554954999967,0.0,2.0,2.268295840300012,0.0,0.0,0.0
sc2015,y2030,2030-09-13T05:00:00+02:00,0.7282891021999106,0.0,0.7711110942999966,0.0,2.0,2.483419820400012,0.0,0.0,0.0
sc2015,y2030,2030-09-13T07:00:00+02:00,0.28420572665709165,0.0,0.7570902790999967,0.0,2.0,2.4906241289000124,0.41507173878782494,0.0,0.11995159927499371
sc2015,y2030,2030-09-13T09:00:00+02:00,0.0,0.0,0.7502042273999967,0.0,2.0,2.6615449341000126,0.0,0.0,1.6261952663999937
sc2015,y2030,2030-09-13T11:00:00+02:00,0.0,0.0,0.7307470629999967,0.0,2.0,2.964042087800013,0.0,0.0,3.010887398999994
sc2015,y2030,2030-09-13T13:00:00+02:00,0.0,0.0,0.7104359934999966,0.0,2.0,3.153504211900013,0.0,0.0,3.5555286401999946
sc2015,y2030,2030-09-13T15:00:00+02:00,0.0,0.0,0.7004515101999969,0.0,2.0,3.305129758900012,0.0,0.0,3.2474317280999947
sc2015,y2030,2030-09-13T17:00:00+02:00,0.0,0.0,0.7078025259999967,0.0,2.0,3.6179586728000124,0.0,0.0,2.0256550424999946
sc2015,y2030,2030-09-13T19:00:00+02:00,0.17744030827300056,0.0,0.7524330934999968,0.47063676101191704,2.0,3.4214597825000124,0.0,0.0,0.2764136769749943
sc2015,y2030,2030-09-13T21:00:00+02:00,0.4546907899495639,0.0,0.7659771283999967,1.26,2.0,3.008356957500012,0.5769105496903484,0.0,0.0
sc2015,y2030,2030-09-13T23:00:00+02:00,0.4546907899495639,0.0,0.7567386375999967,0.9086225985103489,2.0,3.0597644403000124,0.0,0.0,0.0
sc2015,y2030,2030-09-14T01:00:00+02:00,0.4546907899495639,0.0,0.7383193139999966,0.0,2.0,3.093580008500012,0.1643810600103489,0.0,0.0
sc2015,y2030,2030-09-14T03:00:00+02:00,0.4546907899495639,0.0,0.7106185053999967,0.0,2.0,2.985236155800012,0.15034673627034936,0.0,0.0
sc2015,y2030,2030-09-14T05:00:00+02:00,0.4546907899495639,0.0,0.7261372848999967,0.8391757808703489,2.0,2.722502312800012,0.0,0.0,0.0
sc2015,y2030,2030-09-14T07:00:00+02:00,0.4546907899495639,0.0,0.8454170725999968,0.0,2.0,2.384095314400012,2.3714093316903546,0.0,0.10236227285999433
sc2015,y2030,2030-09-14T09:00:00+02:00,0.4546907899495639,0.0,0.9000288488999968,0.0,2.0,2.150374167700012,1.8751343307703543,0.0,1.5042621410399946
sc2015,y2030,2030-09-14T11:00:00+02:00,0.4546907899495639,0.0,0.9040448226999968,0.6880138987103541,2.0,2.0430914143000116,0.0,0.0,3.0474446402999953
sc2015,y2030,2030-09-14T13:00:00+02:00,0.26196520175991816,0.0,0.9064460927999967,0.0,2.0,2.0109791902000116,0.0,0.0,3.8157434255999947
sc2015,y2030,2030-09-14T15:00:00+02:00,0.17744030827300056,0.0,0.8997263232999967,0.0,2.0,1.8928341277000114,0.0,0.0,3.716772444899994
sc2015,y2030,2030-09-14T17:00:00+02:00,0.4546907899495639,0.0,0.8991121607999967,0.0,2.0,1.8097891227000118,0.7605203178103549,0.0,2.416283368199994
sc2015,y2030,2030-09-14T19:00:00+02:00,0.4546907899495639,0.0,0.9051761971999968,1.7788670293302167,2.0,1.384762889630012,1.7934613903031391,0.0,0.33567929444699374
sc2015,y2030,2030-09-14T21:00:00+02:00,0.4546907899495639,0.0,0.9122594244999966,2.02,2.0,1.3220463192500116,1.9135442007603491,0.4,0.0
sc2015,y2030,2030-09-14T23:00:00+02:00,0.4546907899495639,0.0,0.8948715350999967,1.26,2.0,1.4265367045300115,1.6154721336403506,0.0,0.0
sc2015,y2030,2030-09-15T01:00:00+02:00,0.4546907899495639,0.0,0.8686191478999967,0.0,2.0,1.5795584349000116,1.978868895950351,0.0,0.0
sc2015,y2030,2030-09-15T03:00:00+02:00,0.4546907899495639,0.0,0.8642362995999968,1.26,2.0,1.9290511320000117,0.09820764787035118,0.0,0.0
sc2015,y2030,2030-09-15T05:00:00+02:00,0.4546907899495639,0.0,0.8649915457999968,1.26,2.0,2.257349760500012,0.09046540405035032,0.0,0.0
sc2015,y2030,2030-09-15T07:00:00+02:00,0.4546907899495639,0.0,0.8911457010999968,1.26,2.0,2.3361782900000123,1.3033921686553565,0.0,0.14043590059499372
sc2015,y2030,2030-09-15T09:00:00+02:00,0.4546907899495639,0.0,0.9085775812999969,0.0,2.0,2.289015206500012,1.5936095543303574,0.0,1.719093222299994
sc2015,y2030,2030-09-15T11:00:00+02:00,0.20626781646920583,0.0,0.900933151299997,0.2953702279907145,2.0,2.8939257432000116,0.0,0.0,2.8520360147999937
sc2015,y2030,2030-09-15T13:00:00+02:00,0.051248903459920545,0.0,0.870472739899997,0.0,2.0,3.289380806500012,0.0,0.0,2.947269653399994
sc2015,y2030,2030-09-15T15:00:00+02:00,0.051248903459920545,0.0,0.8505377985999969,0.0,2.0,3.6451563298000123,0.0,0.0,2.3362453856999936
sc2015,y2030,2030-09-15T17:00:00+02:00,0.1313253151160464,0.0,0.8550744009999969,0.4933779530361059,2.0,3.799741786500012,0.5420532017677699,0.0,1.1210617361999933
sc2015,y2030,2030-09-15T19:00:00+02:00,0.1313253151160464,0.0,0.8637588072999969,1.43459485016092,2.0,3.8364893405000124,0.808767335049955,0.0,0.11759159925299338
sc2015,y2030,2030-09-15T21:00:00+02:00,0.1313253151160464,0.0,0.860617951099997,1.4494063474973438,2.0,3.8830939512000127,0.8745532638465244,0.0,0.0
sc2015,y2030,2030-09-15T23:00:00+02:00,0.1313253151160464,0.0,0.7956560983999968,0.9180612369438679,2.0,3.929894027800013,0.0,0.0,0.0
sc2015,y2030,2030-09-16T01:00:00+02:00,0.1313253151160464,0.0,0.724045089199997,0.3762276152838681,2.0,3.860503699800012,0.0,0.0,0.0
sc2015,y2030,2030-09-16T03:00:00+02:00,0.1313253151160464,0.0,0.714220054699997,0.0,2.0,3.8462347024000123,0.12227752796386798,0.0,0.0
sc2015,y2030,2030-09-16T05:00:00+02:00,0.1313253151160464,0.0,0.7232197993999969,0.0,2.0,3.9184453220000126,0.36358403960386826,0.0,0.0
sc2015,y2030,2030-09-16T07:00:00+02:00,0.1313253151160464,0.0,0.8027984070999967,0.0,2.0,3.8837361956000125,1.7087443696118765,0.0,0.10703176831199339
sc2015,y2030,2030-09-16T09:00:00+02:00,0.1313253151160464,0.0,0.8579728098999969,0.0,2.0,3.9614477786000126,0.9869300102838756,0.0,1.3620099442199933
sc2015,y2030,2030-09-16T11:00:00+02:00,0.051248903459920545,0.0,0.8615253854999969,0.0,2.0,4.365894265400012,0.0,0.0,2.4123302891999936
sc2015,y2030,2030-09-16T13:00:00+02:00,0.051248903459920545,0.0,0.8503283797999969,0.0,2.0,4.721837329700014,0.0,0.0,2.9062418183999936
sc2015,y2030,2030-09-16T15:00:00+02:00,0.051248903459920545,0.0,0.8471704397999968,0.0,2.0,4.783297335000014,0.0,0.0,2.572769138999994
sc2015,y2030,2030-09-16T17:00:00+02:00,0.1511451421799207,0.0,0.858544120499997,0.0,2.0,4.750263629400013,0.0,0.0,1.4133064306799938
sc2015,y2030,2030-09-16T19:00:00+02:00,0.3134389370832707,0.0,0.870017171999997,0.21999368809164926,2.0,4.139768357300014,1.6,0.0,0.16434828130499374
sc2015,y2030,2030-09-16T21:00:00+02:00,0.5397593863999145,0.0,0.8715743600999971,0.0,2.0,3.695698178500013,2.1419853795000003,0.0,0.0
sc2015,y2030,2030-09-16T23:00:00+02:00,0.5397593863999145,0.0,0.8165733579999972,0.0,2.0,3.763636477100013,0.6975227313600005,0.0,0.0
sc2015,y2030,2030-09-17T01:00:00+02:00,0.5397593863999145,0.0,0.7881940379999972,0.0,2.0,3.676430844300013,0.0,0.0,0.0
sc2015,y2030,2030-09-17T03:00:00+02:00,0.4944885850599132,0.0,0.6885841077999972,0.0,2.0,3.702008928800013,0.0,0.0,0.0
sc2015,y2030,2030-09-17T05:00:00+02:00,0.5397593863999145,0.0,0.7611996443999972,0.0,2.0,3.232276895000013,0.5841397918009998,0.0,0.00036448839900041777
sc2015,y2030,2030-09-17T07:00:00+02:00,0.5397593863999145,0.0,0.8681570310999972,1.26,2.0,2.563169832300013,1.0370142785390075,0.0,0.17053665644099375
sc2015,y2030,2030-09-17T09:00:00+02:00,0.5397593863999145,0.0,0.9137784588999971,0.0,2.0,2.072076187500013,1.210319133560006,0.0,2.179952280299994
sc2015,y2030,2030-09-17T11:00:00+02:00,0.5264109558199217,0.0,0.9115530094999972,0.0,2.0,1.7825914648000127,0.0,0.0,3.6059621825999937
sc2015,y2030,2030-09-17T13:00:00+02:00,0.3966741172799209,0.0,0.9181818076999972,0.0,2.0,1.339442767500013,0.0,0.0,4.0339732820999945
sc2015,y2030,2030-09-17T15:00:00+02:00,0.4592466984499221,0.0,0.9170071541999973,0.0,2.0,1.384958355050013,0.0,0.0,3.5852135111999943
sc2015,y2030,2030-09-17T17:00:00+02:00,0.7993505892042738,0.0,0.9246157082999973,0.0,2.0,1.4690923830300129,0.775617898625647,0.0,2.340217793099994
sc2015,y2030,2030-09-17T19:00:00+02:00,0.7993505892042738,0.0,0.9345075118999974,1.4581357590681556,2.0,1.3159031106900128,1.8225659952334914,0.0,0.32574422426399424
sc2015,y2030,2030-09-17T21:00:00+02:00,0.7993505892042738,0.0,0.9390314439999976,0.76,2.0,1.128786574780013,3.1492433298137166,0.17851288068192295,0.0
sc2015,y2030,2030-09-17T23:00:00+02:00,0.7993505892042738,0.0,0.9060701069999975,0.0,2.0,0.9073239209000128,2.881760517575639,0.0,0.0
sc2015,y2030,2030-09-18T01:00:00+02:00,0.7993505892042738,0.0,0.8729809260999974,0.0,2.0,0.8615570200100129,2.199018583165639,0.0,0.0
sc2015,y2030,2030-09-18T03:00:00+02:00,0.7993505892042738,0.0,0.8538726983999974,1.26,2.0,0.7787912519600128,0.8193153445556395,0.0,0.0
sc2015,y2030,2030-09-18T05:00:00+02:00,0.7993505892042738,0.0,0.8689833174999971,1.26,2.0,0.6838786860900127,1.2386572789656392,0.0,0.0
sc2015,y2030,2030-09-18T07:00:00+02:00,0.7993505892042738,0.0,0.9119644441999972,2.02,2.0,0.6060554081000127,1.8509264371286438,0.0,0.20009994332699424
sc2015,y2030,2030-09-18T09:00:00+02:00,0.7993505892042738,0.0,0.9245855268999974,0.0,2.0,0.4364749394300128,2.240761524005645,0.0,2.363897602499994
sc2015,y2030,2030-09-18T11:00:00+02:00,0.7993505892042738,0.0,0.9204546645999974,0.0,2.0,0.5379774924200128,0.6992946531556452,0.0,3.8326319231999944
sc2015,y2030,2030-09-18T13:00:00+02:00,0.7993505892042738,0.0,0.9225465755999975,0.17288673849564623,2.0,0.5925403502600126,0.0,0.0,4.178054868299993
sc2015,y2030,2030-09-18T15:00:00+02:00,0.7993505892042738,0.0,0.9116950897999974,0.14565696587564725,2.0,0.6325270506200128,0.0,0.0,3.7640653481999937
sc2015,y2030,2030-09-18T17:00:00+02:00,0.7993505892042738,0.0,0.9113275032999976,0.0,2.0,0.7713077075700128,1.3070702648856463,0.0,2.414675325599994
sc2015,y2030,2030-09-18T19:00:00+02:00,0.7993505892042738,0.0,0.9197344400999975,0.275730242765927,2.0,1.1036273451800127,3.041380832270718,0.0,0.3390687159389939
sc2015,y2030,2030-09-18T21:00:00+02:00,0.7993505892042738,0.0,0.9009965036999975,0.5800684443837494,2.0,1.438962739950013,3.023420385261889,0.0,0.0
sc2015,y2030,2030-09-18T23:00:00+02:00,0.7993505892042738,0.0,0.8428402665999974,0.0,2.0,1.5728288295000128,2.263904470675639,0.0,0.0
sc2015,y2030,2030-09-19T01:00:00+02:00,0.7993505892042738,0.0,0.8038765371999976,1.26,2.0,1.5463851110000126,0.28670453841563825,0.0,0.0
sc2015,y2030,2030-09-19T03:00:00+02:00,0.7993505892042738,0.0,0.8026704209999974,0.0,2.0,1.4033879793000128,1.3633044547156383,0.0,0.0
sc2015,y2030,2030-09-19T05:00:00+02:00,0.7993505892042738,0.0,0.8057912037999976,0.0,2.0,1.3354776055300128,1.3939550303256374,0.0,0.0
sc2015,y2030,2030-09-19T07:00:00+02:00,0.7993505892042738,0.0,0.8217743778999975,0.0,2.0,1.2714486227600128,1.7079732591696437,0.0,0.1819083025259939
sc2015,y2030,2030-09-19T09:00:00+02:00,0.33697128209421284,0.0,0.8259043858999975,0.0,2.0,1.0195212411000127,0.9947116910657048,0.0,2.348397047399994
sc2015,y2030,2030-09-19T11:00:00+02:00,0.04449704665991746,0.0,0.8179064635999976,0.0,2.0,0.9273451948600129,0.0,0.0,3.852220857599993
sc2015,y2030,2030-09-19T13:00:00+02:00,0.0,0.0,0.8023519504999976,0.0,2.0,0.8443001898400129,0.0,0.0,4.108246255199994
sc2015,y2030,2030-09-19T15:00:00+02:00,0.0,0.0,0.7793007821999977,0.0,2.0,0.9314499747500129,0.0,0.0,3.6963386477999935
sc2015,y2030,2030-09-19T17:00:00+02:00,0.0,0.0,0.7815693682999976,0.7106284810299164,2.0,1.085616575790013,0.0,0.0,2.4047857712999936
sc2015,y2030,2030-09-19T19:00:00+02:00,0.0,0.0,0.8027146965999976,1.4336554913693351,2.0,1.3071630011700128,1.585709686798582,0.0,0.30445933126199337
sc2015,y2030,2030-09-19T21:00:00+02:00,0.0,0.0,0.8110423361999977,1.9077958425725745,2.0,1.4888344206100126,1.7642393821373359,0.0,0.0
sc2015,y2030,2030-09-19T23:00:00+02:00,0.0,0.0,0.8019500542999976,1.26,2.0,1.4658253129700127,1.4414612520299115,0.0,0.0
sc2015,y2030,2030-09-20T01:00:00+02:00,0.0,0.0,0.7930172209999976,0.0,2.0,1.2878677425200125,2.1055168339999106,0.0,0.0
sc2015,y2030,2030-09-20T03:00:00+02:00,0.0,0.0,0.7955802177999977,1.26,2.0,1.1200464650200128,0.6576077679399108,0.0,0.0
sc2015,y2030,2030-09-20T05:00:00+02:00,0.0,0.0,0.7972373462999977,1.26,2.0,0.9676111318800127,0.8273646419599102,0.0,0.0
sc2015,y2030,2030-09-20T07:00:00+02:00,0.0,0.0,0.8027544163999977,1.26,2.0,0.8352249959600127,0.9117120880129178,0.0,0.17894910566699343
sc2015,y2030,2030-09-20T09:00:00+02:00,0.0,0.0,0.8067478963999977,0.0,2.0,0.6905524440300126,0.6876896278899175,0.0,2.3102124341999937
sc2015,y2030,2030-09-20T11:00:00+02:00,0.0,0.0,0.7999465517999974,0.0,2.0,0.6733793848200127,0.0,0.0,3.8826926045999937
sc2015,y2030,2030-09-20T13:00:00+02:00,0.0,0.0,0.7933869427999976,0.0,2.0,0.6189561453200128,0.0,0.0,4.269090387599994
sc2015,y2030,2030-09-20T15:00:00+02:00,0.0,0.0,0.7906102562999975,0.0,2.0,0.6579375934700128,0.0,0.0,3.885911183399994
sc2015,y2030,2030-09-20T17:00:00+02:00,0.2571804340299186,0.0,0.7912927540999973,0.0,2.0,0.8262614969300127,0.0,0.0,2.4795918491999944
sc2015,y2030,2030-09-20T19:00:00+02:00,0.6590248622016663,0.0,0.8109328573999972,0.0,2.0,0.7925296993600127,2.522226899928251,0.0,0.2871892439099941
sc2015,y2030,2030-09-20T21:00:00+02:00,1.2455220262047848,0.0,0.8237138159999973,0.14014452192376292,2.0,0.6884302448400128,3.058179691111363,0.0,0.0
sc2015,y2030,2030-09-20T23:00:00+02:00,1.2455220262047848,0.0,0.8198850520999972,0.0,2.0,0.48531344423001277,2.4560246257651275,0.0,0.0
sc2015,y2030,2030-09-21T01:00:00+02:00,1.2455220262047848,0.0,0.8031161657999972,0.0,2.0,0.3479289710200128,1.8632598592351262,0.0,0.0
sc2015,y2030,2030-09-21T03:00:00+02:00,1.2455220262047848,0.0,0.8055155851999973,0.0,2.0,0.29035035633001277,1.7788834298851262,0.0,0.0
sc2015,y2030,2030-09-21T05:00:00+02:00,1.2455220262047848,0.0,0.8238316941999974,0.0,2.0,0.2944272126600128,2.2750734924351255,0.0,0.0
sc2015,y2030,2030-09-21T07:00:00+02:00,1.2455220262047848,0.0,0.8860113080999972,1.974113132323473,2.0,0.3087799807900128,1.741513317613657,0.0,0.16251639748799407
sc2015,y2030,2030-09-21T09:00:00+02:00,1.2455220262047848,0.0,0.9107467964999972,0.6483941751198793,2.0,0.22366862420001282,1.7135252990752519,0.0,2.138301553799994
sc2015,y2030,2030-09-21T11:00:00+02:00,1.2455220262047848,0.0,0.9014946388999974,0.0,2.0,0.2737078470000128,0.9991326174351315,0.0,3.6331374113999946
sc2015,y2030,2030-09-21T13:00:00+02:00,1.2455220262047848,0.0,0.8964159103999974,0.0852886063151308,2.0,0.6958020946400127,0.0,0.0,4.095161815799995
sc2015,y2030,2030-09-21T15:00:00+02:00,0.8861403630799145,0.0,0.8902465239999975,0.0,2.0,1.178993339400013,0.0,0.0,3.7022227487999944
sc2015,y2030,2030-09-21T17:00:00+02:00,1.2455220262047848,0.0,0.8843615826999973,0.0,2.0,1.472862078500013,0.826459289035131,0.0,2.3141131364999947
sc2015,y2030,2030-09-21T19:00:00+02:00,1.2455220262047848,0.0,0.8824200090999974,0.6668316785172801,2.0,1.163328159100013,2.96883076781985,0.0,0.2531485038779946
sc2015,y2030,2030-09-21T21:00:00+02:00,1.2455220262047848,0.0,0.8906861470999974,2.02,2.0,1.2042084170200131,1.7240457812690713,0.14036082566605268,0.0
sc2015,y2030,2030-09-21T23:00:00+02:00,1.2455220262047848,0.0,0.8595681517999975,0.0,2.0,1.1142662646800132,2.4426944949151252,0.0,0.0
sc2015,y2030,2030-09-22T01:00:00+02:00,1.2455220262047848,0.0,0.8315594077999974,0.0,2.0,1.1160254563000132,1.7308210104151247,0.0,0.0
sc2015,y2030,2030-09-22T03:00:00+02:00,1.2455220262047848,0.0,0.8236023441999973,1.26,2.0,1.243887956470013,0.11475318510512478,0.0,0.0
sc2015,y2030,2030-09-22T05:00:00+02:00,1.2455220262047848,0.0,0.8258574054999974,1.26,2.0,1.2445022779200134,0.4732734504551249,0.0,0.0
sc2015,y2030,2030-09-22T07:00:00+02:00,1.2455220262047848,0.0,0.8771798388999976,0.010027961190651746,2.0,1.2735428980500132,2.9560209219024784,0.0,0.16657173169199457
sc2015,y2030,2030-09-22T09:00:00+02:00,1.2455220262047848,0.0,0.9001441644999973,0.0,2.0,1.106922338710013,1.4462911582451308,0.0,2.3091056975999953
sc2015,y2030,2030-09-22T11:00:00+02:00,1.1276593247499156,0.0,0.8925825909999974,0.0,2.0,1.1830701965700132,0.0,0.0,3.861254951399995
sc2015,y2030,2030-09-22T13:00:00+02:00,0.486057376079916,0.0,0.8826467965999972,0.0,2.0,1.574336708420013,0.0,0.0,4.306761849599994
sc2015,y2030,2030-09-22T15:00:00+02:00,0.486057376079916,0.0,0.8644750454999974,0.0,2.0,2.1169495308000132,0.0,0.0,3.8771358491999948
sc2015,y2030,2030-09-22T17:00:00+02:00,0.8430871297599156,0.0,0.8700828021999973,0.0,2.0,2.583442419000013,0.0,0.0,2.420787008699994
sc2015,y2030,2030-09-22T19:00:00+02:00,1.2455220262047848,0.0,0.8816062507999973,1.26,2.0,2.572524262500013,0.8712332112431307,0.0,0.26624977747199396
sc2015,y2030,2030-09-22T21:00:00+02:00,1.2455220262047848,0.0,0.8820653778999974,0.0,2.0,2.4560266968000133,2.580355996555126,0.0,0.0
sc2015,y2030,2030-09-22T23:00:00+02:00,1.2455220262047848,0.0,0.8385775741999973,0.0,2.0,2.285636441100013,1.2577334499551265,0.0,0.0
sc2015,y2030,2030-09-23T01:00:00+02:00,1.2455220262047848,0.0,0.8108333443999973,0.5769197028351258,2.0,2.273964346200013,0.0,0.0,0.0
sc2015,y2030,2030-09-23T03:00:00+02:00,1.2455220262047848,0.0,0.8073251863999974,0.0,2.0,2.159672750600013,0.4603465870951251,0.0,0.0
sc2015,y2030,2030-09-23T05:00:00+02:00,1.2455220262047848,0.0,0.8149821445999974,0.0,2.0,1.895710266100013,1.1301075793751258,0.0,0.0
sc2015,y2030,2030-09-23T07:00:00+02:00,1.2455220262047848,0.0,0.8732692151999973,1.26,2.0,1.639091706900013,1.4443327384041313,0.0,0.133641469910994
sc2015,y2030,2030-09-23T09:00:00+02:00,1.2455220262047848,0.0,0.8838691423999975,0.0,2.0,1.373174564790013,1.404277032185131,0.0,2.082851840399994
sc2015,y2030,2030-09-23T11:00:00+02:00,0.9179245061299162,0.0,0.8893514753999974,0.0,2.0,1.4490431853500132,0.0,0.0,3.629788518599993
sc2015,y2030,2030-09-23T13:00:00+02:00,0.486057376079916,0.0,0.8814876607999973,0.0,2.0,1.514384580900013,0.0,0.0,4.021426936199994
sc2015,y2030,2030-09-23T15:00:00+02:00,0.486057376079916,0.0,0.8831988877999973,0.0,2.0,1.606337238000013,0.0,0.0,3.5658322055999943
sc2015,y2030,2030-09-23T17:00:00+02:00,1.2455220262047848,0.0,0.8943198707999973,0.3778073854351294,2.0,1.7833454039000132,0.0,0.0,2.1909866042999937
sc2015,y2030,2030-09-23T19:00:00+02:00,2.042234437972892,0.0,0.9021201905999973,0.0,2.0,1.7346185941000127,2.0408668645670236,0.0,0.22049508215999397
sc2015,y2030,2030-09-23T21:00:00+02:00,2.042234437972892,0.0,0.9059613399999973,0.0,2.0,1.7379694349000125,2.357123040907017,0.0,0.0
sc2015,y2030,2030-09-23T23:00:00+02:00,2.042234437972892,0.0,0.8754172179999973,0.0,2.0,1.6348473084000126,1.0609998109470165,0.0,0.0
sc2015,y2030,2030-09-24T01:00:00+02:00,2.042234437972892,0.0,0.8362587333999973,0.0,2.0,1.5661550722000128,0.4452054660870156,0.0,0.0
sc2015,y2030,2030-09-24T03:00:00+02:00,2.042234437972892,0.0,0.8339468684999973,0.0,2.0,1.470293100730013,0.37295490477701426,0.0,0.0
sc2015,y2030,2030-09-24T05:00:00+02:00,2.042234437972892,0.0,0.8485573594999973,0.0,2.0,1.3801834071000127,0.7632657838670154,0.0,0.0
sc2015,y2030,2030-09-24T07:00:00+02:00,2.042234437972892,0.0,0.8950295600999973,1.26,2.0,1.1450660764300127,0.9324078856970215,0.0,0.13611494945999397
sc2015,y2030,2030-09-24T09:00:00+02:00,2.042234437972892,0.0,0.9116795717999971,0.9346602804870209,2.0,0.8288025511200126,0.0,0.0,2.079819068699994
sc2015,y2030,2030-09-24T11:00:00+02:00,1.7306447916499113,0.0,0.8987824434999974,0.0,2.0,0.5524978024700127,0.0,0.0,3.6081419870999945
sc2015,y2030,2030-09-24T13:00:00+02:00,1.343495749299911,0.0,0.9046061677999975,0.0,2.0,0.45191673090001255,0.0,0.0,3.9996108089999938
sc2015,y2030,2030-09-24T15:00:00+02:00,1.3677269957899112,0.0,0.8963818851999974,0.0,2.0,0.5102492846900126,0.0,0.0,3.573864934499994
sc2015,y2030,2030-09-24T17:00:00+02:00,2.042234437972892,0.0,0.8968763187999974,0.0,2.0,0.6142370445600126,0.6837586893470189,0.0,2.168667925499994
sc2015,y2030,2030-09-24T19:00:00+02:00,2.042234437972892,0.0,0.9153090246999972,0.26207673671957377,2.0,0.6542237447800126,2.8633606879814453,0.0,0.20847934632599413
sc2015,y2030,2030-09-24T21:00:00+02:00,2.042234437972892,0.0,0.9222221258999972,0.45630746841420455,2.0,0.8338288123600125,2.7445035265117452,0.0012313859410634787,0.0
sc2015,y2030,2030-09-24T23:00:00+02:00,2.042234437972892,0.0,0.8889566971999971,0.0,2.0,0.9356385257600125,1.725611367027013,0.0,0.0
sc2015,y2030,2030-09-25T01:00:00+02:00,2.042234437972892,0.0,0.8609268830999971,0.0,2.0,0.9138580604500126,1.0816492246970135,0.0,0.0
sc2015,y2030,2030-09-25T03:00:00+02:00,2.042234437972892,0.0,0.8527252364999972,0.0,2.0,0.8131932175900127,0.9197385990970133,0.0,0.0
sc2015,y2030,2030-09-25T05:00:00+02:00,2.042234437972892,0.0,0.8633675883999973,0.0,2.0,0.7704141499200127,1.3246031557470133,0.0,0.0
sc2015,y2030,2030-09-25T07:00:00+02:00,2.042234437972892,0.0,0.9100284228999973,1.26,2.0,0.7025037763000127,1.3907695474510193,0.0,0.14886144363599413
