Scenario,Period,LoadLevel,CCGT1,CCGT2,CCGT3,CCGT4,CCGT5,CCGT6,CCGT7,CL_PSH1,CL_PSH2,Coal1,Coal2,Cogeneration1,Cogeneration2,Hydro1,Hydro2,Nuclear1,Nuclear2,OL_PSH1,OL_PSH2,SolarPV1,SolarPV2,SolarPV3,SolarPV4,SolarPV5,SolarPV6,Wind1,Wind2,Wind3,Wind4,Wind5
sc2015,y2030,2030-07-10T13:00:00+02:00,0.0,0.0,1.20327844129084,0.18325913712060388,0.0,0.0,0.5227855537884873,0.0,0.0,0.0,0.0,0.4278850703999978,0.4371199999999997,0.0,0.0,1.0,1.0,0.0,0.0,0.6714475434999994,0.7385922978000011,0.6714475434999994,0.7385922978000011,0.6714475434999994,0.7385922978000011,0.28167756359999946,0.28167756359999946,0.40485299660000157,0.44533829620000603,0.22266914820000533
sc2015,y2030,2030-07-10T15:00:00+02:00,0.0,0.0,1.0601172459566697,0.18325913712060388,0.0,0.0,0.5376050728226578,0.0,0.0,0.0,0.0,0.4237590844999978,0.43290496399999967,0.0,0.0,1.0,1.0,0.0,0.0,0.6282918716999994,0.6911210589000011,0.6282918716999994,0.6911210589000011,0.6282918716999994,0.6911210589000011,0.3062034514999994,0.3062034514999994,0.4401038670000016,0.484114253600006,0.24205712680000535
sc2015,y2030,2030-07-10T17:00:00+02:00,0.0,0.0,1.5315058860687272,0.18325913712060388,0.0,0.0,1.0052912428106,0.0,0.0,0.0,0.0,0.42636056329999783,0.43556258999999964,0.0,0.0,1.0,1.0,0.0,0.0,0.46462858489999936,0.5110914433000011,0.46462858489999936,0.5110914433000011,0.46462858489999936,0.5110914433000011,0.29620465749999947,0.29620465749999947,0.42573267740000165,0.4683059451000059,0.23415297250000533
sc2015,y2030,2030-07-10T19:00:00+02:00,0.0,0.0,1.5479989958287286,0.18325913712060388,0.0,0.0,1.0052912428106,0.0,0.0,0.0,0.0,0.4318156337999978,0.4411353956999995,0.0,0.0,1.0,1.0,0.0,1.3415823654599979,0.18376804654999931,0.20214485115000103,0.18376804654999931,0.20214485115000103,0.18376804654999931,0.20214485115000103,0.2997859562999995,0.2997859562999995,0.43088005050000167,0.473968055500006,0.23698402770000537
sc2015,y2030,2030-07-10T21:00:00+02:00,0.0,0.0,1.5479989958287286,0.18325913712060388,0.0,0.0,1.0052912428106,0.0,0.0,0.0,0.0,0.4339588731999978,0.4433248920999995,1.26,0.0,1.0,1.0,0.6132796293044604,0.23280236795453887,0.005792443898999314,0.006371688288001012,0.005792443898999314,0.006371688288001012,0.005792443898999314,0.006371688288001012,0.3336760993999994,0.3336760993999994,0.47959009270000164,0.5275491020000059,0.2637745510000053
sc2015,y2030,2030-07-10T23:00:00+02:00,0.0,0.0,1.5479989958287286,0.18325913712060388,0.0,0.0,1.0052912428106,0.0,0.0,0.0,0.0,0.4122576055999979,0.42115525179999935,0.0,0.0,1.0,1.0,0.0,1.2963384145,0.0,0.0,0.0,0.0,0.0,0.0,0.35976910599999945,0.35976910599999945,0.5170933704000017,0.5688027074000059,0.2844013538000053
sc2015,y2030,2030-07-11T01:00:00+02:00,0.0,0.0,1.5479989958287286,0.18325913712060388,0.0,0.0,1.0052912428106,0.0,0.0,0.0,0.0,0.3931253520999979,0.4016100719999995,0.4890246880000005,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34059834139999956,0.34059834139999956,0.48953937790000157,0.5384933156000058,0.26924665780000523
sc2015,y2030,2030-07-11T03:00:00+02:00,0.0,0.0,1.5479989958287286,0.18325913712060388,0.0,0.0,1.0052912428106,0.0,0.0,0.0,0.0,0.3914964084999979,0.3999459711999995,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31434189299999954,0.31434189299999954,0.45180118620000154,0.49698130490000575,0.2484906524000052
sc2015,y2030,2030-07-11T05:00:00+02:00,0.0,0.0,1.5479989958287286,0.10243792088860346,0.0,0.0,1.0052912428106,0.0,0.0,0.0,0.0,0.38981929579999797,0.39823266189999945,0.0,0.0,1.0,1.0,0.0,0.0,0.0010159317349993139,0.0011175249090010126,0.0010159317349993139,0.0011175249090010126,0.0010159317349993139,0.0011175249090010126,0.2922628251999996,0.2922628251999996,0.42006711190000146,0.4620738232000058,0.23103691160000522
sc2015,y2030,2030-07-11T07:00:00+02:00,0.0,0.0,1.3852724906707277,0.10243792088860346,0.0,0.0,1.0052912428106,0.0,0.0,0.0,0.0,0.39357915489999784,0.40207366909999964,0.0,0.0,1.0,1.0,0.0,0.0,0.10347321626999931,0.11382053790000102,0.10347321626999931,0.11382053790000102,0.10347321626999931,0.11382053790000102,0.2643815726999996,0.2643815726999996,0.37999360220000145,0.4179929624000058,0.20899648122000522
sc2015,y2030,2030-07-11T09:00:00+02:00,0.0,0.0,1.2697334035191425,0.10243792088860346,0.0,0.0,0.3923087776821854,0.0,0.0,0.0,0.0,0.39850014089999786,0.4071008632999996,0.0,0.0,1.0,1.0,0.0,0.0,0.3980060284999993,0.437806631400001,0.3980060284999993,0.437806631400001,0.3980060284999993,0.437806631400001,0.20148531307999962,0.20148531307999962,0.28959329140000145,0.31855262060000566,0.15927631031000516
sc2015,y2030,2030-07-11T11:00:00+02:00,0.0,0.0,1.0080969492091427,0.10243792088860346,0.0,0.0,0.3923087776821854,0.0,0.0,0.0,0.0,0.3997055633999978,0.4083323020999995,0.0,0.0,1.0,1.0,0.0,0.0,0.5945299810999993,0.6539829792000011,0.5945299810999993,0.6539829792000011,0.5945299810999993,0.6539829792000011,0.13191678103999963,0.13191678103999963,0.18960297524000153,0.20856327277000564,0.10428163637000515
sc2015,y2030,2030-07-11T13:00:00+02:00,0.0,0.0,0.9653447078191411,0.10243792088860346,0.0,0.0,0.3923087776821854,0.0,0.0,0.0,0.0,0.3967322534999979,0.4052948200999995,0.0,0.0,1.0,1.0,0.0,0.0,0.6589869649999993,0.7248856615000012,0.6589869649999993,0.7248856615000012,0.6589869649999993,0.7248856615000012,0.10650157723999959,0.10650157723999959,0.1530738982900015,0.16838128809000563,0.08419064405000515
sc2015,y2030,2030-07-11T15:00:00+02:00,0.0,0.0,0.795731447849142,0.10243792088860346,0.0,0.0,0.3923087776821854,0.0,0.0,0.0,0.0,0.39080781689999783,0.3992425179999995,0.0,0.0,1.0,1.0,0.0,0.0,0.6218653242999995,0.6840518567000013,0.6218653242999995,0.6840518567000013,0.6218653242999995,0.6840518567000013,0.12892194991999958,0.12892194991999958,0.18529852754000153,0.20382838024000566,0.10191419014000516
sc2015,y2030,2030-07-11T17:00:00+02:00,0.0,0.0,1.3393686610291435,0.10243792088860346,0.0,0.0,0.3923087776821854,0.0,0.0,0.0,0.0,0.3883207746999978,0.3967017984999995,0.0,0.0,1.0,1.0,0.0,0.0,0.46410809919999935,0.5105189091000013,0.46410809919999935,0.5105189091000013,0.46410809919999935,0.5105189091000013,0.1742722491999996,0.1742722491999996,0.2504801642000015,0.2755281805000056,0.13776409026000513
sc2015,y2030,2030-07-11T19:00:00+02:00,0.0,0.0,1.3852724906707277,0.10243792088860346,0.0,0.0,1.0052912428106,0.0,0.0,0.0,0.0,0.3879081689999978,0.3962802877999994,0.66699143173,0.0,1.0,1.0,0.0,0.0,0.18557198098999927,0.20412917912000134,0.18557198098999927,0.20412917912000134,0.18557198098999927,0.20412917912000134,0.24741246559999958,0.24741246559999958,0.3556040350000015,0.3911644385000056,0.19558221923000513
sc2015,y2030,2030-07-11T21:00:00+02:00,0.0,0.0,1.3852724906707277,0.10243792088860346,0.0,0.0,1.0052912428106,0.0,0.0,0.0,0.0,0.3920927463999978,0.4005551798999994,1.26,0.0,1.0,1.0,0.6504642545080023,0.0,0.005821244301999283,0.00640336873200132,0.005821244301999283,0.00640336873200132,0.005821244301999283,0.00640336873200132,0.2887872830999995,0.2887872830999995,0.41507174170000144,0.45657891590000566,0.22828945790000515
sc2015,y2030,2030-07-11T23:00:00+02:00,0.0,0.0,1.3852724906707277,0.10243792088860346,0.0,0.0,1.0052912428106,0.0,0.0,0.0,0.0,0.3911577464999978,0.3995999999999994,0.0,0.0,1.0,1.0,0.0,1.3708477603900027,0.0,0.0,0.0,0.0,0.0,0.0,0.2831100830999995,0.2831100830999995,0.4069119462000015,0.44760314070000573,0.22380157040000515
sc2015,y2030,2030-07-12T01:00:00+02:00,0.0,0.0,1.3852724906707277,0.10243792088860346,0.0,0.0,1.0052912428106,0.0,0.0,0.0,0.0,0.3869073238999978,0.3952578416999994,0.0,0.0,1.0,1.0,0.6866109257300037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23202489859999947,0.23202489859999947,0.3334876033000015,0.36683636360000565,0.18341818178000513
sc2015,y2030,2030-07-12T03:00:00+02:00,0.0,0.0,1.3852724906707277,0.10243792088860346,0.0,0.0,1.0052912428106,0.0,0.0,0.0,0.0,0.38381830979999776,0.39210215829999934,0.0,0.0,1.0,1.0,0.3068514658200039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19267387577999945,0.19267387577999945,0.27692868060000153,0.3046215487000057,0.15231077433000517
sc2015,y2030,2030-07-12T05:00:00+02:00,0.0,0.0,1.3852724906707277,0.10243792088860346,0.0,0.0,1.0052912428106,0.0,0.0,0.0,0.0,0.38166126759999774,0.3898985610999993,0.286558529618002,0.0,1.0,1.0,0.0,0.0,0.0010368145019992831,0.0011404959520013194,0.0010368145019992831,0.0011404959520013194,0.0010368145019992831,0.0011404959520013194,0.1656386751299995,0.1656386751299995,0.23807119450000153,0.26187831390000565,0.13093915695000516
sc2015,y2030,2030-07-12T07:00:00+02:00,0.0,0.0,1.2261538079632066,0.10243792088860346,0.0,0.0,1.0052912428106002,0.0,0.0,0.0,0.0,0.37752457749999774,0.3856725898999993,0.0,0.0,1.0,1.0,0.0,0.0023003182075232304,0.10424330538999928,0.11466763592000133,0.10424330538999928,0.11466763592000133,0.10424330538999928,0.11466763592000133,0.1301717991799995,0.1301717991799995,0.18709492622000157,0.20580441893000562,0.10290220941000514
sc2015,y2030,2030-07-12T09:00:00+02:00,0.0,0.0,0.5106060482681176,0.038589272476516945,0.0,0.0,0.5026456214053001,0.0,0.0,0.0,0.0,0.3786704929999978,0.3868432373999994,0.0,0.0,1.0,1.0,0.0,0.0,0.4042071211999993,0.44462783330000144,0.4042071211999993,0.44462783330000144,0.4042071211999993,0.44462783330000144,0.0904506286399995,0.0904506286399995,0.13000399319000155,0.14300439253000563,0.07150219625000513
sc2015,y2030,2030-07-12T11:00:00+02:00,0.0,0.0,0.4214199336623239,0.038589272476516945,0.0,0.0,0.1961543888410927,0.0,0.0,0.0,0.0,0.37803612669999775,0.3861951798999994,0.0,0.0,1.0,1.0,0.0,0.0,0.6026713897999992,0.6629385288000016,0.6026713897999992,0.6629385288000016,0.6026713897999992,0.6629385288000016,0.06627085279999947,0.06627085279999947,0.09525058730000158,0.10477564603000561,0.052387823020005136
sc2015,y2030,2030-07-12T13:00:00+02:00,0.0,0.0,0.4214199336623239,0.038589272476516945,0.0,0.0,0.1961543888410927,0.0,0.0,0.0,0.0,0.37629880279999783,0.38442035969999944,0.0,0.0,1.0,1.0,0.0,0.0,0.6662625801999993,0.7328888382000014,0.6662625801999993,0.7328888382000014,0.6662625801999993,0.7328888382000014,0.07202015933999947,0.07202015933999947,0.10351402139000157,0.1138654235200056,0.05693271177000513
sc2015,y2030,2030-07-12T15:00:00+02:00,0.0,0.0,0.4214199336623239,0.038589272476516945,0.0,0.0,0.1961543888410927,0.0,0.0,0.0,0.0,0.3726657041999978,0.3807088488999993,0.0,0.0,1.0,1.0,0.0,0.0,0.6258936196999993,0.6884829818000016,0.6258936196999993,0.6884829818000016,0.6258936196999993,0.6884829818000016,0.10687172493999948,0.10687172493999948,0.15360590867000157,0.16896649953000564,0.08448324977000515
sc2015,y2030,2030-07-12T17:00:00+02:00,0.0,0.0,0.7629512873149429,0.08626790811140114,0.0,0.0,0.31097427708358877,0.0,0.0,0.0,0.0,0.3708154225999978,0.3788186330999994,0.0,0.0,1.0,1.0,0.0,0.0,0.4666521346999993,0.5133173482000015,0.4666521346999993,0.5133173482000015,0.4666521346999993,0.5133173482000015,0.16624437131999947,0.16624437131999947,0.23894175680000157,0.2628359325000057,0.13141796627000518
sc2015,y2030,2030-07-12T19:00:00+02:00,0.0,0.0,1.64,0.18090900870435034,0.0,0.0,0.6909502381229937,0.0,0.0,0.0,0.0,0.3741980281999977,0.3822742445999995,0.11822145958258859,0.0,1.0,1.0,0.0,0.0,0.1881900465199993,0.2070090511400015,0.1881900465199993,0.2070090511400015,0.1881900465199993,0.2070090511400015,0.23854334319999942,0.23854334319999942,0.34285651340000156,0.3771421646000057,0.1885710823100052
sc2015,y2030,2030-07-12T21:00:00+02:00,0.0,0.0,1.64,0.36935589277138187,0.0,0.0,1.009136827788552,0.0,0.0,0.0,0.0,0.3803188027999977,0.3885271222999994,0.0,0.0,1.0,1.0,0.0,1.3256734949019988,0.005786901554999294,0.006365591711001491,0.005786901554999294,0.006365591711001491,0.005786901554999294,0.006365591711001491,0.2916138650999994,0.2916138650999994,0.4191343664000014,0.4610478031000057,0.2305239016000052
sc2015,y2030,2030-07-12T23:00:00+02:00,0.0,0.0,1.64,0.36935589277138187,0.0,0.0,1.009136827788552,0.0,0.0,0.0,0.0,0.3824162675999977,0.3906698560999994,0.0,0.0,1.0,1.0,0.8642198268557973,0.10324527528420513,0.0,0.0,0.0,0.0,0.0,0.0,0.30842914459999937,0.30842914459999937,0.4433028383000015,0.48763312210000564,0.24381656110000516
sc2015,y2030,2030-07-13T01:00:00+02:00,0.0,0.0,1.64,0.36935589277138187,0.0,0.0,1.009136827788552,0.0,0.0,0.0,0.0,0.37754690139999764,0.38569539569999944,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2851050347999995,0.2851050347999995,0.40977927490000154,0.45075720230000577,0.22537860110000513
sc2015,y2030,2030-07-13T03:00:00+02:00,0.0,0.0,1.3687074199200004,0.36935589277138187,0.0,0.0,1.009136827788552,0.0,0.0,0.0,0.0,0.3784181690999977,0.3865854675999994,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24149491029999945,0.24149491029999945,0.34709877790000154,0.38180865580000567,0.19090432788000516
sc2015,y2030,2030-07-13T05:00:00+02:00,0.0,0.0,1.64,0.6909785883813803,0.0,0.0,1.009136827788552,0.0,0.0,0.0,0.0,0.38505126759999764,0.39336172659999946,0.0,0.0,1.0,1.0,0.0,0.0,0.001069969603999294,0.0011769665660014915,0.001069969603999294,0.0011769665660014915,0.001069969603999294,0.0011769665660014915,0.19604366175999943,0.19604366175999943,0.28177204780000153,0.3099492526000057,0.1549746263000052
sc2015,y2030,2030-07-13T07:00:00+02:00,0.0,0.0,1.64,0.6931172635213797,0.0,0.0,1.009136827788552,0.0,0.0,0.0,0.0,0.42120352109999754,0.43029424459999943,0.0,0.0,1.0,1.0,0.0,0.9339329570900009,0.1077262736599993,0.11849890101000149,0.1077262736599993,0.11849890101000149,0.1077262736599993,0.11849890101000149,0.16331683989999946,0.16331683989999946,0.23473403840000154,0.2582074422000057,0.12910372111000518
sc2015,y2030,2030-07-13T09:00:00+02:00,0.0,0.0,1.64,0.6931172635213797,0.0,0.0,1.009136827788552,0.0,0.0,0.0,0.0,0.43567028169999755,0.4450732373999995,0.0,0.0,1.0,1.0,0.0,0.43208682022999967,0.4076034902999993,0.44836383930000157,0.4076034902999993,0.44836383930000157,0.4076034902999993,0.44836383930000157,0.10156947983999946,0.10156947983999946,0.1459850326000015,0.16058353583000573,0.08029176793000517
sc2015,y2030,2030-07-13T11:00:00+02:00,0.0,0.0,1.64,0.6931172635213797,0.0,0.0,1.009136827788552,0.0,0.0,0.0,0.0,0.4322380280999976,0.4415669064999994,0.0,0.0,1.0,1.0,0.0,0.0,0.6013329132999994,0.6614662046000017,0.6013329132999994,0.6614662046000017,0.6013329132999994,0.6614662046000017,0.06915031316999945,0.06915031316999945,0.0993892135800015,0.10932813490000573,0.05466406747000517
sc2015,y2030,2030-07-13T13:00:00+02:00,0.0,0.0,1.64,0.6931172635213797,0.0,0.0,0.8553262087285525,0.0,0.0,0.0,0.0,0.4286919013999977,0.4379442445999995,0.0,0.0,1.0,1.0,0.0,0.0,0.6613182141999994,0.7274500357000017,0.6613182141999994,0.7274500357000017,0.6613182141999994,0.7274500357000017,0.08825858532999944,0.08825858532999944,0.1268533862300015,0.13953872484000576,0.06976936242000517
sc2015,y2030,2030-07-13T15:00:00+02:00,0.0,0.0,1.583524220228345,0.4453491607530353,0.0,0.0,1.009136827788552,0.0,0.0,0.0,0.0,0.4228982393999977,0.43202553959999945,0.0,0.0,1.0,1.0,0.0,0.0,0.6222832763999993,0.6845116041000017,0.6222832763999993,0.6845116041000017,0.6222832763999993,0.6845116041000017,0.13340698596999945,0.13340698596999945,0.1917448352500015,0.21091931878000575,0.10545965936000519
sc2015,y2030,2030-07-13T17:00:00+02:00,0.0,0.0,1.64,0.8513997684411461,0.0,0.0,1.0332011370387888,0.0,0.0,0.0,0.0,0.4232036619999977,0.4323375539999994,0.0,0.0,1.0,1.0,0.0,0.0323569545099969,0.46474566699999936,0.5112202336000017,0.46474566699999936,0.5112202336000017,0.46474566699999936,0.5112202336000017,0.20058157582999947,0.20058157582999947,0.2882943570000015,0.31712379270000574,0.15856189635000514
sc2015,y2030,2030-07-13T19:00:00+02:00,0.0,0.0,1.64,0.8513997684411461,0.0,0.0,1.0332011370387888,0.0,0.0,0.0,0.0,0.42990345069999764,0.4391819424999993,0.0,0.0,1.0,1.0,0.0,1.029507104529999,0.1849506444099993,0.2034457089100016,0.1849506444099993,0.2034457089100016,0.1849506444099993,0.2034457089100016,0.27078464669999947,0.27078464669999947,0.3891966911000015,0.42811636020000576,0.2140581801300051
sc2015,y2030,2030-07-13T21:00:00+02:00,0.0,0.0,1.64,0.8513997684411461,0.0,0.0,1.0332011370387888,0.0,0.0,0.0,0.0,0.43819338029999766,0.4476507913999994,0.2857043567241183,0.0013027304438804066,1.0,1.0,0.0,1.6,0.005429222325999308,0.005972144558001616,0.005429222325999308,0.005972144558001616,0.005429222325999308,0.005972144558001616,0.30755905719999943,0.30755905719999943,0.44205226840000156,0.4862574953000057,0.24312874760000516
sc2015,y2030,2030-07-13T23:00:00+02:00,0.0,0.0,1.64,0.8513997684411461,0.0,0.0,1.0332011370387888,0.0,0.0,0.0,0.0,0.42527676049999763,0.43445539569999936,0.0,0.0,1.0,1.0,0.0,0.9935502738800008,0.0,0.0,0.0,0.0,0.0,0.0,0.3196008739999995,0.3196008739999995,0.45935987940000156,0.5052958673000056,0.25264793360000515
sc2015,y2030,2030-07-14T01:00:00+02:00,0.0,0.0,1.64,0.8513997684411461,0.0,0.0,1.0332011370387888,0.0,0.0,0.0,0.0,0.40725978879999764,0.4160495683999995,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3018578216999994,0.3018578216999994,0.4338579269000017,0.47724371960000567,0.23862185980000514
sc2015,y2030,2030-07-14T03:00:00+02:00,0.0,0.0,1.64,0.8513997684411461,0.0,0.0,0.6467874348587883,0.0,0.0,0.0,0.0,0.40625697179999765,0.41502510789999947,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2753898604999995,0.2753898604999995,0.39581572950000166,0.4353973024000057,0.21769865120000512
sc2015,y2030,2030-07-14T05:00:00+02:00,0.0,0.0,1.64,0.8513997684411461,0.0,0.0,0.9407215391587862,0.0,0.0,0.0,0.0,0.4073564084999976,0.4161482733999995,0.0,0.0,1.0,1.0,0.0,0.0,0.0010286989239993074,0.001131568816001616,0.0010286989239993074,0.001131568816001616,0.0010286989239993074,0.001131568816001616,0.2634634142999994,0.2634634142999994,0.37867394020000167,0.4165413341000057,0.20827066710000514
sc2015,y2030,2030-07-14T07:00:00+02:00,0.0,0.0,1.64,0.8513997684411461,0.0,0.0,1.0332011370387888,0.0,0.0,0.0,0.0,0.4264666900999975,0.4356710071999994,0.749374386679998,0.0,1.0,1.0,0.0,0.0,0.10202498155999933,0.11222747972000162,0.10202498155999933,0.11222747972000162,0.10202498155999933,0.11222747972000162,0.2207666412999994,0.2207666412999994,0.3173061962000018,0.34903681580000573,0.17451840794000517
sc2015,y2030,2030-07-14T09:00:00+02:00,0.0,0.0,1.64,0.8513997684411461,0.0,0.0,1.0332011370387888,0.0,0.0,0.0,0.0,0.43177225359999744,0.44109107909999956,0.0,0.0,1.0,1.0,0.0,0.2520386345699986,0.40194831849999935,0.44214315060000164,0.40194831849999935,0.44214315060000164,0.40194831849999935,0.44214315060000164,0.1431413886699994,0.1431413886699994,0.2057360175900017,0.22630961936000576,0.11315480966000516
sc2015,y2030,2030-07-14T11:00:00+02:00,0.0,0.0,1.64,0.7992444786243057,0.0,0.0,0.9745132533556292,0.0,0.0,0.0,0.0,0.42681140839999754,0.4360231653999995,0.0,0.0,1.0,1.0,0.0,0.0,0.5976391379999992,0.6574030519000016,0.5976391379999992,0.6574030519000016,0.5976391379999992,0.6574030519000016,0.0960941787099994,0.0960941787099994,0.13811542438000177,0.15192696681000573,0.07596348341000514
sc2015,y2030,2030-07-14T13:00:00+02:00,0.0,0.0,1.64,0.8513997684411461,0.0,0.0,0.795356213663974,0.0,0.0,0.0,0.0,0.4214073238999976,0.43050244609999944,0.0,0.11869989858481703,1.0,1.0,0.0,0.0,0.6578776052999991,0.7236653658000014,0.6578776052999991,0.7236653658000014,0.6578776052999991,0.7236653658000014,0.10459796071999938,0.10459796071999938,0.15033784486000173,0.1653716293400057,0.08268581467000514
sc2015,y2030,2030-07-14T15:00:00+02:00,0.0,0.0,1.64,0.6993210847826015,0.0,0.0,0.857293898347336,0.0,0.0,0.0,0.0,0.41688267609999763,0.4258801438999995,0.0,0.0,1.0,1.0,0.0,0.0,0.6154699522999991,0.6770169476000013,0.6154699522999991,0.6770169476000013,0.6154699522999991,0.6770169476000013,0.1561975062499994,0.1561975062499994,0.22450147488000177,0.24695162240000568,0.12347581119000517
sc2015,y2030,2030-07-14T17:00:00+02:00,0.0,0.0,1.64,0.8513997684411461,0.0,0.0,1.1214729270259487,0.0,0.0,0.0,0.0,0.41773415489999755,0.42674999999999946,0.0,0.027179310942841824,1.0,1.0,0.0,0.0,0.4555042016999991,0.5010546217000013,0.4555042016999991,0.5010546217000013,0.4555042016999991,0.5010546217000013,0.2335151034999994,0.2335151034999994,0.3356294631000018,0.36919240940000564,0.18459620469000515
sc2015,y2030,2030-07-14T19:00:00+02:00,0.0,0.0,1.64,0.8513997684411461,0.0,0.0,1.2996708035101534,0.0,0.0,0.0,0.0,0.4199009858999976,0.4289635971999995,0.8048736506124224,0.03343836604621464,1.0,1.0,0.0,0.0,0.17461436798999913,0.19207580484000128,0.17461436798999913,0.19207580484000128,0.17461436798999913,0.19207580484000128,0.3002041750999994,0.3002041750999994,0.4314811530000018,0.47462926830000574,0.2373146341000052
sc2015,y2030,2030-07-14T21:00:00+02:00,0.0,0.0,1.64,0.8513997684411461,0.0,0.0,1.2996708035101534,0.0,0.0,0.0,0.0,0.4284280280999976,0.43767467629999957,0.0,0.11961763009081638,1.0,1.0,0.0,1.5309867964148216,0.0043406462769991425,0.004774710904001264,0.0043406462769991425,0.004774710904001264,0.0043406462769991425,0.004774710904001264,0.3306380042999994,0.3306380042999994,0.4752234618000018,0.5227458080000056,0.26137290400000524
sc2015,y2030,2030-07-14T23:00:00+02:00,0.0,0.0,1.64,0.8513997684411461,0.0,0.0,1.2996708035101534,0.0,0.0,0.0,0.0,0.4152329577999976,0.42419482019999954,0.0,0.0,1.0,1.0,0.0,0.8382376907086386,0.0,0.0,0.0,0.0,0.0,0.0,0.3263404456999994,0.3263404456999994,0.4690466141000017,0.5159512755000055,0.2579756378000052
