Scenario,Period,LoadLevel,CCGT,Coal_Subbituminous,Cogeneration,Hydro_UGH,Nuclear,Onshore_wind,PumpedStorage_Hydro,Pure_PumpedStorage_Hydro,Solar_PV
sc2015,y2030,2030-01-04T07:00:00+01:00,-20.933645563360756,0.0,-42.78697128859841,18.276125737864476,0.0,-56.67121637000946,-334.26288473370937,-2.5098996590418174,-558.7408607270593
sc2015,y2030,2030-01-04T09:00:00+01:00,-56.04977734336069,0.0,-38.42440998859837,-159.24368213879302,0.0,-99.86913917000959,-51.761751419551956,-2.5098996590418174,-297.1362617045593
sc2015,y2030,2030-01-04T11:00:00+01:00,-317.57042028770286,0.0,-37.4152558385984,-159.24368213879302,0.0,-210.4748098500096,-334.26288473370937,-2.5098996590418174,913.7460772614406
sc2015,y2030,2030-01-04T13:00:00+01:00,-396.275267396703,0.0,-41.18863963859843,-159.24368213879302,0.0,-282.18280345500966,-334.26288473370937,-2.5098996590418174,1332.5500594614407
sc2015,y2030,2030-01-04T15:00:00+01:00,-360.2316138537029,0.0,-44.441608288598445,-159.24368213879302,0.0,-326.4976728500095,-334.26288473370937,-2.5098996590418174,1109.074581161441
sc2015,y2030,2030-01-04T17:00:00+01:00,100.25936197590454,0.0,-43.38824983859831,-159.24368213879302,0.0,-369.3884354100095,-66.8355971648175,-2.5098996590418174,40.895238851441036
sc2015,y2030,2030-01-04T19:00:00+01:00,312.09606664121156,0.0,-30.303555488598306,470.756317861207,0.0,-295.69786131000967,295.28833699187555,-2.5098996590418174,-558.6111698405591
sc2015,y2030,2030-01-04T21:00:00+01:00,271.74767807121134,0.0,-26.8843045385982,556.8485596990205,0.0,-349.8558258300096,637.3241018420628,-2.5098996590418174,-559.4155027385593
sc2015,y2030,2030-01-04T23:00:00+01:00,300.7348654712116,0.0,-26.306516338598215,470.756317861207,0.0,-514.6753084600095,617.1109559898761,-2.5098996590418174,-559.4155027385593
sc2015,y2030,2030-01-05T01:00:00+01:00,395.80159360621155,0.0,-40.52080548859817,-159.24368213879302,0.0,-682.0637687900096,541.424242314876,-2.5098996590418174,-559.4155027385593
sc2015,y2030,2030-01-05T03:00:00+01:00,454.32406068121145,0.0,-44.13281863859817,216.8482229747912,0.0,-725.0662258200095,-334.26288473370937,-2.5098996590418174,-559.4155027385593
sc2015,y2030,2030-01-05T05:00:00+01:00,464.06329764121165,0.0,-42.89225018859821,140.47102250479202,0.0,-740.8291395000095,-334.26288473370937,-2.5098996590418174,-559.4155027385593
sc2015,y2030,2030-01-05T07:00:00+01:00,406.9867225212113,0.0,-30.761757238598193,-159.24368213879302,0.0,-703.8861195750096,448.4277189658749,-2.5098996590418174,-558.750213429559
sc2015,y2030,2030-01-05T09:00:00+01:00,304.79620584621125,0.0,4.409084311401784,470.756317861207,0.0,-652.5484459900097,459.01203166887467,-2.5098996590418174,-332.06488552255905
sc2015,y2030,2030-01-05T11:00:00+01:00,256.32493119621176,0.0,6.282109161401763,470.756317861207,0.0,-680.6955087550095,-122.6100644401256,-2.5098996590418174,728.2298118114409
sc2015,y2030,2030-01-05T13:00:00+01:00,284.5191606012115,0.0,1.237477261401807,-159.24368213879302,0.0,-705.6173872850096,-128.7629716351262,-2.5098996590418174,1131.2030883114412
sc2015,y2030,2030-01-05T15:00:00+01:00,316.8487756112113,0.0,-0.06509113859829085,-159.24368213879302,0.0,-693.3449328150097,-287.01190300512604,-2.5098996590418174,976.739060261441
sc2015,y2030,2030-01-05T17:00:00+01:00,336.55013520121156,0.0,3.9480353114017817,470.756317861207,0.0,-685.8613884250096,-134.03043876512623,-2.5098996590418174,-1.6184311085589798
sc2015,y2030,2030-01-05T19:00:00+01:00,288.7626983862117,0.0,11.750632811401829,552.0736663561519,0.0,-634.5097528850097,728.6667270549287,-2.5098996590418174,-558.771101148559
sc2015,y2030,2030-01-05T21:00:00+01:00,279.3437040412116,0.0,11.538793711401809,247.40790224876787,0.0,-622.3210694550096,1109.9106619773136,-2.5098996590418174,-559.4155027385593
sc2015,y2030,2030-01-05T23:00:00+01:00,311.4035373062113,0.0,7.164843211401831,470.756317861207,0.0,-592.2472731750097,561.6372902898748,-2.5098996590418174,-559.4155027385593
sc2015,y2030,2030-01-06T01:00:00+01:00,389.00559684621135,0.0,-28.978208738598084,470.756317861207,0.0,-499.0520130100096,-219.70080704512588,-2.5098996590418174,-559.4155027385593
sc2015,y2030,2030-01-06T03:00:00+01:00,456.28716606121156,0.0,-37.364217988598114,-159.24368213879302,0.0,-433.4593040600095,-274.86881961012637,-2.5098996590418174,-559.4155027385593
sc2015,y2030,2030-01-06T05:00:00+01:00,279.76296928979514,0.0,-38.525204438598166,-159.24368213879302,0.0,-375.8388040350096,-334.26288473370937,-2.5098996590418174,-559.4155027385593
sc2015,y2030,2030-01-06T07:00:00+01:00,369.5522635682946,0.0,-33.4992934385981,-159.24368213879302,0.0,-359.3498748350096,-334.26288473370937,-2.5098996590418174,-558.765177767059
sc2015,y2030,2030-01-06T09:00:00+01:00,434.73655570621145,0.0,-11.611247038598151,-159.24368213879302,0.0,-371.59440566000944,-330.15156990212637,-2.5098996590418174,-390.61159133155894
sc2015,y2030,2030-01-06T11:00:00+01:00,273.80755393479467,0.0,-9.453065088598066,-159.24368213879302,0.0,-530.4382219400095,-334.26288473370937,-2.5098996590418174,443.291453411441
sc2015,y2030,2030-01-06T13:00:00+01:00,93.88183715807793,0.0,-10.19122753859807,-159.24368213879302,0.0,-622.1395656250095,-334.26288473370937,-2.5098996590418174,770.190736811441
sc2015,y2030,2030-01-06T15:00:00+01:00,17.918197222077538,0.0,-11.814615388598043,-159.24368213879302,0.0,-617.5740449900095,-334.26288473370937,-2.5098996590418174,682.9439989614409
sc2015,y2030,2030-01-06T17:00:00+01:00,646.4432958097937,0.0,-10.985695288598038,-159.24368213879302,0.0,-649.5466510450094,-334.26288473370937,-2.5098996590418174,-124.45440577855902
sc2015,y2030,2030-01-06T19:00:00+01:00,758.4759338147933,0.0,-5.723244988597969,470.756317861207,0.0,-626.4677349900095,-51.73641459120876,-2.5098996590418174,-558.783883181059
sc2015,y2030,2030-01-06T21:00:00+01:00,715.1916245147931,0.0,-1.9126326885979097,-159.24368213879302,0.0,-507.6664662650095,860.2702102712917,-2.5098996590418174,-559.4155027385593
sc2015,y2030,2030-01-06T23:00:00+01:00,734.6991063847934,0.0,-1.846504188597919,-159.24368213879302,0.0,-476.28025737000956,646.7480422262921,-2.5098996590418174,-559.4155027385593
sc2015,y2030,2030-01-07T01:00:00+01:00,822.9333450847935,0.0,-21.480557038597908,89.29653158620724,0.0,-547.6950522050095,-334.26288473370937,-2.5098996590418174,-559.4155027385593
sc2015,y2030,2030-01-07T03:00:00+01:00,776.0828372197932,0.0,-24.01401303859791,-159.24368213879302,0.0,-693.8894444650095,-334.26288473370937,-2.5098996590418174,-559.4155027385593
sc2015,y2030,2030-01-07T05:00:00+01:00,876.3798041747937,0.0,-22.19216843859789,-159.24368213879302,0.0,-797.2768453700095,-334.26288473370937,-2.5098996590418174,-559.4155027385593
sc2015,y2030,2030-01-07T07:00:00+01:00,960.6170799597937,0.0,-8.017812588597906,470.756317861207,0.0,-786.8333915000095,-291.2615314942099,-2.5098996590418174,-558.822229283059
sc2015,y2030,2030-01-07T09:00:00+01:00,827.4004615747936,0.0,32.525385111402045,386.44913910827313,0.0,-720.5007052700095,804.6917789342242,-2.5098996590418174,-433.989139863559
sc2015,y2030,2030-01-07T11:00:00+01:00,777.8059383697941,0.0,43.11257046140207,272.969863600373,0.0,-810.8058651500095,739.0763806521238,-2.5098996590418174,287.705724161441
sc2015,y2030,2030-01-07T13:00:00+01:00,791.1933263947933,0.0,44.14414716140203,-159.24368213879302,0.0,-850.4155959260095,566.2971200922906,-2.5098996590418174,806.3277306114408
sc2015,y2030,2030-01-07T15:00:00+01:00,831.4293027047943,0.0,40.67200756140198,-159.24368213879302,0.0,-864.9079824045094,277.6506497607912,-2.5098996590418174,737.4029478114408
sc2015,y2030,2030-01-07T17:00:00+01:00,844.4253338947942,0.0,43.94682926140206,-159.24368213879302,0.0,-855.5814755125094,977.5432184137908,-2.5098996590418174,-96.38724057355921
sc2015,y2030,2030-01-07T19:00:00+01:00,771.7228823547939,0.0,48.805176561401936,850.756317861207,0.0,-792.5298208950095,876.6860098407881,161.32687698196145,-558.7205965190592
sc2015,y2030,2030-01-07T21:00:00+01:00,776.2555000666073,0.0,48.195498561401905,850.756317861207,0.0,-778.6657170200095,937.1730386034883,197.49010034095818,-559.4155027385593
sc2015,y2030,2030-01-07T23:00:00+01:00,845.5380443297943,0.0,43.660035011401874,103.97196931161966,0.0,-773.3183335450095,1084.994184175878,-2.5098996590418174,-559.4155027385593
sc2015,y2030,2030-01-08T01:00:00+01:00,954.8998274547941,0.0,12.970344811401958,470.756317861207,0.0,-733.0942819950095,-312.03450179870896,-2.5098996590418174,-559.4155027385593
sc2015,y2030,2030-01-08T03:00:00+01:00,1009.4583783047938,0.0,8.918708661401922,-159.24368213879302,0.0,-666.8453667250095,-253.44492174870894,-2.5098996590418174,-559.4155027385593
sc2015,y2030,2030-01-08T05:00:00+01:00,1013.0754112297941,0.0,9.345162961401911,-159.24368213879302,0.0,-620.2128321150096,-334.26288473370937,-2.5098996590418174,-559.4155027385593
sc2015,y2030,2030-01-08T07:00:00+01:00,918.7879390797943,0.0,21.894280111401827,-159.24368213879302,0.0,-585.6572862600096,497.9941692672912,-2.5098996590418174,-558.7608131645592
sc2015,y2030,2030-01-08T09:00:00+01:00,790.5793226997939,0.0,47.655081061401916,489.60590984800365,0.0,-587.7236380700095,845.0012171099943,-2.5098996590418174,-381.69814870405924
sc2015,y2030,2030-01-08T11:00:00+01:00,770.8317378147945,0.0,50.0745739114019,-112.69988050683065,0.0,-567.6465168600096,684.2568187243288,-2.5098996590418174,543.1662175614408
sc2015,y2030,2030-01-08T13:00:00+01:00,798.5912851747942,0.0,51.77854041140188,-159.24368213879302,0.0,-573.1754041750096,33.36128011129091,-2.5098996590418174,985.341370061441
sc2015,y2030,2030-01-08T15:00:00+01:00,836.7124153697946,0.0,48.42477741140186,-159.24368213879302,0.0,-520.4694705250096,-275.88886608370865,-2.5098996590418174,889.4421301614404
sc2015,y2030,2030-01-08T17:00:00+01:00,844.3653824397945,0.0,53.39829796140191,-159.24368213879302,0.0,-583.9539421450096,616.2241587062914,-2.5098996590418174,-15.58763602855936
sc2015,y2030,2030-01-08T19:00:00+01:00,765.476852409794,0.0,58.66672766140192,435.574532103508,0.0,-475.5542418800096,1186.7525142704903,-2.5098996590418174,-558.3093891200593
sc2015,y2030,2030-01-08T21:00:00+01:00,752.8688217097945,0.0,59.095317461401976,488.3304574265819,0.0,-280.40965005000965,1057.204474135916,-2.5098996590418174,-559.4155027385593
sc2015,y2030,2030-01-08T23:00:00+01:00,842.0208610347945,0.0,50.72639201140197,-159.24368213879302,0.0,-80.4342629200097,681.0864516562909,-2.5098996590418174,-559.4155027385593
sc2015,y2030,2030-01-09T01:00:00+01:00,952.0264827597939,0.0,21.993864361401904,-159.24368213879302,0.0,-127.8905455000097,-269.4438740587081,-2.5098996590418174,-559.4155027385593
sc2015,y2030,2030-01-09T03:00:00+01:00,779.3925466847957,0.0,15.443794011401906,-159.24368213879302,0.0,-333.9532938600096,-334.26288473370937,-2.5098996590418174,-559.4155027385593
sc2015,y2030,2030-01-09T05:00:00+01:00,801.0886449247951,0.0,14.76713326140191,-159.24368213879302,0.0,-383.47592860000964,-334.26288473370937,-2.5098996590418174,-559.4155027385593
sc2015,y2030,2030-01-09T07:00:00+01:00,708.7910169747954,0.0,25.998449011401817,-159.24368213879302,0.0,-318.65112090500975,450.46303637679057,-2.5098996590418174,-558.7530192440594
sc2015,y2030,2030-01-09T09:00:00+01:00,581.5955122997952,0.0,54.84323136140182,640.1900116764797,0.0,-335.88002735000964,580.5438465020175,-2.5098996590418174,-312.72535559455935
sc2015,y2030,2030-01-09T11:00:00+01:00,570.930953284794,0.0,55.31858801140186,-159.24368213879302,0.0,-349.70224561000964,364.3980636362903,-2.5098996590418174,815.7368665614408
sc2015,y2030,2030-01-09T13:00:00+01:00,588.9586501747917,0.0,53.99986121140188,-159.24368213879302,0.0,-381.26995873000965,-334.26288473370937,-2.5098996590418174,1257.276034811441
sc2015,y2030,2030-01-09T15:00:00+01:00,369.7798820527678,0.0,53.80318401140187,-159.24368213879302,0.0,-397.0468341000096,-334.26288473370937,-2.5098996590418174,1110.7409217114412
sc2015,y2030,2030-01-09T17:00:00+01:00,566.1756497180534,0.0,54.80279966140182,-159.24368213879302,0.0,-407.0155854850096,383.1955710180324,-2.5098996590418174,96.53200534144082
sc2015,y2030,2030-01-09T19:00:00+01:00,488.86258292805314,0.0,58.97843576140173,811.5926903089132,0.0,-352.18745259500963,729.4281741648258,-2.5098996590418174,-557.9521156730592
sc2015,y2030,2030-01-09T21:00:00+01:00,478.2365838730532,0.0,56.096612661401764,391.61792673987304,0.0,-282.50392583500957,1183.2406123443666,-2.5098996590418174,-559.4155027385593
sc2015,y2030,2030-01-09T23:00:00+01:00,542.9401069480534,0.0,44.37598851140177,491.4352331757972,0.0,-316.27760845000955,525.0180639884426,-2.5098996590418174,-559.4155027385593
sc2015,y2030,2030-01-10T01:00:00+01:00,635.5829890380539,0.0,0.7771400614016102,470.756317861207,0.0,-315.4398982300097,-276.2087826669667,-2.5098996590418174,-559.4155027385593
sc2015,y2030,2030-01-10T03:00:00+01:00,702.4059550530535,0.0,0.14055506140158514,-159.24368213879302,0.0,-255.1526874150095,-329.5404244669671,-2.5098996590418174,-559.4155027385593
sc2015,y2030,2030-01-10T05:00:00+01:00,478.36085575479615,0.0,2.8310397114016723,-159.24368213879302,0.0,-203.50785346000941,-334.26288473370937,-2.5098996590418174,-559.4155027385593
sc2015,y2030,2030-01-10T07:00:00+01:00,454.7472105797963,0.0,2.615499061401522,-159.24368213879302,0.0,-92.24597652000966,-225.50348496520974,-2.5098996590418174,-558.8272173920592
sc2015,y2030,2030-01-10T09:00:00+01:00,391.07624928979635,0.0,13.532117061401493,-159.24368213879302,0.0,-99.11520017000976,96.28683226179044,-2.5098996590418174,-290.4026236190592
sc2015,y2030,2030-01-10T11:00:00+01:00,331.87771716979637,0.0,11.13789396140146,-159.24368213879302,0.0,-305.6386892650097,-334.26288473370937,-2.5098996590418174,896.7098080614408
sc2015,y2030,2030-01-10T13:00:00+01:00,-10.971354750317346,0.0,6.222600611401333,-159.24368213879302,0.0,-491.51262115000964,-334.26288473370937,-2.5098996590418174,1272.5683363614412
sc2015,y2030,2030-01-10T15:00:00+01:00,9.909731177683284,0.0,3.42918611140135,-159.24368213879302,0.0,-563.9466301450097,-334.26288473370937,-2.5098996590418174,1076.068249961441
sc2015,y2030,2030-01-10T17:00:00+01:00,302.78790637672637,0.0,2.5212534114014034,315.94010662427814,0.0,-517.1605153200096,-334.26288473370937,-2.5098996590418174,59.343143546440956
sc2015,y2030,2030-01-10T19:00:00+01:00,219.95491316172638,0.0,3.7986944614013396,559.9684876527884,0.0,-280.50738288500963,574.6867149267797,-2.5098996590418174,-558.457473672559
sc2015,y2030,2030-01-10T21:00:00+01:00,202.99621945788044,0.0,4.371072861401387,652.1205317818399,0.0,-134.1873339700096,601.5989598535368,-2.5098996590418174,-559.4155027385593
sc2015,y2030,2030-01-10T23:00:00+01:00,234.28741322672658,0.0,-4.333549188598624,470.756317861207,0.0,-47.09339657000953,305.8051709643622,-2.5098996590418174,-559.4155027385593
sc2015,y2030,2030-01-11T01:00:00+01:00,322.7596356867266,0.0,-18.759321638598635,-159.24368213879302,0.0,21.598840029990356,55.79796377436111,-2.5098996590418174,-559.4155027385593
sc2015,y2030,2030-01-11T03:00:00+01:00,71.37930639479691,0.0,-25.47197278859869,-159.24368213879302,0.0,125.50282867999078,-334.26288473370937,-2.5098996590418174,-559.4155027385593
sc2015,y2030,2030-01-11T05:00:00+01:00,-222.89578768470392,0.0,-31.50219748859871,-159.24368213879302,0.0,302.4411855299908,-334.26288473370937,-2.5098996590418174,-559.4155027385593
sc2015,y2030,2030-01-11T07:00:00+01:00,-183.70841838500428,0.0,-32.406001588598656,-159.24368213879302,0.0,376.047988479991,-334.26288473370937,-2.5098996590418174,-558.835323080059
sc2015,y2030,2030-01-11T09:00:00+01:00,-202.23336953236696,0.0,-21.968512988598718,-159.24368213879302,0.0,436.48878007999076,-334.26288473370937,-2.5098996590418174,-343.04839420255905
sc2015,y2030,2030-01-11T11:00:00+01:00,-403.249314010658,0.0,-22.67101298859876,-159.24368213879302,0.0,349.4367278299907,-334.26288473370937,-2.5098996590418174,701.480755061441
sc2015,y2030,2030-01-11T13:00:00+01:00,-446.55436494952124,0.0,-26.645273788598786,-159.24368213879302,0.0,220.3455852799906,-334.26288473370937,-2.5098996590418174,1142.1538626114414
sc2015,y2030,2030-01-11T15:00:00+01:00,-441.02532566765797,0.0,-29.43712223859876,-159.24368213879302,0.0,73.84403272999077,-334.26288473370937,-2.5098996590418174,1025.7148288614414
sc2015,y2030,2030-01-11T17:00:00+01:00,-113.64117591221179,0.0,-29.38195578859876,-159.24368213879302,0.0,-56.16859047000935,-153.3579276028147,-2.5098996590418174,41.4052733214412
sc2015,y2030,2030-01-11T19:00:00+01:00,281.89919521674733,0.0,-9.52168498859885,218.53444627525556,0.0,-120.00210812000932,465.73711526629063,-2.5098996590418174,-557.8938171245588
sc2015,y2030,2030-01-11T21:00:00+01:00,255.16590089045985,0.0,-3.3120092385988755,590.5669919106815,0.0,-199.0679893300096,581.8600431811528,-2.5098996590418174,-559.4155027385593
sc2015,y2030,2030-01-11T23:00:00+01:00,294.2472046754599,0.0,-2.8941680385988775,264.23266416255046,0.0,-295.2510824650095,639.2007882092838,-2.5098996590418174,-559.4155027385593
sc2015,y2030,2030-01-12T01:00:00+01:00,387.9339918554597,0.0,-17.039339038598825,340.0975424255438,0.0,-257.9171309450095,-334.26288473370937,-2.5098996590418174,-559.4155027385593
sc2015,y2030,2030-01-12T03:00:00+01:00,375.3781539397962,0.0,-15.673774188598884,-159.24368213879302,0.0,-172.45672840500924,-334.26288473370937,-2.5098996590418174,-559.4155027385593
sc2015,y2030,2030-01-12T05:00:00+01:00,266.7391031947959,0.0,-15.67270643859888,-159.24368213879302,0.0,-67.2124033700095,-334.26288473370937,-2.5098996590418174,-559.4155027385593
sc2015,y2030,2030-01-12T07:00:00+01:00,473.39220314565796,0.0,2.8079765114010797,-159.24368213879302,0.0,17.9129150299907,221.88253190642797,-2.5098996590418174,-558.8848924295588
sc2015,y2030,2030-01-12T09:00:00+01:00,344.0155462483506,0.0,42.61023566140108,619.5915712791694,0.0,119.40150607999055,343.93413694835056,-2.5098996590418174,-384.1445054240588
sc2015,y2030,2030-01-12T11:00:00+01:00,332.5166991271965,0.0,47.97696826140111,-136.76757112793524,0.0,107.36640292999084,265.9443903401469,-2.5098996590418174,636.5551899114412
sc2015,y2030,2030-01-12T13:00:00+01:00,255.82811695996793,0.0,42.98878411140117,-159.24368213879302,0.0,126.68958497999063,-334.26288473370937,-2.5098996590418174,1106.190517361441
sc2015,y2030,2030-01-12T15:00:00+01:00,167.90143621696848,0.0,42.33675251140113,-159.24368213879302,0.0,146.64104972999087,-334.26288473370937,-2.5098996590418174,883.6846030614408
sc2015,y2030,2030-01-12T17:00:00+01:00,387.4887198256581,0.0,44.2178210114011,470.756317861207,0.0,80.05705017999082,-152.7401224345717,-2.5098996590418174,-116.05037404855915
sc2015,y2030,2030-01-12T19:00:00+01:00,331.58448953488914,0.0,50.8444125614011,312.47542306048314,0.0,238.66351557999099,892.1708848111139,-2.5098996590418174,-558.5120311325592
sc2015,y2030,2030-01-12T21:00:00+01:00,325.03334549161946,0.0,51.8408251114011,787.1531990420732,0.0,351.5589268299906,406.8737598302356,-2.5098996590418174,-559.4155027385593
sc2015,y2030,2030-01-12T23:00:00+01:00,392.4129135206583,0.0,41.02343551140109,470.756317861207,0.0,431.93722117999084,-104.01992024957087,-2.5098996590418174,-559.4155027385593
sc2015,y2030,2030-01-13T01:00:00+01:00,451.9498519247968,0.0,5.46130386140112,-159.24368213879302,0.0,400.43931737999094,-334.26288473370937,-2.5098996590418174,-559.4155027385593
sc2015,y2030,2030-01-13T03:00:00+01:00,161.71363153796892,0.0,3.6109150114011186,-159.24368213879302,0.0,283.81609507999076,-334.26288473370937,-2.5098996590418174,-559.4155027385593
sc2015,y2030,2030-01-13T05:00:00+01:00,175.0281319374692,0.0,2.5406151114011095,-159.24368213879302,0.0,243.07545567999057,-334.26288473370937,-2.5098996590418174,-559.4155027385593
sc2015,y2030,2030-01-13T07:00:00+01:00,458.9827670056584,0.0,13.514179011401097,-159.24368213879302,0.0,228.5132602299908,135.0559483289278,-2.5098996590418174,-558.8767867520592
sc2015,y2030,2030-01-13T09:00:00+01:00,340.32390134642765,0.0,47.9258593114011,386.26911921830504,0.0,246.30064017999064,501.0640933393681,-2.5098996590418174,-382.48065859555913
sc2015,y2030,2030-01-13T11:00:00+01:00,332.8876250166197,0.0,47.41377241140111,-137.56797263925944,0.0,93.57210817999089,277.91118731156746,-2.5098996590418174,633.9501495114409
sc2015,y2030,2030-01-13T13:00:00+01:00,278.04333889996747,0.0,42.726832561401125,-159.24368213879302,0.0,97.83046852999075,-334.26288473370937,-2.5098996590418174,1118.748710411441
sc2015,y2030,2030-01-13T15:00:00+01:00,85.91840572946842,0.0,41.09646876140107,-159.24368213879302,0.0,181.00112967999064,-334.26288473370937,-2.5098996590418174,929.179604561441
sc2015,y2030,2030-01-13T17:00:00+01:00,399.12675271565854,0.0,44.533017011401114,-159.24368213879302,0.0,86.57722802999092,262.66104056542736,-2.5098996590418174,-16.90855015855857
sc2015,y2030,2030-01-13T19:00:00+01:00,332.2063518079665,0.0,55.272746511401124,427.53324965010984,0.0,25.17307042999073,949.0191559030227,24.483626181077064,-558.0668422205587
sc2015,y2030,2030-01-13T21:00:00+01:00,323.29629208296615,0.0,53.2545094114011,850.756317861207,0.0,43.32345762999091,494.4616025651453,180.26433883835668,-559.4155027385593
sc2015,y2030,2030-01-13T23:00:00+01:00,394.15806385565884,0.0,43.37537616140111,470.756317861207,0.0,51.95187302999091,257.32541760542745,-2.5098996590418174,-559.4155027385593
sc2015,y2030,2030-01-14T01:00:00+01:00,494.7327504906591,0.0,4.288857111401057,65.32232898534392,0.0,149.3636076799911,-334.26288473370937,-2.5098996590418174,-559.4155027385593
sc2015,y2030,2030-01-14T03:00:00+01:00,212.7565197547956,0.0,0.4931219114010901,-159.24368213879302,0.0,216.310614579991,-334.26288473370937,-2.5098996590418174,-559.4155027385593
sc2015,y2030,2030-01-14T05:00:00+01:00,235.66765225479548,0.0,-2.4200215385989736,-159.24368213879302,0.0,177.4548233299912,-334.26288473370937,-2.5098996590418174,-559.4155027385593
sc2015,y2030,2030-01-14T07:00:00+01:00,459.65938959065875,0.0,21.31165146140097,-159.24368213879302,0.0,-42.82107477000875,392.2998016549269,-2.5098996590418174,-558.8989214930587
sc2015,y2030,2030-01-14T09:00:00+01:00,343.43977722335103,0.0,52.773244561400986,379.98959048010227,0.0,-128.00224047000881,861.9537582714163,-2.5098996590418174,-416.3243683355587
sc2015,y2030,2030-01-14T11:00:00+01:00,334.54252141950496,0.0,53.580667561401015,97.99237961553513,0.0,-186.82345853000868,465.73711526629063,-2.5098996590418174,458.9329219614415
sc2015,y2030,2030-01-14T13:00:00+01:00,345.50973681565847,0.0,52.289132411401056,125.77111621034328,0.0,-101.11174262000861,-334.26288473370937,-2.5098996590418174,975.3589126614413
sc2015,y2030,2030-01-14T15:00:00+01:00,378.2147395647951,0.0,47.08483816140097,-159.24368213879302,0.0,-11.644293370008654,-334.26288473370937,-2.5098996590418174,851.0093584614413
sc2015,y2030,2030-01-14T17:00:00+01:00,387.1838417806596,0.0,44.032888861401034,-159.24368213879302,0.0,-1.689503620008736,468.71806442542504,-2.5098996590418174,-22.731546213558772
sc2015,y2030,2030-01-14T19:00:00+01:00,330.82996262335064,0.0,50.72952406140104,850.756317861207,0.0,89.74656482999148,509.8425024393374,2.0607848609322375,-558.2130562295588
sc2015,y2030,2030-01-14T21:00:00+01:00,323.1278360281585,0.0,51.656818361401065,366.1690480208624,0.0,285.4356685299912,923.9409067120228,-2.5098996590418174,-559.4155027385593
sc2015,y2030,2030-01-14T23:00:00+01:00,394.9326099406587,0.0,39.06627296140107,-159.24368213879302,0.0,427.3856624799913,508.9716343704274,-2.5098996590418174,-559.4155027385593
sc2015,y2030,2030-01-15T01:00:00+01:00,368.2274247747962,0.0,-0.6730608385989285,-159.24368213879302,0.0,487.30986547999134,-334.26288473370937,-2.5098996590418174,-559.4155027385593
sc2015,y2030,2030-01-15T03:00:00+01:00,-8.696711359542292,0.0,-8.252643588598914,-159.24368213879302,0.0,478.6535267299913,-334.26288473370937,-2.5098996590418174,-559.4155027385593
sc2015,y2030,2030-01-15T05:00:00+01:00,28.794255779957666,0.0,-11.445818938598904,-159.24368213879302,0.0,423.35069137999096,-334.26288473370937,-2.5098996590418174,-559.4155027385593
sc2015,y2030,2030-01-15T07:00:00+01:00,378.57007995810386,0.0,6.407532711401018,-159.24368213879302,0.0,443.2881942799912,-8.836614386016777,-2.5098996590418174,-558.8908158095588
sc2015,y2030,2030-01-15T09:00:00+01:00,274.18821321368046,0.0,38.80759581140103,479.9697729949411,0.0,590.7670754799911,58.90428611615209,-2.5098996590418174,-367.19334548305875
sc2015,y2030,2030-01-15T11:00:00+01:00,264.69894143579586,0.0,34.38040076140106,-159.24368213879302,0.0,624.1498271799911,-27.658610731632905,-2.5098996590418174,477.9080080614415
sc2015,y2030,2030-01-15T13:00:00+01:00,116.95298194995712,0.0,32.25695591140095,-159.24368213879302,0.0,695.718201979991,-334.26288473370937,-2.5098996590418174,758.1887181114414
sc2015,y2030,2030-01-15T15:00:00+01:00,123.85026295995635,0.0,29.228283311401015,-159.24368213879302,0.0,761.213178279991,-334.26288473370937,-2.5098996590418174,437.01640966144146
sc2015,y2030,2030-01-15T17:00:00+01:00,290.7627322531039,0.0,32.32137611140098,-159.24368213879302,0.0,789.9606001299909,161.26910381798166,-2.5098996590418174,-282.0475376285586
sc2015,y2030,2030-01-15T19:00:00+01:00,258.10542509925745,0.0,42.71786351140099,287.53393069920503,0.0,815.3851045799912,465.73711526629063,-2.5098996590418174,-558.8069531975586
sc2015,y2030,2030-01-15T21:00:00+01:00,255.78174885791145,0.0,41.57716411140103,558.2126267010045,0.0,1003.423121279991,45.07970942905024,-2.5098996590418174,-559.4155027385593
sc2015,y2030,2030-01-15T23:00:00+01:00,311.90364747310446,0.0,22.86584991140103,166.59509046289827,0.0,1049.162098529991,-334.26288473370937,-2.5098996590418174,-559.4155027385593
sc2015,y2030,2030-01-16T01:00:00+01:00,135.03168962479572,0.0,-7.262139288599087,-159.24368213879302,0.0,794.972899229991,-334.26288473370937,-2.5098996590418174,-559.4155027385593
sc2015,y2030,2030-01-16T03:00:00+01:00,-49.726139832704234,0.0,-10.970391088599058,-159.24368213879302,0.0,565.8312353299908,-334.26288473370937,-2.5098996590418174,-559.4155027385593
sc2015,y2030,2030-01-16T05:00:00+01:00,-82.39682448720407,0.0,-8.734620188598967,-159.24368213879302,0.0,565.2029525799904,-334.26288473370937,-2.5098996590418174,-559.4155027385593
sc2015,y2030,2030-01-16T07:00:00+01:00,152.3170238405645,0.0,8.082385511401014,-159.24368213879302,0.0,531.848124629991,120.12369186852123,-2.5098996590418174,-558.9802900565586
sc2015,y2030,2030-01-16T09:00:00+01:00,81.37620438750218,0.0,44.59309506140096,500.4727612618311,0.0,629.2040118299907,250.49002831340715,-2.5098996590418174,-438.3057263615586
