Scenario,Period,LoadLevel,CCGT1,CCGT2,CCGT3,CCGT4,CCGT5,CCGT6,CCGT7,CL_PSH1,CL_PSH2,Coal1,Coal2,Cogeneration1,Cogeneration2,Hydro1,Hydro2,Nuclear1,Nuclear2,OL_PSH1,OL_PSH2,SolarPV1,SolarPV2,SolarPV3,SolarPV4,SolarPV5,SolarPV6,Wind1,Wind2,Wind3,Wind4,Wind5
sc2015,y2030,2030-09-17T03:00:00+02:00,0.0,0.0,275.18506643188834,0.0,34.05283794514562,0.0,92.7526779544447,0.0,0.0,0.0,0.0,170.3081689999987,173.98388489999994,0.0,0.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318.6538728000003,318.6538728000003,457.9987617999997,503.7986380000029,251.89931900000323
sc2015,y2030,2030-09-17T05:00:00+02:00,0.0,0.0,280.17176063102545,0.0,43.843028854374936,0.0,168.73134010078553,0.0,0.0,0.0,0.0,188.2682394499987,192.3315827499999,0.0,0.0,500.0,500.0,112.6417955897528,0.0,0.0,0.06074806650006963,0.0,0.06074806650006963,0.0,0.06074806650006963,278.22124970000027,278.22124970000027,399.88526344999974,439.8737897500029,219.9368949000033
sc2015,y2030,2030-09-17T07:00:00+02:00,0.0,0.0,280.17176063102545,0.0,43.843028854374644,0.0,121.73788981520866,0.0,0.0,0.0,0.0,214.72211264999868,219.35640289999992,630.0,0.0,500.0,500.0,398.1601340714243,14.79599563492856,13.534655274998888,14.888120798500069,13.534655274998888,14.888120798500069,13.534655274998888,14.888120798500069,220.6272349000003,220.6272349000003,317.1058287499996,348.8164117500029,174.40820585000327
sc2015,y2030,2030-09-17T09:00:00+02:00,0.0,0.0,280.17176063102545,0.0,43.84302885437509,0.0,121.7378898152087,0.0,0.0,0.0,0.0,226.00570424999867,230.8835251999999,527.448039066852,0.0,500.0,500.0,0.0,0.0,173.01208574999887,190.3132943000001,173.01208574999887,190.3132943000001,173.01208574999887,190.3132943000001,178.35589115000028,178.35589115000028,256.3495514999996,281.98450665000297,140.9922533000033
sc2015,y2030,2030-09-17T11:00:00+02:00,0.0,0.0,278.8527458086544,0.0,0.0,0.0,121.73788981520866,0.0,0.0,0.0,0.0,225.45528169999866,230.3212230499999,0.0,0.0,500.0,500.0,0.0,0.0,286.1874747999989,314.8062223000001,286.1874747999989,314.8062223000001,286.1874747999989,314.8062223000001,153.4382236000003,153.4382236000003,220.53557929999957,242.58913725000292,121.29456865000331
sc2015,y2030,2030-09-17T13:00:00+02:00,0.0,0.0,280.17176063102545,0.0,0.0,0.0,105.83232536133754,0.0,0.0,0.0,0.0,227.0947887499987,231.9961150999999,0.0,0.0,500.0,500.0,0.0,0.0,320.1566096999989,352.17227065000014,320.1566096999989,352.17227065000014,320.1566096999989,352.17227065000014,115.2937860000003,115.2937860000003,165.71087234999956,182.28195960000292,91.14097980000332
sc2015,y2030,2030-09-17T15:00:00+02:00,0.0,0.0,266.53524797415434,0.0,0.0,0.0,121.73788981520867,0.0,0.0,0.0,0.0,226.80426054999873,231.69931654999993,0.0,0.0,500.0,500.0,0.0,0.0,284.54075484999896,312.9948303500001,284.54075484999896,312.9948303500001,284.54075484999896,312.9948303500001,119.21158275000033,119.21158275000033,171.3418913499996,188.4760804500029,94.23804022500335
sc2015,y2030,2030-09-17T17:00:00+02:00,0.0,0.0,350.41618501991,0.0,3.4683933077824993,0.0,146.0854677782504,0.0,0.0,0.0,0.0,228.6860915499987,233.62176259999995,0.0,0.0,500.0,500.0,0.0,348.0844629983927,185.73157089999899,204.30472795000003,185.73157089999899,204.30472795000003,185.73157089999899,204.30472795000003,126.4534976500003,126.4534976500003,181.75064009999957,199.9257041000029,99.96285201500332
sc2015,y2030,2030-09-17T19:00:00+02:00,0.0,0.0,517.6532768851945,0.0,3.4683933077824993,0.0,175.30256133390046,0.0,0.0,0.0,0.0,231.13264084999875,236.12111509999994,205.57124708747548,0.0,500.0,500.0,600.8552840248025,576.3194971181318,25.85271621099901,28.43798783300003,25.85271621099901,28.43798783300003,25.85271621099901,28.43798783300003,113.2675881000003,113.2675881000003,162.79863364999957,179.0784970000029,89.53924849500333
sc2015,y2030,2030-09-17T21:00:00+02:00,0.0,0.0,507.0258228121175,0.0,3.4683933077824993,0.0,175.30256133390048,0.0,0.0,0.0,0.0,232.25154929999877,237.2641727,118.07730748274449,349.9601369917239,500.0,500.0,793.3644080091193,541.5785275851649,0.0,0.0,0.0,0.0,0.0,0.0,97.16135767000031,97.16135767000031,139.6492724999996,153.6141997000029,76.80709985000337
sc2015,y2030,2030-09-17T23:00:00+02:00,0.0,0.0,440.18828553873254,0.0,3.4683933077824993,0.0,294.09733732940083,0.0,0.0,0.0,0.0,224.0991901499988,228.93586334999998,0.0,0.0,500.0,500.0,318.30200967173306,800.0,0.0,0.0,0.0,0.0,0.0,0.0,78.09875307000028,78.09875307000028,112.25073744999959,123.47581125000288,61.73790561000336
sc2015,y2030,2030-09-18T01:00:00+02:00,0.0,0.0,586.0783755650021,0.0,3.4683933077824993,0.0,175.30256133390046,0.0,0.0,0.0,0.0,215.9152112499988,220.57525179999993,0.0,0.0,500.0,500.0,0.0,734.3352559782714,0.0,0.0,0.0,0.0,0.0,0.0,74.1593244150003,74.1593244150003,106.58862684999961,117.24748955000285,58.62374477500337
sc2015,y2030,2030-09-18T03:00:00+02:00,0.0,0.0,475.166635850271,0.0,3.4683933077824713,0.0,299.5089351886316,0.0,0.0,0.0,0.0,211.1891549499988,215.7471942499999,630.0,0.0,500.0,500.0,31.189002533271616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.03518368500028,67.03518368500028,96.34915420499962,105.98406960000285,52.992034805003364
sc2015,y2030,2030-09-18T05:00:00+02:00,0.0,0.0,463.0868478156558,0.0,3.468393307782473,0.0,294.09733732940083,0.0,0.0,0.0,0.0,214.92647889999873,219.56517984999985,0.0,0.0,500.0,500.0,104.47131148321625,786.2808886373629,0.0,0.0,0.0,0.0,0.0,0.0,58.86549600500028,58.86549600500028,84.6069249349996,93.06761739000285,46.533808710003356
sc2015,y2030,2030-09-18T07:00:00+02:00,0.0,0.0,490.62519683695734,0.0,3.4683933077824975,0.0,211.85851024367608,0.0,0.0,0.0,0.0,225.55704224999872,230.4251798499999,127.84985340672714,127.56407862207215,500.0,500.0,800.0,607.4659410631866,15.880947881999008,17.469042672500027,15.880947881999008,17.469042672500027,15.880947881999008,17.469042672500027,52.16678476000028,52.16678476000028,74.97891868999959,82.47681056500286,41.23840527500336
sc2015,y2030,2030-09-18T09:00:00+02:00,0.0,0.0,513.7802665928866,0.0,3.468393307782501,0.0,175.30256133390046,0.0,0.0,0.0,0.0,228.6786267499988,233.61413669999993,0.0,0.0,500.0,500.0,305.20587312581563,563.6586912719779,187.610920799999,206.37201295000003,187.610920799999,206.37201295000003,187.610920799999,206.37201295000003,37.56998768000029,37.56998768000029,53.99905446999958,59.39895992500288,29.699479960003366
sc2015,y2030,2030-09-18T11:00:00+02:00,0.0,0.0,420.0,0.0,3.4683933077824993,0.0,268.2062431027488,0.0,0.0,0.0,0.0,227.6569365999988,232.57039569999986,99.50918348096684,0.0,500.0,500.0,0.0,0.0,304.177136749999,334.59485045,304.177136749999,334.59485045,304.177136749999,334.59485045,46.30691463000029,46.30691463000029,66.55657244499957,73.21222966000289,36.60611484500336
sc2015,y2030,2030-09-18T13:00:00+02:00,0.0,0.0,420.0,0.0,0.0,0.0,141.17090753101192,0.0,0.0,0.0,0.0,228.1743309999988,233.0989567999999,0.0,0.0,500.0,500.0,0.0,0.0,331.591656199999,364.75082184999997,331.591656199999,364.75082184999997,331.591656199999,364.75082184999997,51.00346353000028,51.00346353000028,73.30688606999956,80.63757466000287,40.318787340003354
sc2015,y2030,2030-09-18T15:00:00+02:00,0.0,0.0,378.3377213476114,0.0,0.0,0.0,175.30256133390046,0.0,0.0,0.0,0.0,225.49042254999878,230.35712234999988,0.0,0.0,500.0,500.0,0.0,0.0,298.735345099999,328.60887959999997,298.735345099999,328.60887959999997,298.735345099999,328.60887959999997,54.44535607000027,54.44535607000027,78.25389176499958,86.07928093500288,43.03964047000336
sc2015,y2030,2030-09-18T17:00:00+02:00,0.0,0.0,420.0,0.0,0.0,0.0,286.84920133901824,0.0,0.0,0.0,0.0,225.3995070499989,230.2642445999999,0.0,0.0,500.0,500.0,377.0409782785378,0.0,191.64089884999902,210.80498874999995,191.64089884999902,210.80498874999995,191.64089884999902,210.80498874999995,66.39103064500028,66.39103064500028,95.42331793999956,104.9656496900029,52.48282486500336
sc2015,y2030,2030-09-18T19:00:00+02:00,0.0,0.0,521.7572662435792,0.0,0.0,0.0,175.30256133390046,0.0,0.0,0.0,0.0,227.47880279999882,232.38841724999992,630.0,0.0,500.0,500.0,534.6462212943065,232.80476314915367,26.910215550999027,29.60123710549996,26.910215550999027,29.60123710549996,26.910215550999027,29.60123710549996,94.99575352500028,94.99575352500028,136.53666624999954,150.19033285000287,75.09516644000335
sc2015,y2030,2030-09-18T21:00:00+02:00,0.0,0.0,512.3682851358869,0.0,0.0,0.0,175.3025613339005,0.0,0.0,0.0,0.0,222.8443309999989,227.65392084999985,630.0,95.00761801070735,500.0,500.0,736.3841883140607,94.00821042030425,0.0,0.0,0.0,0.0,0.0,0.0,123.8600604500003,123.8600604500003,178.02311284999956,195.82542415000287,97.91271207500336
sc2015,y2030,2030-09-18T23:00:00+02:00,0.0,0.0,438.53827521923273,0.0,0.0,0.0,294.09733732940083,0.0,0.0,0.0,0.0,208.46049299999888,212.95964029999988,0.0,0.0,500.0,500.0,105.93750927600676,708.9824749917583,0.0,0.0,0.0,0.0,0.0,0.0,135.38270910000028,135.38270910000028,194.58452699999955,214.04297970000292,107.02148985000335
sc2015,y2030,2030-09-19T01:00:00+02:00,0.0,0.0,585.1758138080022,0.0,0.0,0.0,175.30256133390048,0.0,0.0,0.0,0.0,198.82355634999894,203.11471224999985,0.0,0.0,500.0,500.0,412.54918866805315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.10654130000026,133.10654130000026,191.31300864999957,210.44430950000293,105.22215475000336
sc2015,y2030,2030-09-19T03:00:00+02:00,0.0,0.0,486.03723769250195,0.0,0.0,0.0,294.09733732940083,0.0,0.0,0.0,0.0,198.52524644999886,202.80996404999985,301.19294693805347,0.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.79792975000022,120.79792975000022,173.62193589999953,190.98412950000298,95.49206475000335
sc2015,y2030,2030-09-19T05:00:00+02:00,0.0,0.0,606.8803545830023,0.0,0.0,0.0,175.30256133390046,0.0,0.0,0.0,0.0,199.29711269999888,203.5984891999999,0.0,0.0,500.0,500.0,0.0,314.46989384805335,0.0,0.0,0.0,0.0,0.0,0.0,114.95248095000024,114.95248095000024,165.22031729999955,181.74234905000299,90.87117451500333
sc2015,y2030,2030-09-19T07:00:00+02:00,0.0,0.0,463.3164994355789,0.0,0.0,0.0,294.0973373294009,0.0,0.0,0.0,0.0,203.2502464999989,207.63694244999985,0.0,0.0,500.0,500.0,0.0,498.00122422870965,14.437166868999027,15.880883551999954,14.437166868999027,15.880883551999954,14.437166868999027,15.880883551999954,109.44112660000026,109.44112660000026,157.29888989999955,173.028778850003,86.51438943000333
sc2015,y2030,2030-09-19T09:00:00+02:00,0.0,0.0,538.5226179013556,0.0,0.0,0.0,149.98999077442994,0.0,0.0,0.0,0.0,204.2717253499989,208.68046759999987,0.0,0.0,500.0,500.0,0.0,0.0,186.38071804999905,205.01878984999996,186.38071804999905,205.01878984999996,186.38071804999905,205.01878984999996,87.75624215000025,87.75624215000025,126.13137214999954,138.74450940000304,69.37225470000332
sc2015,y2030,2030-09-19T11:00:00+02:00,0.0,0.0,226.16616886085637,0.0,0.0,0.0,75.6191772526002,0.0,0.0,0.0,0.0,202.29359149999888,206.65964029999995,0.0,0.0,500.0,500.0,0.0,0.0,305.731814099999,336.30499549999985,305.731814099999,336.30499549999985,305.731814099999,336.30499549999985,79.82210297000024,79.82210297000024,114.72769489999953,126.2004644000031,63.100232190003325
sc2015,y2030,2030-09-19T13:00:00+02:00,0.0,0.0,228.70646672888012,0.0,0.0,0.0,57.61461124007634,0.0,0.0,0.0,0.0,198.4464788499989,202.72949639999993,0.0,0.0,500.0,500.0,0.0,0.0,326.05129009999905,358.6564190999999,326.05129009999905,358.6564190999999,326.05129009999905,358.6564190999999,72.67392663000024,72.67392663000024,104.45367609999953,114.89904370000309,57.44952186000332
sc2015,y2030,2030-09-19T15:00:00+02:00,0.0,0.0,202.6095511098802,0.0,0.0,0.0,57.61461124007634,0.0,0.0,0.0,0.0,192.74521124999887,196.90517984999994,0.0,0.0,500.0,500.0,0.0,0.0,293.36021014999903,322.6962311499999,293.36021014999903,322.6962311499999,293.36021014999903,322.6962311499999,80.17542571500023,80.17542571500023,115.23552299999953,126.75907530000308,63.37953764500334
sc2015,y2030,2030-09-19T17:00:00+02:00,0.0,0.0,281.4704093567498,0.0,51.16117348803072,0.0,75.6191772526002,0.0,0.0,0.0,0.0,193.30630284999884,197.4783812999999,0.0,0.0,500.0,500.0,0.0,0.0,190.85601359999902,209.9416149499999,190.85601359999902,209.9416149499999,190.85601359999902,209.9416149499999,93.44545972000022,93.44545972000022,134.30844094999952,147.7392850000031,73.86964250500336
sc2015,y2030,2030-09-19T19:00:00+02:00,0.0,0.0,294.9239749640352,0.0,51.16117348803043,0.0,94.76702494586937,0.0,0.0,0.0,0.0,198.53619719999884,202.82115109999992,630.0,0.0,500.0,500.0,11.32992911384445,482.97913750823767,24.16343898999901,26.579782886999887,24.16343898999901,26.579782886999887,24.16343898999901,26.579782886999887,112.51527505000023,112.51527505000023,161.71733979999954,177.88907380000308,88.94453688500336
sc2015,y2030,2030-09-19T21:00:00+02:00,0.0,0.0,294.92397496403527,0.0,51.16117348803065,0.0,75.61917725260021,0.0,0.0,0.0,0.0,200.59588029999887,204.92528779999998,260.36074270207973,0.0,500.0,500.0,553.0308961199235,667.3542476657868,0.0,0.0,0.0,0.0,0.0,0.0,128.15281195000023,128.15281195000023,184.19305149999948,202.61235660000307,101.30617830500336
sc2015,y2030,2030-09-19T23:00:00+02:00,0.0,0.0,330.5960792246119,0.0,51.16117348803051,0.0,75.61917725260017,0.0,0.0,0.0,0.0,198.34707749999885,202.62794964999992,0.0,0.0,500.0,500.0,139.3797813001942,800.0,0.0,0.0,0.0,0.0,0.0,0.0,126.1722815500002,126.1722815500002,181.3464503499995,199.48109535000307,99.74054768500335
sc2015,y2030,2030-09-20T01:00:00+02:00,0.0,0.0,358.44693343326594,0.0,51.161173488030784,0.0,75.6191772526002,0.0,0.0,0.0,0.0,196.13771124999886,200.37089924999995,597.6240221962513,0.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.85441760000022,110.85441760000022,159.3302022999995,175.26322250000308,87.63161126000335
sc2015,y2030,2030-09-20T03:00:00+02:00,0.0,0.0,371.011540935189,0.0,51.16117348803068,0.0,75.6191772526002,0.0,0.0,0.0,0.0,196.77161969999884,201.01848919999998,0.0,0.0,500.0,500.0,0.0,483.9170206075979,0.0,0.0,0.0,0.0,0.0,0.0,96.40904458500022,96.40904458500022,138.56797864999947,152.42477645000312,76.21238824000335
sc2015,y2030,2030-09-20T05:00:00+02:00,0.0,0.0,370.33633828807353,0.0,51.161173488030535,0.0,75.61917725260018,0.0,0.0,0.0,0.0,197.18147889999887,201.43719424999995,0.0,0.0,500.0,500.0,569.8569248421168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.2880310400002,83.2880310400002,119.7092467499995,131.6801714000031,65.84008571000334
sc2015,y2030,2030-09-20T07:00:00+02:00,0.0,0.0,365.4826681130734,0.0,51.16117348803051,0.0,75.6191772526002,0.0,0.0,0.0,0.0,198.54602114999886,202.83118704999998,0.0,0.0,500.0,500.0,0.0,619.660967193621,14.202309974499013,15.622540969999887,14.202309974499013,15.622540969999887,14.202309974499013,15.622540969999887,71.8927708450002,71.8927708450002,103.3309268949995,113.66401960000309,56.832009795003344
sc2015,y2030,2030-09-20T09:00:00+02:00,0.0,0.0,294.9239749640352,0.0,0.34753064441180037,0.0,95.86140466835273,0.0,0.0,0.0,0.0,199.53373239999885,203.84021579999995,0.0,0.0,500.0,500.0,0.0,0.0,183.35019314999903,201.6852125499999,183.35019314999903,201.6852125499999,183.35019314999903,201.6852125499999,59.43994595500021,59.43994595500021,85.43257739999949,93.97583513500307,46.98791757000334
sc2015,y2030,2030-09-20T11:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,47.14453911469354,0.0,0.0,0.0,0.0,197.85154929999882,202.12172659999987,0.0,0.0,500.0,500.0,0.0,0.0,308.15020669999905,338.9652273999999,308.15020669999905,338.9652273999999,308.15020669999905,338.9652273999999,57.96175885500022,57.96175885500022,83.30799045499948,91.63878950000309,45.81939474500334
sc2015,y2030,2030-09-20T13:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,47.14453911469354,0.0,0.0,0.0,0.0,196.22915489999886,200.46431649999988,0.0,0.0,500.0,500.0,0.0,0.0,338.8166974499991,372.6983671499999,338.8166974499991,372.6983671499999,338.8166974499991,372.6983671499999,53.277227735000224,53.277227735000224,76.57494988499948,84.23244487000308,42.11622243500335
sc2015,y2030,2030-09-20T15:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,47.14453911469354,0.0,0.0,0.0,0.0,195.54239434999883,199.7627337999999,0.0,0.0,500.0,500.0,0.0,0.0,308.40564944999915,339.2462144499998,308.40564944999915,339.2462144499998,308.40564944999915,339.2462144499998,56.63259226000022,56.63259226000022,81.39758951499951,89.53734846500308,44.76867423500336
sc2015,y2030,2030-09-20T17:00:00+02:00,0.0,0.0,93.44398908297453,0.0,129.08826062322882,0.0,102.49420552558523,0.0,0.0,0.0,0.0,195.71119719999885,199.9351798499998,0.0,0.0,500.0,500.0,0.0,0.0,196.7930038999992,216.47230429999982,196.7930038999992,216.47230429999982,196.7930038999992,216.47230429999982,71.12122933000023,71.12122933000023,102.22199615999949,112.44419575000305,56.222097895003365
sc2015,y2030,2030-09-20T19:00:00+02:00,0.0,0.0,279.1049824765751,0.0,129.0882606232289,0.0,127.56245889867665,0.0,0.0,0.0,0.0,200.56880279999882,204.89762589999984,0.0,0.0,500.0,500.0,313.80270876647864,800.0,22.792797134999194,25.07207684999982,22.792797134999194,25.07207684999982,22.792797134999194,25.07207684999982,68.21773335000022,68.21773335000022,98.0488237599995,107.85370615000309,53.92685307000337
sc2015,y2030,2030-09-20T21:00:00+02:00,0.0,0.0,472.83898271636104,0.0,129.08826062322865,0.0,174.3804250312942,0.0,0.0,0.0,0.0,203.72992959999885,208.12697839999979,0.0,0.0,500.0,500.0,769.5371305224228,694.5347410439559,0.0,0.0,0.0,0.0,0.0,0.0,59.257275690000235,59.257275690000235,85.17002680999948,93.68702948500307,46.84351474500337
sc2015,y2030,2030-09-20T23:00:00+02:00,0.0,0.0,425.2193523193853,0.0,129.08826062322882,0.0,256.8070601125007,0.0,0.0,0.0,0.0,202.78295774999881,207.1595682999998,0.0,0.0,500.0,500.0,239.65865292984128,800.0,0.0,0.0,0.0,0.0,0.0,0.0,41.773807545000246,41.773807545000246,60.04117245999948,66.04528971500307,33.02264485000336
sc2015,y2030,2030-09-21T01:00:00+02:00,0.0,0.0,470.0344398893851,0.0,129.08826062322893,0.0,256.80706011250084,0.0,0.0,0.0,0.0,198.63549294999882,202.92258994999978,0.0,0.0,500.0,500.0,0.0,698.4611820948409,0.0,0.0,0.0,0.0,0.0,0.0,29.94831082000025,29.94831082000025,43.044476929999476,47.348924625003065,23.674462315003364
sc2015,y2030,2030-09-21T03:00:00+02:00,0.0,0.0,478.4077773193852,0.0,129.08826062322882,0.0,256.8070601125008,0.0,0.0,0.0,0.0,199.22894364999888,203.5288489499998,0.0,0.0,500.0,500.0,0.0,647.8996299898405,0.0,0.0,0.0,0.0,0.0,0.0,24.99217784500025,24.99217784500025,35.92106508499948,39.513171590003054,19.756585800003357
sc2015,y2030,2030-09-21T05:00:00+02:00,0.0,0.0,447.29279569938535,0.0,129.0882606232289,0.0,256.8070601125008,0.0,0.0,0.0,0.0,203.75908449999886,208.1567625999998,0.0,0.0,500.0,500.0,127.10964288484028,800.0,0.0,0.0,0.0,0.0,0.0,0.0,25.343097055000243,25.343097055000243,36.42543856999947,40.067982440003064,20.033991210003364
sc2015,y2030,2030-09-21T07:00:00+02:00,0.0,0.0,481.24903694328157,0.0,129.08826062322902,0.0,153.074950678412,0.0,0.0,0.0,0.0,219.13802814999886,223.86762589999975,630.0,160.7152796341429,500.0,500.0,800.0,152.28024021256508,12.898126781999196,14.187939465999817,12.898126781999196,14.187939465999817,12.898126781999196,14.187939465999817,26.578524965000245,26.578524965000245,38.20110960999946,42.021220570003074,21.01061028500336
sc2015,y2030,2030-09-21T09:00:00+02:00,0.0,0.0,420.6098952453456,0.0,129.08826062322927,0.0,193.7304524301941,0.0,0.0,0.0,0.0,225.25588029999884,230.1175179499998,510.504110501395,0.0,500.0,500.0,0.0,587.0536437445055,169.70647249999917,186.67711979999982,169.70647249999917,186.67711979999982,169.70647249999917,186.67711979999982,19.252485525000253,19.252485525000253,27.671449454999465,30.43859439500308,15.219297200003364
sc2015,y2030,2030-09-21T11:00:00+02:00,0.0,0.0,455.11642157212776,0.0,129.08826062322905,0.0,153.074950678412,0.0,0.0,0.0,0.0,222.9675352499989,227.77978419999982,425.8309584034008,0.0,500.0,500.0,0.0,0.0,288.34423899999916,317.17866289999984,288.34423899999916,317.17866289999984,288.34423899999916,317.17866289999984,23.55965832000025,23.55965832000025,33.86211579999946,37.24832737000308,18.624163690003368
sc2015,y2030,2030-09-21T13:00:00+02:00,0.0,0.0,436.79637172682106,0.0,122.21643526575657,0.0,153.074950678412,0.0,0.0,0.0,0.0,221.71140844999886,226.49654674999977,0.0,0.0,500.0,500.0,0.0,0.0,325.0128424999992,357.5141267999998,325.0128424999992,357.5141267999998,325.0128424999992,357.5141267999998,59.89181454500025,59.89181454500025,86.08204461999946,94.69024907000308,47.34512454000336
sc2015,y2030,2030-09-21T15:00:00+02:00,0.0,0.0,324.66876237651576,0.0,100.26272669765346,0.0,153.074950678412,0.0,0.0,0.0,0.0,220.1855281999989,224.9377337999998,0.0,0.0,500.0,500.0,0.0,0.0,293.8272022999992,323.2099224999999,293.8272022999992,323.2099224999999,293.8272022999992,323.2099224999999,101.48295180500028,101.48295180500028,145.86066644999946,160.44673310000306,80.22336654000337
