Scenario,Period,LoadLevel,CCGT1,CCGT2,CCGT3,CCGT4,CCGT5,CCGT6,CCGT7,CL_PSH1,CL_PSH2,Coal1,Coal2,Hydro1,Hydro2,Nuclear1,Nuclear2,OL_PSH1,OL_PSH2
sc2015,y2030,2030-06-26T13:00:00+02:00,0.0,0.0,0.031239691178630243,0.00026293453922513567,0.0,0.0,0.0198161217605349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-26T15:00:00+02:00,0.0,0.0,0.021880319946584306,0.0002007628255167292,0.0,0.0,0.023410406955843163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-26T17:00:00+02:00,0.0,0.0,0.025991604704352467,0.00026293453922513567,0.0,0.0,0.025961390912601134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-26T19:00:00+02:00,0.0,0.0,0.02975224119019352,0.00033306469405403435,0.0,0.0,0.02244095918289146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-26T21:00:00+02:00,0.0,0.0,0.032320890593850064,0.0005116213940587616,0.0,0.0,0.019830426635730168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-26T23:00:00+02:00,0.0,0.0,0.02696679096711645,0.0004398848013182917,0.0,0.0,0.02739116452820425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-27T01:00:00+02:00,0.0,0.0,0.02174440191846169,0.00043988480131828964,0.0,0.0,0.03527137712560901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-27T03:00:00+02:00,0.0,0.0,0.03050906246822889,0.00026293453922513567,0.0,0.0,0.028443275210184967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-27T05:00:00+02:00,0.0,0.0,0.029182219689306912,0.0004398848013182895,0.0,0.0,0.03024501947826379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-27T07:00:00+02:00,0.0,0.0,0.029483520062695265,0.0005116213940587616,0.0,0.0,0.028669603205634966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-27T09:00:00+02:00,0.0,0.0,0.030866511562050065,0.00026293453922513567,0.0,0.0,0.02245761717022304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-27T11:00:00+02:00,0.0,0.0,0.021,0.0002007628255167292,0.0,0.0,0.02115039926542178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-27T13:00:00+02:00,0.0,0.0,0.021,0.0002007628255167292,0.0,0.0,0.01515702347019678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-27T15:00:00+02:00,0.0,0.0,0.017380872281051007,0.0002007628255167292,0.0,0.0,0.014344528426341485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-27T17:00:00+02:00,0.0,0.0,0.03026696002724688,0.00026293453922513567,0.0,0.0,0.014344528426341485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-27T19:00:00+02:00,0.0,0.0,0.030210422355131494,0.00026293453922513567,0.0,0.0,0.014344528426341485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-27T21:00:00+02:00,0.0,0.0,0.02962304413186226,0.00026293453922513567,0.0,0.0,0.014344528426341485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-27T23:00:00+02:00,0.0,0.0,0.025674472858195053,0.00026293453922513567,0.0,0.0,0.019347643480970234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-28T01:00:00+02:00,0.0,0.0,0.024457054054034866,0.0005116213940587616,0.0,0.0,0.023144235976941558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-28T03:00:00+02:00,0.0,0.0,0.027069953894468493,0.00043988480131828997,0.0,0.0,0.0222784992537484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-28T05:00:00+02:00,0.0,0.0,0.027752036615734867,0.0005116213940587616,0.0,0.0,0.02218428042674156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-28T07:00:00+02:00,0.0,0.0,0.027410444695434872,0.0005116213940587616,0.0,0.0,0.022283799332291555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-28T09:00:00+02:00,0.0,0.0,0.02288177997662144,0.00026293453922513567,0.0,0.0,0.009822800759039439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-28T11:00:00+02:00,0.0,0.0,0.011733884983967626,0.0002007628255167292,0.0,0.0,0.00938730000201389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-28T13:00:00+02:00,0.0,0.0,0.011733884983967626,0.0002007628255167292,0.0,0.0,0.00911664756781385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-28T15:00:00+02:00,0.0,0.0,0.010260788890133675,0.00026293453922513567,0.0,0.0,0.009822800759039439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-28T17:00:00+02:00,0.0,0.0004915522131717195,0.01284326126194063,0.0005461902949702134,0.0,0.0,0.015144863012277477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-28T19:00:00+02:00,0.0,0.0023149083871000327,0.02511450425387883,0.0016040844446506457,0.0,0.0,0.018812634615089495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-28T21:00:00+02:00,0.0,0.0023149083871000327,0.02719801443115413,0.0034632213846299887,0.0,0.0,0.025082410515946143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-28T23:00:00+02:00,0.0,0.0023149083871000327,0.02831170607000001,0.0036338252228812758,0.0,0.0,0.02843785768250522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-29T01:00:00+02:00,0.0,0.0023149083871000327,0.024863191958390245,0.006079324880265574,0.0,0.0,0.03270206499473068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-29T03:00:00+02:00,0.0,0.0023149083871000327,0.03152428115859506,0.007070743660286226,0.0,0.0,0.02650060366275522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-29T05:00:00+02:00,0.0,0.0023149083871000327,0.033580898869100005,0.0036338252228812758,0.0,0.0,0.026902738521655225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-29T07:00:00+02:00,0.0,0.0023149083871000327,0.02755556814110001,0.006079324880265569,0.0,0.0,0.02621265017727093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-29T09:00:00+02:00,0.0,0.0023149083871000327,0.032867388471150075,0.005666343022281284,0.0,0.0,0.01810850043870515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-29T11:00:00+02:00,0.0,0.0023149083871000327,0.03153937977378936,0.0036338252228812758,0.0,0.0,0.020028659992465864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-29T13:00:00+02:00,0.0,0.0023149083871000327,0.03268943788230758,0.0036338252228812758,0.0,0.0,0.018307972754861096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-29T15:00:00+02:00,0.0,0.0023149083871000327,0.033063055714809685,0.0036338252228812758,0.0,0.0,0.01810850043870515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-29T17:00:00+02:00,0.0,0.0023149083871000327,0.03298424194301004,0.0036338252228812758,0.0,0.0,0.018271768427091332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-29T19:00:00+02:00,0.0,0.0023149083871000327,0.03336409563715007,0.0036338252228812758,0.0,0.0,0.018436104452105136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-29T21:00:00+02:00,0.0,0.0023149083871000327,0.03108389047059847,0.006127276510832895,0.0,0.0,0.01810850043870515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-29T23:00:00+02:00,0.0,0.0023149083871000327,0.031472102856325075,0.006079324880265563,0.0,0.0,0.02048190638804584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-30T01:00:00+02:00,0.0,0.0023149083871000327,0.03715947680216577,0.006079324880265578,0.0,0.0,0.01810850043870515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-30T03:00:00+02:00,0.0,0.0023149083871000327,0.031559547250199986,0.0036338252228812758,0.0,0.0,0.027491636236305225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-30T05:00:00+02:00,0.0,0.0023149083871000327,0.03806897718586538,0.0036338252228812758,0.0,0.0,0.02047166795038983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-30T07:00:00+02:00,0.0,0.0023149083871000327,0.02709797274754648,0.007070743660286226,0.0,0.0,0.024310053288303768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-30T09:00:00+02:00,0.0,0.0023149083871000327,0.03236476545613488,0.004206717409581264,0.0,0.0,0.019036368712420343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-30T11:00:00+02:00,0.0,0.0023149083871000327,0.03311007967298276,0.0036338252228812758,0.0,0.0,0.01810850043870515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-30T13:00:00+02:00,0.0,0.0023149083871000327,0.027104832384827013,0.0036338252228812758,0.0,0.0,0.01614123228631259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-30T15:00:00+02:00,0.0,0.002038744253198215,0.021508764151396968,0.0036338252228812758,0.0,0.0,0.014327054555394396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-30T17:00:00+02:00,0.0,0.0023149083871000327,0.02652487487213151,0.006079324880265569,0.0,0.0,0.02221399047255674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-30T19:00:00+02:00,0.0,0.0023149083871000327,0.031123444140165126,0.0037813541911812746,0.0,0.0,0.020401614746290094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-30T21:00:00+02:00,0.0,0.0023149083871000327,0.03092335780213692,0.006079324880265568,0.0,0.0,0.018108500438705145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-30T23:00:00+02:00,0.0,0.0023149083871000327,0.033413222228415786,0.006079324880265567,0.0,0.0,0.01810850043870515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-07-01T01:00:00+02:00,0.0,0.0023149083871000327,0.025573404736795053,0.007070743660286226,0.0,0.0,0.028234323564805222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-07-01T03:00:00+02:00,0.0,0.0023149083871000327,0.023931430418390246,0.006079324880265588,0.0,0.0,0.03251571268598069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-07-01T05:00:00+02:00,0.0,0.0023149083871000327,0.027301929417895054,0.007070743660286226,0.0,0.0,0.027730737634455216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-07-01T07:00:00+02:00,0.0,0.0023149083871000327,0.02634990813180001,0.006079324880265583,0.0,0.0,0.026563905455570927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-07-01T09:00:00+02:00,0.0,0.0023149083871000327,0.03386478862430008,0.0036338252228812758,0.0,0.0,0.01810850043870515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-07-01T11:00:00+02:00,0.0,0.0013992882781275085,0.029161844025494023,0.003590143892969164,0.0,0.0,0.01810850043870515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-07-01T13:00:00+02:00,0.0,0.0013992882781275085,0.020466926718752318,0.0027745956135300375,0.0,0.0,0.013796952715203925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-07-01T15:00:00+02:00,0.0,0.0013992882781275085,0.019971919670901086,0.0036338252228812758,0.0,0.0,0.013796952715203925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-07-01T17:00:00+02:00,0.0,0.001805533262100011,0.030202048110213847,0.006079324880265576,0.0,0.0,0.01810850043870515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-07-01T19:00:00+02:00,0.0,0.001805533262100011,0.03280275526974122,0.003735402007757416,0.0,0.0,0.01810850043870515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-07-01T21:00:00+02:00,0.0,0.001805533262100011,0.03315375220040005,0.004224981261781265,0.0,0.0,0.01810850043870515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-07-01T23:00:00+02:00,0.0,0.001805533262100011,0.036643092168125,0.0036338252228812758,0.0,0.0,0.018261030784380208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-07-02T01:00:00+02:00,0.0,0.001805533262100011,0.026671978579695044,0.007070743660286226,0.0,0.0,0.027780706054905208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-07-02T03:00:00+02:00,0.0,0.001805533262100011,0.028411210064395044,0.007070743660286226,0.0,0.0,0.02727400081920521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-07-02T05:00:00+02:00,0.0,0.001805533262100011,0.03806397946304808,0.0036338252228812758,0.0,0.0,0.02033082723870713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-07-02T07:00:00+02:00,0.0,0.001805533262100011,0.034440165263665765,0.0060793248802655684,0.0,0.0,0.01810850043870515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-07-02T09:00:00+02:00,0.0,0.001805533262100011,0.033859222945300055,0.0036338252228812758,0.0,0.0,0.018108500438705162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-07-02T11:00:00+02:00,0.0,0.001805533262100011,0.03326961042591544,0.0036338252228812758,0.0,0.0,0.01810850043870515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-07-02T13:00:00+02:00,0.0,0.001805533262100011,0.032883102215963515,0.0036338252228812758,0.0,0.0,0.01810850043870515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-07-02T15:00:00+02:00,0.0,0.001805533262100011,0.03088047910516576,0.006079324880265576,0.0,0.0,0.018108500438705148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-07-02T17:00:00+02:00,0.0,0.001805533262100011,0.03109607420416577,0.0060793248802655684,0.0,0.0,0.01810850043870515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-07-02T19:00:00+02:00,0.0,0.001805533262100011,0.031462981891800385,0.006479205171130951,0.0,0.0,0.01810850043870515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-07-02T21:00:00+02:00,0.0,0.001805533262100011,0.03292036219070006,0.003883509529698917,0.0,0.0,0.019251067609487516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-07-02T23:00:00+02:00,0.0,0.001805533262100011,0.036638775586855764,0.0036338252228812758,0.0,0.0,0.018254742851399438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-07-03T01:00:00+02:00,0.0,0.001805533262100011,0.030078438459799996,0.0036338252228812758,0.0,0.0,0.02778957980745521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-07-03T03:00:00+02:00,0.0,0.001805533262100011,0.032044057703499995,0.006079324880265556,0.0,0.0,0.02477141942662092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-07-03T05:00:00+02:00,0.0,0.001805533262100011,0.0371337035831451,0.007070743660286226,0.0,0.0,0.01810850043870515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-07-03T07:00:00+02:00,0.0,0.001805533262100011,0.0237393687721271,0.007070743660286226,0.0,0.0,0.027692440596223146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-07-03T09:00:00+02:00,0.0,0.001805533262100011,0.03318843728060006,0.004105927067581253,0.0,0.0,0.01810850043870515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-07-03T11:00:00+02:00,0.0,0.0,0.02308307251381076,0.0008167479602136489,0.0,0.0,0.015903508758345897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-07-03T13:00:00+02:00,0.0,0.0,0.016401020795501254,0.0006236252898183033,0.0,0.0,0.0073299162889149646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-07-03T15:00:00+02:00,0.0,0.0,0.014003663979980914,0.0008167479602136489,0.0,0.0,0.0073299162889149646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-07-03T17:00:00+02:00,0.0,0.0,0.016799162016120285,0.0006236252898183033,0.0,0.0,0.009287538356295933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-07-03T19:00:00+02:00,0.0,0.0,0.02246312027408362,0.0008507791252225507,0.0,0.0,0.013387138403705907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-07-03T21:00:00+02:00,0.0,0.0,0.024942145184344407,0.0008507791252225507,0.0,0.0,0.011264917665800898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-07-03T23:00:00+02:00,0.0,0.0,0.026287606006700173,0.0008507791252225507,0.0,0.0,0.011264917665800895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-07-04T01:00:00+02:00,0.0,0.0,0.028020909547180936,0.0008507791252225507,0.0,0.0,0.011264917665800895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-07-04T03:00:00+02:00,0.0,0.0,0.029112473829344395,0.0008507791252225507,0.0,0.0,0.011264917665800898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-07-04T05:00:00+02:00,0.0,0.0,0.028989996473005642,0.0014233383243113164,0.0,0.0,0.0112649176658009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-07-04T07:00:00+02:00,0.0,0.0,0.02889865105347901,0.0008507791252225507,0.0,0.0,0.011264917665800896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-07-04T09:00:00+02:00,0.0,0.0,0.02715027549895978,0.0008507791252225507,0.0,0.0,0.011264917665800896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-07-04T11:00:00+02:00,0.0,0.0,0.02622703502862325,0.0008507791252225507,0.0,0.0,0.011264917665800898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-07-04T13:00:00+02:00,0.0,0.0,0.020158994419344343,0.0006496096768940657,0.0,0.0,0.007185073295292471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-07-04T15:00:00+02:00,0.0,0.0,0.018310801190333025,0.0006496096768940657,0.0,0.0,0.006427624136678785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-07-04T17:00:00+02:00,0.0,0.0,0.024118743334911402,0.0013423101540228572,0.0,0.0,0.008436256679390906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-07-04T19:00:00+02:00,0.0,0.0,0.024620620686884788,0.0008507791252225507,0.0,0.0,0.008436256679390906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-07-04T21:00:00+02:00,0.0,0.0,0.023565532825680635,0.0014233383243113158,0.0,0.0,0.008436256679390897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-07-04T23:00:00+02:00,0.0,0.0,0.024560182869094088,0.0014233383243113199,0.0,0.0,0.008436256679390903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-07-05T01:00:00+02:00,0.0,0.0,0.026344118212844103,0.0014233383243113205,0.0,0.0,0.008436256679390906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-07-05T03:00:00+02:00,0.0,0.0,0.027951674148038633,0.0008507791252225507,0.0,0.0,0.008436256679390906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-07-05T05:00:00+02:00,0.0,0.0,0.0283276185128944,0.0008507791252225507,0.0,0.0,0.008436256679390906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-07-05T07:00:00+02:00,0.0,0.0,0.028292507798711702,0.0008507791252225507,0.0,0.0,0.008436256679390906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-07-05T09:00:00+02:00,0.0,0.0,0.018582924925572966,0.0008507791252225507,0.0,0.0,0.014153133916340786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-07-05T11:00:00+02:00,0.0,0.0,0.011552326061655639,0.0006496096768940657,0.0,0.0,0.008436256679390906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-07-05T13:00:00+02:00,0.0,0.0,0.011729597914137671,0.0006496096768940657,0.0,0.0,0.007938213332758898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-07-05T15:00:00+02:00,0.0,0.0,0.011729597914137671,0.0008507791252225507,0.0,0.0,0.007781038217230402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-07-05T17:00:00+02:00,0.0,0.00402464044482717,0.014075517496965204,0.0017673117526865506,0.0,0.0,0.013511743209785236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-07-05T19:00:00+02:00,0.0,0.00402464044482717,0.026805637851376875,0.003987727205986223,0.0,0.0,0.01613744846077019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-07-05T21:00:00+02:00,0.0,0.00402464044482717,0.03569527432672486,0.008568258928667692,0.0,0.0,0.01936493815292423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-07-05T23:00:00+02:00,0.0,0.00402464044482717,0.0265110506016248,0.008568258928667688,0.0,0.0,0.030014506574274298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-07-06T01:00:00+02:00,0.0,0.00402464044482717,0.02588703699284467,0.008568258928667688,0.0,0.0,0.03406070851255443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-07-06T03:00:00+02:00,0.0,0.00402464044482717,0.03724651401439998,0.004403434335492509,0.0,0.0,0.0281002259729243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-07-06T05:00:00+02:00,0.0,0.00402464044482717,0.030146694066019854,0.004403434335492509,0.0,0.0,0.03407967500830443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-07-06T07:00:00+02:00,0.0,0.00402464044482717,0.0266243842840818,0.008568258928667688,0.0,0.0,0.0291276670073173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-07-06T09:00:00+02:00,0.0,0.00402464044482717,0.03446189741026173,0.004403434335492509,0.0,0.0,0.02193032486656254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-07-06T11:00:00+02:00,0.0,0.00402464044482717,0.03462555706931422,0.005234189852328309,0.0,0.0,0.01936493815292424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-07-06T13:00:00+02:00,0.0,0.00402464044482717,0.03425884185462121,0.004403434335492509,0.0,0.0,0.01936493815292424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-07-06T15:00:00+02:00,0.0,0.0033667055830408675,0.03258157027121978,0.004403434335492509,0.0,0.0,0.01936493815292423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-07-06T17:00:00+02:00,0.0,0.00402464044482717,0.034391261050950056,0.004668634826192493,0.0,0.0,0.019364938152924234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
