Scenario,Period,LoadLevel,CCGT1,CCGT2,CCGT3,CCGT4,CCGT5,CCGT6,CCGT7,CL_PSH1,CL_PSH2,Coal1,Coal2,Cogeneration1,Cogeneration2,Hydro1,Hydro2,Nuclear1,Nuclear2,OL_PSH1,OL_PSH2,SolarPV1,SolarPV2,SolarPV3,SolarPV4,SolarPV5,SolarPV6,Wind1,Wind2,Wind3,Wind4,Wind5
sc2015,y2030,2030-04-02T13:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.671889457846235e-05,7.837469805918351e-05,0.0,0.0,0.00021225300796625168,0.00021225300796625168,0.0,0.0,0.0001540793320876936,0.0001694872653113214,0.0001540793320876936,0.0001694872653113214,0.0001540793320876936,0.0001694872653113214,4.789707356933667e-05,4.789707356933667e-05,6.884209562736137e-05,7.572630518797607e-05,3.7863152593988294e-05
sc2015,y2030,2030-04-02T15:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.579282871917077e-05,7.742864516191847e-05,0.0,0.0,0.00021225300796625168,0.00021225300796625168,0.0,0.0,0.00014247445315023296,0.00015672189848648226,0.00014247445315023296,0.00015672189848648226,0.00014247445315023296,0.00015672189848648226,4.946123040382789e-05,4.946123040382789e-05,7.109024620646823e-05,7.81992708419739e-05,3.9099635414619616e-05
sc2015,y2030,2030-04-02T17:00:00+02:00,0.0,0.0007070930778013874,0.0,0.0,0.0,0.0,5.847437123189824e-06,0.0,0.0,0.0,0.0,0.006144004654545763,0.006276609072213355,0.0,0.0,0.01706701679754481,0.01706701679754481,0.0,0.0,0.007741953707500188,0.008516149080298303,0.007741953707500188,0.008516149080298303,0.007741953707500188,0.008516149080298303,0.00432711557850353,0.00432711557850353,0.006219329957075514,0.00684126295329517,0.0034206314763062648
sc2015,y2030,2030-04-02T19:00:00+02:00,0.0,0.005684457485522055,6.765453566705952e-05,0.0,0.006576889369819076,0.0,0.0010920599883245427,0.0,0.0,0.0,0.0,0.005822910114365166,0.005948584432484428,0.005910083074101072,0.0,0.015963323713153097,0.015963323713153097,0.015067649863288601,0.0,0.001204837681580609,0.0013253214498073654,0.001204837681580609,0.0013253214498073654,0.001204837681580609,0.0013253214498073654,0.004496433393185647,0.004496433393185647,0.006462689150362309,0.007108958064440827,0.0035544790330185993
sc2015,y2030,2030-04-02T21:00:00+02:00,0.0,0.008933580885237387,0.00013955094474339138,0.0,0.01033610917280713,0.0,0.0022513219033639376,0.0,0.0,0.0,0.0,0.009247036896400258,0.009446613233358611,0.03161043096538102,0.0,0.025087643623318272,0.025087643623318272,0.0032832574609267507,0.021521660835216574,0.0,0.0,0.0,0.0,0.0,0.0,0.008918908292402744,0.008918908292402744,0.012819078319614846,0.014100986154085228,0.0070504930757882625
sc2015,y2030,2030-04-02T23:00:00+02:00,0.0,0.00477121451725374,0.00012503712554747472,0.0,0.0055202717444144435,0.0,0.002017176021246728,0.0,0.0,0.0,0.0,0.004700246625005299,0.004801690795090731,0.0,0.0,0.013398717826248649,0.013398717826248649,0.0,0.015727651415193347,0.0,0.0,0.0,0.0,0.0,0.0,0.004998020744258782,0.004998020744258782,0.0071836167917248,0.007901978469691467,0.00395098923484575
sc2015,y2030,2030-04-03T01:00:00+02:00,0.0,0.004568405547827962,0.0001197221998654408,0.0,0.00605939757883743,0.0,0.0019314323623648962,0.0,0.0,0.0,0.0,0.004183322326725633,0.004273609859418579,0.006658087742926265,0.0,0.0128291814651939,0.0128291814651939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004260686379620876,0.004260686379620876,0.006123851777191789,0.006736236955295912,0.0033681184776479718
sc2015,y2030,2030-04-03T03:00:00+02:00,0.0,0.004568405547827962,0.0001197221998654408,0.0,0.006378221628452389,0.0,0.0019314323623648975,0.0,0.0,0.0,0.0,0.004090953123350612,0.004179247075653121,0.005282573659870755,0.0,0.0128291814651939,0.0128291814651939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036719719752845137,0.0036719719752845137,0.005277697089071309,0.005805466797850216,0.0029027333989251236
sc2015,y2030,2030-04-03T05:00:00+02:00,0.0,0.004568405547827896,0.00011972219986543909,0.0,0.006379870373668877,0.0,0.0019314323623648706,0.0,0.0,0.0,0.0,0.004125999374524502,0.0042150497212540975,0.0,0.0,0.012829181465193715,0.012829181465193715,0.0,0.007554197828815474,1.6607806210436761e-06,1.8268586729275653e-06,1.6607806210436761e-06,1.8268586729275653e-06,1.6607806210436761e-06,1.8268586729275653e-06,0.003262474418589831,0.003262474418589831,0.00468912940310287,0.005158042343798098,0.0025790211715141895
sc2015,y2030,2030-04-03T07:00:00+02:00,0.0,0.004568405547827962,0.00011972219986544082,0.0,0.006187460371900825,0.0,0.0019314323623648981,0.0,0.0,0.0,0.0,0.004338197649939286,0.004431827815599644,0.010671650122687499,0.0,0.0128291814651939,0.0128291814651939,0.0,0.0,0.00039573176802020513,0.0004353049449364484,0.00039573176802020513,0.0004353049449364484,0.00039573176802020513,0.0004353049449364484,0.0027421535044807603,0.0027421535044807603,0.003941276152393675,0.004335403765965314,0.002167701883239256
sc2015,y2030,2030-04-03T09:00:00+02:00,0.0,0.0024006449586459477,8.913712547982182e-05,0.0,0.003935320433911901,0.0,0.0010806236642092867,0.0,0.0,0.0,0.0,0.0032967463517034556,0.0033678991506473233,0.0,0.0,0.00955174862599976,0.00955174862599976,0.0,0.0,0.003290638155554041,0.003619701972542239,0.003290638155554041,0.003619701972542239,0.003290638155554041,0.003619701972542239,0.0015004997528895744,0.0015004997528895744,0.0021566567584430556,0.0023723224344784455,0.001186161217430269
sc2015,y2030,2030-04-03T11:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-04-03T13:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-04-03T15:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-04-03T17:00:00+02:00,0.0,0.0004963763007356889,7.302762433139586e-05,0.0,0.0,0.0,0.0004532461762553472,0.0,0.0,0.0,0.0,0.005687764835025054,0.005810522350309511,0.0,0.0,0.017067016797544847,0.017067016797544847,0.0,0.0,0.005716387331550595,0.006288026066753757,0.005716387331550595,0.006288026066753757,0.005716387331550595,0.006288026066753757,0.005094218279715018,0.005094218279715018,0.00732188077565202,0.00805406885253463,0.004027034426267335
sc2015,y2030,2030-04-03T19:00:00+02:00,0.0,0.004317335472931087,0.00040105475785395816,0.0,0.0064458936439389485,0.0,0.0004985901546019219,0.0,0.0,0.0,0.0,0.0053010214454150715,0.0054154319788462385,0.013847247590156344,0.0,0.015645372922181912,0.015645372922181912,0.0,0.0,0.0007925699345511116,0.0008718269279859393,0.0007925699345511116,0.0008718269279859393,0.0007925699345511116,0.0008718269279859393,0.00535962378526246,0.00535962378526246,0.007703346064393807,0.00847368067036391,0.00423684033596424
sc2015,y2030,2030-04-03T21:00:00+02:00,0.0,0.008672912981801633,0.0010392762484283879,0.0,0.012948883637684155,0.0,0.0012019160572230604,0.0,0.0,0.0,0.0,0.010730176619254102,0.010961763166440448,0.0,0.0,0.031429329217679984,0.031429329217679984,0.009864941685568066,0.050286926748287976,0.0,0.0,0.0,0.0,0.0,0.0,0.012581395756367016,0.012581395756367016,0.01808314339697215,0.019891457728183612,0.009945728867234774
sc2015,y2030,2030-04-03T23:00:00+02:00,0.0,0.006682928834851756,0.0008008161989601622,0.0,0.009977785782354667,0.0,0.0009261385987316521,0.0,0.0,0.0,0.0,0.008084726738101025,0.008259217241131671,0.027231299565556047,0.0,0.024217926656200643,0.024217926656200643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009998352665245817,0.009998352665245817,0.01437055542362071,0.015807610961381502,0.007903805481901673
sc2015,y2030,2030-04-04T01:00:00+02:00,0.0,0.0035402083736734177,0.0007117011523399057,0.0,0.005361330307940651,0.0,0.0008230776410362943,0.0,0.0,0.0,0.0,0.004073004917589358,0.004160911499172113,0.004590416136449802,0.0,0.012829181465193927,0.012829181465193927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005191306575481516,0.005191306575481516,0.007461425032231563,0.008207567535967955,0.004103783767342533
sc2015,y2030,2030-04-04T03:00:00+02:00,0.0,0.002710254216320125,0.0004988564123962933,0.0,0.0034619935250494796,0.0,0.0006301181771011839,0.0,0.0,0.0,0.0,0.003065911111504622,0.003132081854671067,0.0,0.0,0.009821552713265624,0.009821552713265624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004063979975581936,0.004063979975581936,0.005841127179325499,0.006425239896374164,0.0032126199491692483
sc2015,y2030,2030-04-04T05:00:00+02:00,0.0,0.0015114750569901313,0.00020205530110930156,0.0,0.0020593572926914864,0.0,0.00023367560955766823,0.0,0.0,0.0,0.0,0.0019130975190377623,0.001954387393457042,0.0,0.0,0.006110466383067044,0.006110466383067044,0.0,0.0,0.0,7.423980302717782e-07,0.0,7.423980302717782e-07,0.0,7.423980302717782e-07,0.002764094476075095,0.002764094476075095,0.0039728117419637115,0.004370092915610173,0.0021850464578050933
sc2015,y2030,2030-04-04T07:00:00+02:00,0.0,0.007109646669086161,0.0008519498504600872,0.0,0.008683113622459847,0.0,0.0009852743260179704,0.0,0.0,0.0,0.0,0.008035005003410076,0.008208422378640867,0.0,0.0,0.025764287760405166,0.025764287760405166,0.0,0.008063404768666321,0.0006193868153908311,0.0006813254966749389,0.0006193868153908311,0.0006813254966749389,0.0006193868153908311,0.0006813254966749389,0.01107371593047572,0.01107371593047572,0.015916166781266616,0.017507783462485133,0.008753891728666165
sc2015,y2030,2030-04-04T09:00:00+02:00,0.0,0.004718583934093818,0.0005654285035730628,0.0,0.0024514051299282104,0.0,0.0006539142972657847,0.0,0.0,0.0,0.0,0.005438804634440633,0.005556188908430356,0.0,0.0,0.017099436857843733,0.017099436857843733,0.0,0.0,0.005279805122401063,0.005807785632931285,0.005279805122401063,0.005807785632931285,0.005279805122401063,0.005807785632931285,0.0071378251161729606,0.0071378251161729606,0.010259141164972846,0.01128505528300917,0.005642527641504604
sc2015,y2030,2030-04-04T11:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-04-04T13:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.564265073276058e-05,6.705939857487908e-05,0.0,0.0,0.00021225300796625168,0.00021225300796625168,0.0,0.0,0.00014122326849128552,0.00015534559532767958,0.00014122326849128552,0.00015534559532767958,0.00014122326849128552,0.00015534559532767958,8.291765718301583e-05,8.291765718301583e-05,0.00011917691120932024,0.00013109460232600835,6.554730116300442e-05
sc2015,y2030,2030-04-04T15:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-04-04T17:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-04-04T19:00:00+02:00,0.0,0.005828154034319382,0.0,0.0,0.006720049369349591,0.0,0.00023686808225855478,0.0,0.0,0.0,0.0,0.0050610768083786594,0.005170308682703495,0.007956091907767021,0.0,0.01631079944016891,0.01631079944016891,0.0,0.0,0.0013184497512447053,0.0014502947264409998,0.0013184497512447053,0.0014502947264409998,0.0013184497512447053,0.0014502947264409998,0.007308081857918307,0.007308081857918307,0.010503849869927301,0.01155423486083471,0.005777117427970752
sc2015,y2030,2030-04-04T21:00:00+02:00,0.0,0.01123028779477637,0.0,0.0,0.012948883637684191,0.0,0.0005990536526168974,0.0,0.0,0.0,0.0,0.009743297897586684,0.009953584904650726,0.0,0.0,0.031429329217680074,0.031429329217680074,0.014184347292776773,0.046264092939293705,0.0,0.0,0.0,0.0,0.0,0.0,0.015252415467601695,0.015252415467601695,0.021922179494978954,0.024114397444162727,0.012057198722081395
sc2015,y2030,2030-04-04T23:00:00+02:00,0.0,0.010403459493443009,0.0,0.0,0.01199552396801573,0.0,0.0005549484147946574,0.0,0.0,0.0,0.0,0.008889623560890481,0.009081485942793042,0.024793175323605577,0.0,0.02911534943693138,0.02911534943693138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014726951089319248,0.014726951089319248,0.021166933593412846,0.023283626953918897,0.01164181347550371
sc2015,y2030,2030-04-05T01:00:00+02:00,0.0,0.006109948949663463,0.0,0.0,0.005210373703564817,0.0,0.00032592105407139733,0.0,0.0,0.0,0.0,0.005124078663158878,0.0052346702867435,0.0,0.0,0.017099436857843722,0.017099436857843722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008795777261404198,0.008795777261404198,0.012642103044627049,0.013906313350115817,0.006953156673347982
sc2015,y2030,2030-04-05T03:00:00+02:00,0.0,0.0021833840476476593,0.0,0.0,0.0010571867371590945,0.0,0.0001164675574402622,0.0,0.0,0.0,0.0,0.0018130567055525083,0.0018521874258997442,0.0,0.0,0.006110466383067046,0.006110466383067046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003005281920440692,0.003005281920440692,0.004319468602309178,0.004751415463028967,0.0023757077309034436
sc2015,y2030,2030-04-05T05:00:00+02:00,0.0,0.004916175006566374,0.0,0.0,0.0027969216406673915,0.0,0.0002622419521570349,0.0,0.0,0.0,0.0,0.004072263670537676,0.004160154254295339,0.0,0.0,0.013758514972784087,0.013758514972784087,0.0,0.0,1.8872974897886586e-06,2.076027236063655e-06,1.8872974897886586e-06,2.076027236063655e-06,1.8872974897886586e-06,2.076027236063655e-06,0.006368167539468128,0.006368167539468128,0.00915291825171895,0.010068210078129186,0.0050341050383766826
sc2015,y2030,2030-04-05T07:00:00+02:00,0.0,0.01123028779477638,0.0,0.0,0.006389161273180735,0.0,0.0005990536526168962,0.0,0.0,0.0,0.0,0.009318441979932274,0.009519559433053063,0.005496345999243949,0.0,0.0314293292176801,0.0314293292176801,0.0,0.0,0.001047084885960203,0.0011517933746380486,0.001047084885960203,0.0011517933746380486,0.001047084885960203,0.0011517933746380486,0.013382746993658831,0.013382746993658831,0.0192349193756022,0.02115841131127683,0.010579205657209914
sc2015,y2030,2030-04-05T09:00:00+02:00,0.0,0.00030073922217979676,0.0,0.0,0.0,0.0,0.0003253031167490434,0.0,0.0,0.0,0.0,0.0051009971912648,0.00521109065581216,0.0,0.0,0.017067016797544812,0.017067016797544812,0.0,0.0,0.006145514298742845,0.0067600657282758485,0.006145514298742845,0.0067600657282758485,0.006145514298742845,0.0067600657282758485,0.006548513735153919,0.006548513735153919,0.009412128450382359,0.01035334129627404,0.005176670647283686
sc2015,y2030,2030-04-05T11:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.331108132547481e-05,6.467750752402972e-05,0.0,0.0,0.00021225300796625168,0.00021225300796625168,0.0,0.0,0.00013434386410529392,0.0001477782505221916,0.00013434386410529392,0.0001477782505221916,0.00013434386410529392,0.0001477782505221916,7.06013251382712e-05,7.06013251382712e-05,0.00010147474184487985,0.00011162221602512395,5.5811108023174835e-05
sc2015,y2030,2030-04-05T13:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3174113685096345e-05,1.3458447073084891e-05,0.0,0.0,4.459655250133726e-05,4.459655250133726e-05,0.0,0.0,3.159830836251479e-05,3.4758139199212386e-05,3.159830836251479e-05,3.4758139199212386e-05,3.159830836251479e-05,3.4758139199212386e-05,1.4031213190926037e-05,1.4031213190926037e-05,2.016695485096151e-05,2.2183650338287746e-05,1.1091825164684258e-05
sc2015,y2030,2030-04-05T15:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3175504972661478e-05,1.3459868387508763e-05,0.0,0.0,4.459655250132858e-05,4.459655250132858e-05,0.0,0.0,2.859369821270824e-05,3.1453068036209044e-05,2.859369821270824e-05,3.1453068036209044e-05,2.859369821270824e-05,3.1453068036209044e-05,1.4079234459859832e-05,1.4079234459859832e-05,2.023597544573904e-05,2.225957298986723e-05,1.1129786494933657e-05
sc2015,y2030,2030-04-05T17:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-04-05T19:00:00+02:00,0.0,0.0,0.00732550439304429,0.0,0.010500220513215376,0.0,0.0032081422956156645,0.0,0.0,0.0,0.0,0.008434175184527761,0.008616207740320132,0.0,0.0,0.026886214463581717,0.026886214463581717,0.0,0.022432071826444796,0.0019317685984891573,0.0021249454584241984,0.0019317685984891573,0.0021249454584241984,0.0019317685984891573,0.0021249454584241984,0.009517218290561565,0.009517218290561565,0.013679024684234127,0.015046927151851108,0.00752346357458127
sc2015,y2030,2030-04-05T21:00:00+02:00,0.0,0.0,0.004427217678083457,0.0,0.00528823220282526,0.0,0.0021698308352989418,0.0,0.0,0.0,0.0,0.004377586973954911,0.004472067267353415,0.017061307107682746,0.0,0.013540719926732338,0.013540719926732338,0.011766181860284858,0.00024768923186933763,0.0,0.0,0.0,0.0,0.0,0.0,0.005441931830225789,0.005441931830225789,0.00782164678710761,0.008603811466495484,0.004301905733247755
sc2015,y2030,2030-04-05T23:00:00+02:00,0.0,0.0,0.0044272176780833904,0.0,0.005288232202825181,0.0,0.0030619934918959904,0.0,0.0,0.0,0.0,0.004385434870558181,0.004480084543468175,0.0,0.0,0.013540719926732135,0.013540719926732135,0.0,0.01417980616498906,0.0,0.0,0.0,0.0,0.0,0.0,0.005603489588181834,0.005603489588181834,0.00805385250789582,0.008859237758956294,0.0044296188788011245
sc2015,y2030,2030-04-06T01:00:00+02:00,0.0,0.0,0.005334709737835862,0.0,0.004408808982389118,0.0,0.0016925436242781356,0.0,0.0,0.0,0.0,0.003615005793344786,0.0036930275000508785,0.0,0.0,0.011288923283115046,0.011288923283115046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004613465291312421,0.004613465291312421,0.006630898198032352,0.007293988019190323,0.0036469940084662804
sc2015,y2030,2030-04-06T03:00:00+02:00,0.0,0.0,0.0027873396150768087,0.0,0.0022998911848738754,0.0,0.0009161397113482895,0.0,0.0,0.0,0.0,0.0019380045542112332,0.001979831991411143,0.0,0.0,0.006110466383067043,0.006110466383067043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021825833514147836,0.0021825833514147836,0.0031370102725632463,0.003450711299147455,0.0017253556501847797
sc2015,y2030,2030-04-06T05:00:00+02:00,0.0,0.0,0.00513047911707417,0.0,0.005288232202825277,0.0,0.0034059003388775383,0.0,0.0018799083758538533,0.0,0.0,0.004352299201504338,0.004446233717229187,0.0023199497381129965,0.0,0.013540719926732381,0.013540719926732381,0.0,0.0,0.0,1.771921507711874e-06,0.0,1.771921507711874e-06,0.0,1.771921507711874e-06,0.004515220386736526,0.004515220386736526,0.00648969155370002,0.0071386607100179505,0.0035693303550089883
sc2015,y2030,2030-04-06T07:00:00+02:00,0.0,0.0,0.004427217678083446,0.0,0.0052882322028252465,0.0,0.003231365935574411,0.0,0.0,0.0,0.0,0.004802549117705544,0.004906201257014508,0.015486711490395925,0.0,0.013540719926732303,0.013540719926732303,0.0,0.0,0.0002529537902176919,0.0002782491692219031,0.0002529537902176919,0.0002782491692219031,0.0002529537902176919,0.0002782491692219031,0.004503373688054706,0.004503373688054706,0.006472664381393163,0.007119930819261744,0.0035599654103079205
sc2015,y2030,2030-04-06T09:00:00+02:00,0.0,0.0,0.004427217678083413,0.0,0.0052882322028252075,0.0,0.0023010832698246737,0.0,0.0,0.0,0.0,0.005144478043534435,0.005255509944261141,0.0,0.0,0.013540719926732203,0.013540719926732203,0.0,0.01175770698504261,0.00295859029566438,0.0032544493255558396,0.00295859029566438,0.0032544493255558396,0.00295859029566438,0.0032544493255558396,0.004594437064732151,0.004594437064732151,0.006603549069573662,0.007263903975447847,0.0036319519884009713
sc2015,y2030,2030-04-06T11:00:00+02:00,0.0,0.0,0.004503546849380138,0.0,0.005288232202825125,0.0,0.0020301545688068594,0.0,0.0,0.0,0.0,0.005154193033448445,0.0052654346095150715,0.0,0.00024909954547836297,0.013540719926731996,0.013540719926731996,0.0,0.0,0.005579817296738328,0.0061377990262768,0.005579817296738328,0.0061377990262768,0.005579817296738328,0.0061377990262768,0.00425290058011029,0.00425290058011029,0.006112661310730324,0.00672392744004314,0.0033619637200215822
sc2015,y2030,2030-04-06T13:00:00+02:00,0.0,0.0,0.002686011061444852,0.0,0.0011180483541555384,0.0,0.0012317030751058029,0.0,0.0,0.0,0.0,0.0031272273425685696,0.0031947214584549946,0.0,0.0,0.0082152101269334,0.0082152101269334,0.0,0.0,0.004029796816987571,0.004432776499014964,0.004029796816987571,0.004432776499014964,0.004029796816987571,0.004432776499014964,0.002452102443957536,0.002452102443957536,0.0035243879916334103,0.0038768267915361677,0.0019384133957680912
sc2015,y2030,2030-04-06T15:00:00+02:00,0.0,0.0,0.0016612458945420715,0.0,0.0006194793753974878,0.0,0.0006694531917582509,0.0,0.0,0.0,0.0,0.002166644549891514,0.0022134066622134744,0.0,0.0,0.005860466383067038,0.005860466383067038,0.0,0.0,0.00277075473787954,0.0030478302119019327,0.00277075473787954,0.0030478302119019327,0.00277075473787954,0.0030478302119019327,0.0018381051676285114,0.0018381051676285114,0.002641894427392765,0.002906083870425098,0.0014530419352125545
sc2015,y2030,2030-04-06T17:00:00+02:00,0.0,0.0,0.0011319212084558762,0.0,0.0003659499981726456,0.0,0.0005190562515712873,0.0,0.0,0.0,0.0,0.0012921242493804496,0.001320011823105589,0.0,0.0,0.003462000104197385,0.003462000104197385,0.0,0.0,0.0010848875127243477,0.0011933762639967942,0.0010848875127243477,0.0011933762639967942,0.0010848875127243477,0.0011933762639967942,0.0012785222126464608,0.0012785222126464608,0.0018376101472835805,0.002021371162323538,0.001010685580988672
