InitialNode,,,Node_1,Node_1,Node_2,Node_2,Node_3,Node_3,Node_4,Node_4,Node_4,Node_6,Node_6,Node_7,Node_8
sc01,y2030,2030-04-09T15:00:00+02:00,280.7655072719417,425.94867203462314,-81.71936214550513,-141.4138173544939,-45.654590803491324,-53.416197163576705,223.133179499999,-11.528028620500507,54.677237588950156,73.19687629835059,72.01602609270064,-19.775281831650116,38.294920541050544
sc01,y2030,2030-04-09T19:00:00+02:00,280.7655072719417,536.0,-76.13511401228767,-166.11921185996292,-22.9058171231441,-72.67858423383144,244.34750944999905,-40.192802473408506,43.334412272205356,85.6698004784322,89.8904311368639,-16.141661796568506,58.47705000279535
sc01,y2030,2030-04-09T23:00:00+02:00,280.7655072719417,498.9459984414979,-71.80189802144993,-155.37815740354898,-21.86902565158,-67.68448925830783,227.18005542499898,-37.09522591149334,40.454025581854516,79.59604195304915,83.46539877009774,-15.062314466951499,54.20433083814624
sc01,y2030,2030-04-10T03:00:00+02:00,280.7655072719417,436.15123997649795,-72.5987621796621,-139.97939817033682,-31.886196197706496,-57.0202176903935,212.578160349999,-22.83629064422865,44.978655293463234,72.10511115684626,73.3508355296919,-16.46912232315445,43.59557818653747
sc01,y2030,2030-04-10T07:00:00+02:00,280.7655072719417,536.0,-7.703828660158396,-99.90542036584237,32.17795742105278,-62.75169924714908,278.9381076499988,-67.17499782351972,36.69354144151371,102.05596085282941,111.13255248565834,-14.168250672171311,79.53067008348702
sc01,y2030,2030-04-10T11:00:00+02:00,280.7655072719417,536.0,17.980925110270498,-71.46633677189595,49.16085495469014,-56.63468706973257,305.07698014999886,-73.20154964898073,40.29302827561221,111.56580883479661,121.4392909495926,-15.549599565204076,86.82238012438859
sc01,y2030,2030-04-10T15:00:00+02:00,280.7655072719417,536.0,-11.6816277298607,-99.77878325739064,24.88364724628156,-60.678374973330115,291.50965987499876,-61.06106075892359,43.832175902146496,104.82726033678524,112.48463405356979,-16.635097938215495,77.63018237285424
sc01,y2030,2030-04-10T19:00:00+02:00,280.7655072719417,536.0,12.512392941716577,-80.82066510896735,48.94137520886521,-60.13663987683648,287.40968069999883,-75.69083941316812,33.92254364397462,106.4506185395091,117.09801015901766,-13.303415110491601,85.83149000602607
sc01,y2030,2030-04-10T23:00:00+02:00,280.7655072719417,536.0,-8.012200574766037,-108.04934153248492,40.005860248153,-68.02679406760691,250.00482757499887,-76.02375820580087,23.397494350895,94.63336873053562,105.93179494107075,-9.53530941946501,80.77118379910564
sc01,y2030,2030-04-11T03:00:00+02:00,280.7655072719417,536.0,-30.335763190758147,-132.434362675243,24.90319942475361,-73.1216935214496,228.50592752499887,-70.40576978155822,20.833695203253065,86.67939134124968,97.19014018049876,-8.531411786251052,74.37710792424768
sc01,y2030,2030-04-11T07:00:00+02:00,280.7655072719417,536.0,52.511740691927436,-48.23900982667795,87.44029839515521,-58.41521023041568,285.1747978999989,-98.46159416978378,19.64317001188021,110.29472859520727,125.53119121041401,-8.528103879793525,99.1796624631205
sc01,y2030,2030-04-11T11:00:00+02:00,280.7655072719417,536.0,65.27157175980514,-32.34616953205616,94.06060580889064,-54.19989890127336,304.63312474999884,-99.4378028065116,24.42875381234344,116.67204292505285,131.79971091010512,-10.258425749947842,102.50171486265725
sc01,y2030,2030-04-11T15:00:00+02:00,280.7655072719417,536.0,26.06763461513928,-68.75686780801583,60.935784845656535,-58.87172917958017,290.40214364999883,-82.23866241322048,30.81989428081833,108.71091352889462,120.6211125177885,-12.289979646106119,90.18099889418241
sc01,y2030,2030-04-11T19:00:00+02:00,280.7655072719417,536.0,21.410398576818256,-73.4401624565692,57.369118164918966,-59.665307592788594,287.39886447499885,-80.60467954766581,30.971253809526033,107.42995013265866,119.06027878531677,-12.319576717342073,88.7782730404747
sc01,y2030,2030-04-11T23:00:00+02:00,280.7655072719417,536.0,-28.84119014243702,-125.39390553481444,20.347520909866248,-69.1753419519911,249.7813206749988,-64.59870703265975,30.19082783946714,92.2773484933449,101.29425676468928,-11.798201784155804,73.88472243803346
sc01,y2030,2030-04-12T03:00:00+02:00,280.7655072719417,536.0,-63.54208253607418,-160.09274456680177,-6.429561765306291,-74.95745510983076,228.12371509999883,-52.19961522905664,31.651881385691418,82.9167283649368,89.79221836187313,-12.134819595063906,63.399666574309286
sc01,y2030,2030-04-12T07:00:00+02:00,280.7655072719417,536.0,7.054758108991144,-86.32159175686743,44.77486603983538,-61.075106892407135,283.8434696499987,-73.79062144420251,34.0782515809791,104.9375599738409,115.26063004768139,-13.330552401159768,84.18986079402157
sc01,y2030,2030-04-12T11:00:00+02:00,280.7655072719417,536.0,-2.518130037098887,-89.24654957390216,30.54517488434849,-58.23863469738533,302.2513093499988,-62.76971032575679,45.77212898204641,108.5817017976518,116.41296715530325,-17.356343752348845,80.16591656795435
sc01,y2030,2030-04-12T15:00:00+02:00,280.7655072719417,536.0,-69.52528852514378,-148.3885244483568,-29.253431745582258,-64.16303870299933,289.26554457499884,-29.83888418626057,61.94601251261933,97.86985088412759,99.31785358825451,-22.657459340873153,58.58129771238141
sc01,y2030,2030-04-12T19:00:00+02:00,280.7655072719417,536.0,-57.46471536334163,-139.1070512589093,-17.086797469594075,-64.00567649093541,286.6017131999987,-37.32500894970531,56.71900922705242,98.52075443931652,101.5076044586325,-20.89662608568421,62.698371297948306
sc01,y2030,2030-04-12T23:00:00+02:00,280.7655072719417,497.54983907024797,-86.9549237884193,-161.6620469115795,-42.52917735876377,-64.29723604684334,248.61697069999877,-21.64219118590516,55.64332824908236,83.3161216448065,83.75991971361252,-20.274282825194167,47.94707622091832
sc01,y2030,2030-04-13T03:00:00+02:00,280.7655072719417,429.140672355248,-82.90067108029791,-142.73148389470092,-46.795230753667425,-53.70398705631829,225.63215497499888,-11.03097107119655,55.665293464470025,73.8914101111774,72.57210190435404,-20.12198778632335,38.34810443303071
sc01,y2030,2030-04-13T07:00:00+02:00,280.7655072719417,536.0,-36.30521970258582,-122.65922738841518,4.08987376412695,-63.620208407650594,282.5300357499988,-50.27132740831725,47.82726551938521,99.81641227103898,105.45614594207731,-17.904435978961743,69.89358273061552
sc01,y2030,2030-04-13T11:00:00+02:00,280.7655072719417,536.0,-39.28797225725139,-120.22897802187427,-3.783690616607105,-60.50866588595716,300.5226467249988,-43.01669277908849,57.14675660942237,104.08188778019323,107.98955998038583,-21.135881694807512,68.07101286557837
sc01,y2030,2030-04-13T15:00:00+02:00,280.7655072719417,535.082846158998,-105.29088496865185,-179.10206068134698,-61.94428969385096,-66.75593130323875,284.39294564999886,-11.351767418772196,71.69324224686213,92.62436224937997,90.45107595875935,-25.87269842562079,46.803818428138634
sc01,y2030,2030-04-13T19:00:00+02:00,280.7655072719417,536.0,-92.64586339464975,-170.2005232301013,-48.44014355492826,-67.14408378940934,279.6303066499989,-20.08297312022689,65.1398320122395,92.85747328342086,92.50484436684114,-23.65515446657984,51.37279573776121
sc01,y2030,2030-04-13T23:00:00+02:00,199.30763032594,536.0,-76.36291183134053,-166.6673538436584,-22.751825086343104,-72.93011331343536,243.03026567499896,-40.47769430611214,42.799862995708146,85.30827950909803,89.60647047019532,-15.954331175902725,58.462747689292605
sc01,y2030,2030-04-14T03:00:00+02:00,280.7655072719417,378.9518762643085,-82.05362024463342,-129.77433103036557,-52.797674041602626,-45.489410564593655,211.82795127499898,-1.1185116474436985,57.80223372059679,67.52320767380182,64.43709826560296,-20.738438678698955,30.459412631903994
sc01,y2030,2030-04-14T07:00:00+02:00,196.29342970219,536.0,-73.56180580648586,-165.44102541851308,-18.969449818741268,-73.51311404243243,239.002831224999,-43.27892939511102,40.00738222855882,84.58897704514779,89.51034368629496,-14.995535959853035,59.57713077644189
sc01,y2030,2030-04-14T11:00:00+02:00,227.2911835671899,536.0,-86.3161320208754,-171.02488857912357,-36.19180686991857,-70.85852637564466,257.34102059999896,-30.524015488034294,52.72243493530493,87.86418985073242,89.94803950146424,-19.361235399268374,54.50299031469585
sc01,y2030,2030-04-14T15:00:00+02:00,92.02700656468998,536.0,-74.14732343637326,-165.6973659136257,-19.760083010163964,-73.3912488908972,239.84468934999904,-42.693384786820445,40.59109691634566,84.73933346855212,89.53043715510367,-15.195953758948555,59.34419031115501
sc01,y2030,2030-04-14T19:00:00+02:00,280.7655072719417,441.77255260024805,-95.36763266280157,-151.3573528621973,-61.83094039325871,-53.22108557673072,246.72498552499889,-1.2714764367613984,67.34349036544363,78.64087924735274,75.04009663470501,-24.16119807764794,35.45858695955706
sc01,y2030,2030-04-14T23:00:00+02:00,138.6701213934398,536.0,-62.69243956751419,-160.68240055748473,-4.292382355552737,-75.77538058789935,223.37484012499885,-54.14879646870408,29.171485281590527,81.79780746230381,89.13733487860709,-11.27504259519685,63.90136477591024
sc01,y2030,2030-04-15T03:00:00+02:00,280.7655072719417,339.44790293043803,-75.34501888202722,-116.93051524297171,-49.363799052205835,-40.28116738763421,192.27553412499887,0.6414988669030119,53.46095822576724,60.959239721744886,57.82663472748928,-19.155566173255757,26.65384766923351
sc01,y2030,2030-04-15T07:00:00+02:00,115.73602260718962,536.0,-49.580373686663904,-154.941918438335,13.413035917539617,-78.50442544889135,204.52229212499884,-67.26146653513082,16.099794459859428,78.43072985871413,88.68736235142782,-6.786891848786558,69.11782724764126
sc01,y2030,2030-04-15T11:00:00+02:00,280.7655072719417,475.510115980248,-77.33262415815045,-151.92228266684836,-32.67421109401458,-62.61520969882378,229.25490682499893,-26.54002534035871,47.359891368285226,78.14419942507223,79.8700965741439,-17.378678419928463,48.16298647671546
sc01,y2030,2030-04-15T15:00:00+02:00,151.33952144093976,536.0,-58.219883818131926,-158.724308931867,1.7469764264421705,-76.706264045512,216.94419274999888,-58.6215583006604,24.71270156804173,80.64928957432005,88.98384822263961,-9.744124083180594,65.68071208945892
sc01,y2030,2030-04-15T19:00:00+02:00,280.7655072719417,533.3499956877481,-72.93550189029074,-164.50226230970821,-18.501068274485167,-73.20042392799347,237.43776419999895,-43.3371502744419,39.540425996897774,84.10338639170145,89.0608513814023,-14.82901536079928,59.39197575560296
sc01,y2030,2030-04-15T23:00:00+02:00,280.7655072719417,509.60234271837334,-64.95873223066134,-155.0546000443377,-11.111272583413045,-70.89036724756114,220.01333227499907,-46.22323007103757,32.99890888456536,79.14471511914556,84.95165281629058,-12.527506658355115,58.67331289293543
sc01,y2030,2030-04-16T03:00:00+02:00,197.45621076531518,536.0,-49.5785706984736,-154.94112907652547,13.415470507993742,-78.50480070178017,204.51969977499905,-67.26326959383123,16.097997042139212,78.4302668754543,88.68730048490802,-6.7862747070464025,69.11854454036148
sc01,y2030,2030-04-16T07:00:00+02:00,280.7655072719417,536.0,-1.2595699398094684,-97.15143194244102,40.949032385558695,-64.13783632505599,269.4256217499991,-73.69652248476616,30.154784192265694,100.33806975507875,110.86759891015696,-11.922605994922009,82.10589155773495
sc01,y2030,2030-04-16T11:00:00+02:00,280.7655072719417,536.0,14.81513381484878,-77.37256449209995,49.53913164648527,-58.98927656882436,293.04854604999906,-75.20391470567151,35.7712602240976,108.14474807113473,118.60664748226901,-13.958812753865901,86.33230060090303
sc01,y2030,2030-04-16T15:00:00+02:00,280.7655072719417,536.0,-39.72639172541281,-125.4034296862132,0.7532548040434239,-63.739090594769124,282.8771842249991,-48.275102198603925,49.120828074588175,99.52745917597127,104.76252361194194,-18.338034249029356,68.74466535041246
sc01,y2030,2030-04-16T19:00:00+02:00,280.7655072719417,536.0,-43.151013444613305,-129.68233349263747,-1.0097697565162322,-64.87938227278501,277.6055557499991,-48.02843060676609,47.81364189719084,97.80328453510367,103.07138385020687,-17.86569698989693,67.85533962780987
sc01,y2030,2030-04-16T23:00:00+02:00,280.7655072719417,536.0,-66.29774691166645,-159.73909122995943,-11.756515686172865,-73.34385403080645,237.80820519999912,-47.66006821924679,37.04893238001483,85.08566217216229,90.90192261032415,-14.001089995338333,62.037819787485795
sc01,y2030,2030-04-17T03:00:00+02:00,280.7655072719417,497.25389451649835,-65.30430172388446,-152.10915530111464,-13.33615787518827,-68.75395267213413,217.41345702499913,-43.230365832107985,34.07695352886053,77.72014023654705,82.96912813709368,-12.8688001834536,56.51198689114001
sc01,y2030,2030-04-17T07:00:00+02:00,280.7655072719417,536.0,14.668046484907048,-82.13407164340781,54.17568030619457,-62.09007100472541,276.0310471749992,-80.4273534449157,27.939658248051114,103.78283463648363,115.55532021296666,-11.230101688517014,87.07327807694953
sc01,y2030,2030-04-17T11:00:00+02:00,280.7655072719417,536.0,30.92231341809759,-63.14619523847298,63.9034086453989,-57.5586202013641,296.2060922499991,-83.10859555439737,31.90006604673712,110.72886300025498,122.72236192050934,-12.690342099745733,91.51913905326359
sc01,y2030,2030-04-17T15:00:00+02:00,280.7655072719417,536.0,6.065414272203751,-86.68353540820407,43.36565533533721,-60.821730741571265,285.5270836499992,-72.7198326407641,35.18547247304205,105.25830040565332,115.340906251306,-13.71131779434731,83.7841457269587
sc01,y2030,2030-04-17T19:00:00+02:00,280.7655072719417,536.0,21.4704195950306,-75.15736643540637,59.24488861792065,-60.84012075445288,280.9174864499993,-82.65814595204007,27.95004359190145,105.78145562353347,117.92374908706648,-11.267497076467237,89.09890910809925
sc01,y2030,2030-04-17T23:00:00+02:00,280.7655072719417,536.0,-23.565674653672097,-123.15214878795344,27.54099487198136,-70.31859519846628,241.94722294999914,-69.95206819383803,24.816273762760076,90.85906260908061,101.06905088816065,-9.952280303420103,75.99506914974053
sc01,y2030,2030-04-18T03:00:00+02:00,280.7655072719417,536.0,-59.65251709156449,-159.03763902006108,-0.5106336551189417,-76.19883413425843,220.15534117499925,-56.82997956624447,26.674059558066343,81.31118242581192,89.23725113362325,-10.420209721688778,65.05733258943435
sc01,y2030,2030-04-18T07:00:00+02:00,280.7655072719417,536.0,26.077510548831672,-71.86782351170694,64.15595969032262,-60.95063761555386,278.96111644999934,-85.81045301811702,25.518619680380272,105.7903619423739,118.59368510474721,-10.443436532626805,90.71517879462043
sc01,y2030,2030-04-18T11:00:00+02:00,280.7655072719417,536.0,23.149811195132596,-68.53095752488275,55.448282637099446,-57.26221061415482,300.1116290999992,-77.60183460880327,36.282213517843445,110.86833241738614,121.69945513477177,-14.178179707614591,88.76429860715717
sc01,y2030,2030-04-18T15:00:00+02:00,280.7655072719417,536.0,-43.32575187142274,-126.97875280145271,-4.107511256061902,-62.989625931923754,288.05411819999927,-44.67502491390418,52.70992392978302,100.45219878590639,104.88635817181213,-19.57035046409439,67.31262532021776
sc01,y2030,2030-04-18T19:00:00+02:00,280.7655072719417,536.0,-39.11061645500546,-125.0388441353697,1.4869550820086896,-63.803921196077084,282.3402744999992,-48.78228782331323,48.66830725226268,99.45831561591312,104.80320639182561,-18.18346543408755,68.97347379773811
sc01,y2030,2030-04-18T23:00:00+02:00,280.7655072719417,536.0,-60.97210986207685,-153.5458595901737,-8.540384601854022,-71.87785146241072,244.31554284999925,-48.57064822064927,38.29888071573606,87.33521357875529,93.23191286551014,-14.462929286245373,63.49926214926471
sc01,y2030,2030-04-19T03:00:00+02:00,280.7655072719417,495.7851492133738,-69.58668283841935,-153.61565721157987,-19.327851154388732,-67.61709672184347,223.20234004999918,-38.63291556988968,38.433396612441605,78.63982657085344,82.87887312170639,-14.361148454147266,54.5675784125591
sc01,y2030,2030-04-19T07:00:00+02:00,280.7655072719417,536.0,-2.8487422193153034,-95.56407525356036,36.45294907433782,-62.28501239271594,280.08492947499917,-69.49685246599807,35.616999262276686,102.88468663007511,112.4077301001497,-13.817367319925555,81.0850546877241
sc01,y2030,2030-04-19T11:00:00+02:00,280.7655072719417,536.0,3.959660954849231,-84.3958867370993,37.218344056485385,-58.24375496882411,300.32735297499926,-66.94428126192147,42.736294290347644,108.80535900488486,117.5016003697691,-16.331038045115932,82.40010275965315
sc01,y2030,2030-04-19T15:00:00+02:00,280.7655072719417,536.0,-7.727902362469119,-96.84084876290599,28.979959989170688,-60.69661466070275,290.2522113999992,-63.6349359887588,41.94074259987024,104.94253353337723,113.13432992675399,-15.995887891623429,78.99767882513054
